iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Mar 31, 2009"
Total Net Assets,"2,255,485,686.03"
Shares Outstanding,"48,900,000.00"
Stock,"99.75"
Bond,"0.00"
Cash,"0.08"
Other,"0.17"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"SNCR","SYNCHRONOSS TECHNOLOGIES INC","Equity","0.00","12.26","6,703.00","82,178.78","-","Technology","B17BCQ2","US87157B1035","NASDAQ"
"MELI","MERCADOLIBRE INC","Equity","0.01","18.55","6,710.00","124,470.50","-","Consumer Discretionary","B23X1H3","US58733R1023","NASDAQ"
"ENG","ENGLOBAL CORP","Equity","0.00","4.54","6,717.00","30,495.18","-","Materials & Processing","2448330","US2933061069","NASDAQ"
"ETH","ETHAN ALLEN INC","Equity","0.00","11.26","6,732.00","75,802.32","-","Consumer Discretionary","2320825","US2976021046","New York Stock Exchange Inc."
"ESIO","ELECTRO SCIENTIFIC INDUSTRIES INC","Equity","0.00","5.92","6,738.00","39,888.96","-","Producer Durables","2310440","US2852291002","NASDAQ"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Equity","0.01","23.71","6,739.00","159,781.69","-","Financial Services","2675097","US72346Q1040","NASDAQ"
"NCOC","NATIONAL COAL CORP COM NEW","Equity","0.00","1.36","6,749.00","9,178.64","-","Other Energy","-","US6323812080","NASDAQ"
"MSO","MARTHA STEWART LIVING OMNIMEDIA IN","Equity","0.00","2.49","6,750.00","16,807.50","-","Consumer Discretionary","2503518","US5730831022","New York Stock Exchange Inc."
"KNXA","KENEXA CORP.","Equity","0.00","5.39","6,769.00","36,484.91","-","Technology","B0C1FT4","US4888791070","New York Stock Exchange Inc."
"WSBC","WESBANCO INC","Equity","0.01","22.83","6,775.00","154,673.25","-","Financial Services","2953782","US9508101014","NASDAQ"
"ASCA","AMERISTAR CASINOS INC.","Equity","0.00","12.58","6,776.00","85,242.08","-","Consumer Discretionary","2041717","US03070Q1013","NASDAQ"
"EGP","EASTGROUP PROPERTIES REIT INC","Equity","0.01","28.07","6,777.00","190,230.39","-","Financial Services","2455761","US2772761019","New York Stock Exchange Inc."
"HBHC","HANCOCK HOLDING","Equity","0.01","31.28","6,786.00","212,266.08","-","Financial Services","2415497","US4101201097","NASDAQ"
"FIF.1","FIN FEDERAL","Equity","0.01","21.18","6,814.00","144,320.52","-","Financial Services","2345293","US3174921060","New York Stock Exchange Inc."
"MTRX","MATRIX SERVICE","Equity","0.00","8.22","6,825.00","56,101.50","-","Other Energy","2572068","US5768531056","NASDAQ"
"SHLM","A SCHULMAN INC","Equity","0.00","13.55","6,826.00","92,492.30","-","Materials & Processing","2779342","US8081941044","NASDAQ"
"MANH","MANHATTAN ASSOCIATES INC","Equity","0.01","17.32","6,826.00","118,226.32","-","Technology","2239471","US5627501092","NASDAQ"
"LOOP","LOOPNET INC.","Equity","0.00","6.08","6,853.00","41,666.24","-","Consumer Discretionary","B16MJS7","US5435243002","NASDAQ"
"AMED","AMEDISYS INC","Equity","0.01","27.49","6,857.00","188,498.93","-","Health Care","2024332","US0234361089","NASDAQ"
"SMRT","STEIN MART INC","Equity","0.00","2.89","6,858.00","19,819.62","-","Consumer Discretionary","2844422","US8583751081","NASDAQ"
"GLBC","GLOBAL CROSSING","Equity","0.00","7.00","6,858.00","48,006.00","-","Utilities","2222675","BMG3921A1751","NASDAQ"
"CCMP","CABOT MICROELECTRONICS CORP","Equity","0.01","24.03","6,870.00","165,086.10","-","Materials & Processing","2572381","US12709P1030","NASDAQ"
"SLGN","SILGAN HOLDINGS INC","Equity","0.02","52.54","6,871.00","361,002.34","-","Materials & Processing","2809324","US8270481091","NASDAQ"
"NEWS","NEWSTAR FINANCIAL INC","Equity","0.00","2.32","6,872.00","15,943.04","-","Financial Services","B1L7CP5","US65251F1057","NASDAQ"
"BLX","BANCO LATINOAMERICANO DE COMERCIO","Equity","0.00","9.37","6,872.00","64,390.64","-","Financial Services","2069485","PAP169941328","New York Stock Exchange Inc."
"RNOW","RIGHTNOW TECHNOLOGIES INC","Equity","0.00","7.57","6,879.00","52,074.03","-","Technology","2670672","US76657R1068","NASDAQ"
"TVL","LIN TV CORP.","Equity","0.00","1.12","6,883.00","7,708.96","-","Consumer Discretionary","2854885","US5327741063","New York Stock Exchange Inc."
"FTK","FLOTEK INDUSTRIES INC","Equity","0.00","1.57","6,884.00","10,807.88","-","Other Energy","2816551","US3433891021","New York Stock Exchange Inc."
"LNCE","LANCE INC.","Equity","0.01","20.82","6,890.00","143,449.80","-","Consumer Staples","2503314","US5146061024","NASDAQ"
"CRY","CRYOLIFE INC","Equity","0.00","5.18","6,893.00","35,705.74","-","Health Care","2239017","US2289031005","New York Stock Exchange Inc."
"AIMC","ALTRA INDUSTRIAL MOTION CORP","Equity","0.00","3.88","6,894.00","26,748.72","-","Producer Durables","B1L82T2","US02208R1068","NASDAQ"
"MMSI","MERIT MEDICAL SYSTEMS INC","Equity","0.00","12.21","6,904.00","84,297.84","-","Health Care","2580555","US5898891040","NASDAQ"
"HAE","HAEMONETICS CORP","Equity","0.02","55.08","6,924.00","381,373.92","-","Health Care","2401195","US4050241003","New York Stock Exchange Inc."
"TRH","TRANSATLANTIC HOLDINGS","Equity","0.01","35.67","6,943.00","247,656.84","-","Financial Services","2900614","US8935211040","New York Stock Exchange Inc."
"GTIV","GENTIVA HEALTH SERVICES INC.","Equity","0.00","15.20","6,948.00","105,609.60","-","Health Care","2561022","US37247A1025","NASDAQ"
"XOXO","XO GROUP INC","Equity","0.00","8.20","6,950.00","56,990.00","-","Consumer Discretionary","2526991","US9837721045","New York Stock Exchange Inc."
"MCY","MERCURY GENERAL CORP","Equity","0.01","29.70","6,953.00","206,504.10","-","Financial Services","2578464","US5894001008","New York Stock Exchange Inc."
"RVI","RETAIL VENTURES","Equity","0.00","1.52","6,956.00","10,573.12","-","Consumer Discretionary","2926256","US76128Y1029","New York Stock Exchange Inc."
"ARB","ARBITRON INC.","Equity","0.00","15.01","6,967.00","104,574.67","-","Consumer Discretionary","2741415","US03875Q1085","New York Stock Exchange Inc."
"ACCL","ACCELRYS INC","Equity","0.00","3.98","6,970.00","27,740.60","-","Health Care","2687520","US00430U1034","NASDAQ"
"CSR","CHINA SECURITY & SURVEILLANCE TECH","Equity","0.00","3.84","6,986.00","26,826.24","-","Producer Durables","B0BHDJ9","US16942J1051","New York Stock Exchange Inc."
"VM","VIRGIN MOBILE USA A","Equity","0.00","1.29","6,997.00","9,026.13","-","Utilities","B1YWT12","US92769R1086","New York Stock Exchange Inc."
"UCFC","UNITED COMMUNITY FINANCIAL CORP","Equity","0.00","1.21","6,998.00","8,467.51","-","Financial Services","2413297","US9098391025","NASDAQ"
"CRDN","CERADYNE INC.","Equity","0.01","18.13","7,003.00","126,964.39","-","Producer Durables","2185198","US1567101050","NASDAQ"
"CXG","CNX GAS","Equity","0.01","23.71","7,004.00","166,064.84","-","Other Energy","B0WR882","US12618H3093","New York Stock Exchange Inc."
"ARJ","ARCH CHEMICALS INC","Equity","0.01","18.96","7,009.00","132,890.64","-","Materials & Processing","2386117","US03937R1023","New York Stock Exchange Inc."
"TWB","TWEEN BRANDS","Equity","0.00","2.14","7,010.00","15,001.40","-","Consumer Discretionary","2441340","US9011661082","New York Stock Exchange Inc."
"EDR","EDUCATION REALTY TRUST INC. INC TR","Equity","0.00","3.49","7,016.00","24,485.84","-","Financial Services","B04NJN0","US28140H1041","New York Stock Exchange Inc."
"MCHX","MARCHEX INC CLASS B","Equity","0.00","3.44","7,018.00","24,141.92","-","Consumer Discretionary","2238940","US56624R1086","NASDAQ"
"CBEY","CBEYOND INC","Equity","0.01","18.83","7,018.00","132,148.94","-","Utilities","B0GWDQ6","US1498471051","NASDAQ"
"CNK","CINEMARK HOLDINGS INC","Equity","0.00","9.39","7,021.00","65,927.19","-","Consumer Discretionary","B1W7RQ0","US17243V1026","New York Stock Exchange Inc."
"MYE","MYERS INDUSTRIES INC","Equity","0.00","6.14","7,023.00","43,121.22","-","Materials & Processing","2613086","US6284641098","New York Stock Exchange Inc."
"BABY","NATUS MEDICAL INC","Equity","0.00","8.51","7,025.00","59,782.75","-","Health Care","2771133","US6390501038","NASDAQ"
"RBN","ROBBINS & MYERS INC.","Equity","0.00","15.17","7,033.00","106,690.61","-","Producer Durables","2743206","US7701961036","New York Stock Exchange Inc."
"BNE","BOWNE & CO INC","Equity","0.00","3.21","7,037.00","22,588.86","-","Consumer Discretionary","2116949","US1030431050","New York Stock Exchange Inc."
"NWN","NORTHWEST NATURAL GAS","Equity","0.01","43.42","7,039.00","305,633.38","-","Utilities","2649586","US6676551046","New York Stock Exchange Inc."
"UIL","UIL HOLDINGS CORP.","Equity","0.01","22.32","7,047.00","157,289.04","-","Utilities","2613785","US9027481020","New York Stock Exchange Inc."
"JAKK","JAKKS PACIFIC INC","Equity","0.00","12.35","7,049.00","87,055.15","-","Consumer Discretionary","2478854","US47012E1064","NASDAQ"
"OB","ONEBEACON INSURANCE GROUP LTD CLAS","Equity","0.00","9.66","7,079.00","68,383.14","-","Financial Services","B1GN3G6","BMG677421098","New York Stock Exchange Inc."
"MDVN","MEDIVATION INC.","Equity","0.01","18.27","7,080.00","129,351.60","-","Health Care","B033T75","US58501N1019","NASDAQ"
"OLED","UNIVERSAL DISPLAY CORP","Equity","0.00","9.17","7,088.00","64,996.96","-","Technology","2277880","US91347P1057","NASDAQ"
"CMLS","CUMULUS MEDIA INC CLASS A","Equity","0.00","1.01","7,096.00","7,166.96","-","Consumer Discretionary","2259736","US2310821085","NASDAQ"
"PNRA","PANERA BREAD CLASS A","Equity","0.02","55.90","7,096.00","396,666.40","-","Consumer Discretionary","2063034","US69840W1080","NASDAQ"
"KAMN","KAMAN CORP","Equity","0.00","12.54","7,106.00","89,109.24","-","Other","2483223","US4835481031","New York Stock Exchange Inc."
"BH","BIGLARI HOLDINGS INC","Equity","0.00","7.57","7,107.00","53,799.99","-","Consumer Discretionary","2843430","US08986R1014","New York Stock Exchange Inc."
"OFG","ORIENTAL FINANCIAL GROUP INC.","Equity","0.00","4.88","7,112.00","34,706.55","-","Financial Services","2662453","PR68618W1001","New York Stock Exchange Inc."
"PTEC","PHOENIX TECHNOLOGIES LTD.","Equity","0.00","1.62","7,113.00","11,523.06","-","Technology","2686549","US7191531083","NASDAQ"
"PRST","PRESSTEK INC.","Equity","0.00","2.07","7,127.00","14,752.89","-","Producer Durables","2700728","US7411131045","NASDAQ"
"VIGN","VIGNETTE CORP.","Equity","0.00","6.68","7,128.00","47,615.05","-","Technology","B0BHD88","US9267344011","NASDAQ"
"WEB","WEB.COM GROUP INC","Equity","0.00","3.32","7,136.00","23,691.52","-","Technology","B0FNCD0","US94733A1043","NASDAQ"
"SDTHQ","SHENGDATECH INC","Equity","0.00","3.10","7,138.00","22,127.80","-","Materials & Processing","B0Z10M9","US8232131032","Non-Nms Quotation Service (Nnqs)"
"SGI","SILICON GRAPHICS INTERNATIONAL COR","Equity","0.00","4.06","7,139.00","28,984.34","-","Technology","B081PV0","US82706L1089","NASDAQ"
"JBT","JOHN BEAN TECHNOLOGIES CORP","Equity","0.00","10.46","7,146.00","74,747.16","-","Producer Durables","B3BRJZ8","US4778391049","New York Stock Exchange Inc."
"PLXT","PLX TECHNOLOGY INC","Equity","0.00","2.17","7,148.00","15,511.16","-","Technology","2406059","US6934171074","NASDAQ"
"CBM","CAMBREX CORP","Equity","0.00","2.28","7,148.00","16,297.44","-","Health Care","2165811","US1320111073","New York Stock Exchange Inc."
"ICOC","ICO INC NEW COM","Equity","0.00","2.06","7,149.00","14,726.94","-","Materials & Processing","2452911","US4492931096","NASDAQ"
"SF","STIFEL FINANCIAL CORP","Equity","0.01","43.31","7,149.00","309,623.20","-","Financial Services","2849234","US8606301021","New York Stock Exchange Inc."
"QDEL","QUIDEL CORP","Equity","0.00","9.22","7,155.00","65,969.10","-","Health Care","2717591","US74838J1016","NASDAQ"
"TRAD","TRADESTATION GP","Equity","0.00","6.60","7,157.00","47,236.20","-","Financial Services","2110372","US89267P1057","NASDAQ"
"SWS","SWS GROUP INC.","Equity","0.00","15.53","7,163.00","111,241.40","-","Financial Services","2857453","US78503N1072","New York Stock Exchange Inc."
"TLEO","TALEO CORP CL A","Equity","0.00","11.82","7,165.00","84,690.30","-","Technology","B0LMJ96","US87424N1046","NASDAQ"
"CRZO","CARRIZO OIL AND GAS INC","Equity","0.00","8.88","7,169.00","63,660.72","-","Other Energy","2092801","US1445771033","NASDAQ"
"APOG","APOGEE ENTERPRISES INC","Equity","0.00","10.98","7,171.00","78,737.58","-","Materials & Processing","2046176","US0375981091","NASDAQ"
"ANGO","ANGIODYNAMICS INC","Equity","0.00","11.24","7,216.00","81,107.84","-","Health Care","B00CR04","US03475V1017","NASDAQ"
"CODI","COMPASS DIVERSIFIED HOLDINGS","Equity","0.00","8.92","7,236.00","64,545.12","-","Consumer Discretionary","B14TC70","US20451Q1040","New York Stock Exchange Inc."
"VSAT","VIASAT INC","Equity","0.01","20.82","7,310.00","152,194.20","-","Technology","2946243","US92552V1008","NASDAQ"
"ESE","ESCO TECHNOLOGIES INC","Equity","0.01","38.70","7,330.00","283,671.00","-","Producer Durables","2321583","US2963151046","New York Stock Exchange Inc."
"MAA","MID AMERICA APARTMENT COMMUNITIES","Equity","0.01","30.83","7,355.00","226,754.65","-","Financial Services","2589132","US59522J1034","New York Stock Exchange Inc."
"TCBI","TEXAS CAPITAL BANCSHARES INC","Equity","0.00","11.26","7,424.00","83,594.24","-","Financial Services","2977209","US88224Q1076","NASDAQ"
"XNPT","XENOPORT INC.","Equity","0.01","19.36","7,473.00","144,677.28","-","Health Care","B081Q84","US98411C1009","NASDAQ"
"CUZ","COUSINS PROPERTIES REIT INC","Equity","0.00","6.44","7,481.00","48,177.64","-","Financial Services","2229922","US2227951066","New York Stock Exchange Inc."
"AIN","ALBANY INTERNATIONAL CORP CLASS A","Equity","0.00","9.05","7,484.00","67,730.20","-","Producer Durables","2012757","US0123481089","New York Stock Exchange Inc."
"ENS","ENERSYS","Equity","0.00","12.12","7,504.00","90,948.48","-","Producer Durables","B020GQ5","US29275Y1029","New York Stock Exchange Inc."
"GTLS","CHART INDUSTRIES INC","Equity","0.00","7.88","7,512.00","59,194.56","-","Producer Durables","B19HNF4","US16115Q3083","NASDAQ"
"PRFT","PERFICIENT INC","Equity","0.00","5.40","7,514.00","40,575.60","-","Technology","2442547","US71375U1016","NASDAQ"
"RTEC","RUDOLPH TECHNOLOGIES INC","Equity","0.00","3.03","7,517.00","22,776.51","-","Producer Durables","2518415","US7812701032","New York Stock Exchange Inc."
"AFCE","AFC ENTERPRISES INC.","Equity","0.00","4.51","7,523.00","33,928.73","-","Consumer Discretionary","2713328","US00104Q1076","NASDAQ"
"CNMD","CONMED CORP","Equity","0.00","14.41","7,532.00","108,536.12","-","Health Care","2216010","US2074101013","NASDAQ"
"CPTS","CONCEPTUS INC.","Equity","0.00","11.75","7,534.00","88,524.50","-","Health Care","2242446","US2060161070","NASDAQ"
"IMN","IMATION CORP.","Equity","0.00","7.65","7,536.00","57,650.40","-","Technology","2475491","US45245A1079","New York Stock Exchange Inc."
"SEAC","SEACHANGE INTERNATIONAL INC","Equity","0.00","5.72","7,543.00","43,145.96","-","Technology","2803649","US8116991071","NASDAQ"
"VLTR","VOLTERRA SEMICONDUCTOR CORP.","Equity","0.00","8.44","7,544.00","63,671.36","-","Technology","B018W17","US9287081064","NASDAQ"
"ATPAQ","ATP OIL AND GAS CORP","Equity","0.00","5.13","7,553.00","38,746.89","-","Other Energy","2721581","US00208J1088","Non-Nms Quotation Service (Nnqs)"
"ALE","ALLETE INC","Equity","0.01","26.69","7,555.00","201,642.95","-","Utilities","B02R1L6","US0185223007","New York Stock Exchange Inc."
"AIRV","AIRVANA INC.","Equity","0.00","5.85","7,574.00","44,307.90","-","Technology","B1YXT71","US00950V1017","NASDAQ"
"SMSI","SMITH MICRO SOFTWARE INC","Equity","0.00","5.23","7,577.00","39,627.71","-","Technology","2829861","US8321541083","NASDAQ"
"ESL","ESTERLINE TECHNOLOGIES CORP","Equity","0.01","20.19","7,586.00","153,161.34","-","Producer Durables","2322047","US2974251009","New York Stock Exchange Inc."
"ODFL","OLD DOMINION FREIGHT LINE INC","Equity","0.01","23.49","7,586.00","178,195.15","-","Autos & Transportation","2656423","US6795801009","NASDAQ"
"CSH","CASH AMERICA INTERNATIONAL INC","Equity","0.01","15.66","7,589.00","118,843.74","-","Financial Services","2179425","US14754D1000","New York Stock Exchange Inc."
"IMMR","IMMERSION CORP","Equity","0.00","2.93","7,598.00","22,262.14","-","Technology","2517854","US4525211078","NASDAQ"
"BBND","BIGBAND NETWORKS","Equity","0.00","6.55","7,599.00","49,773.45","-","Technology","B1Q77V1","US0897505097","NASDAQ"
"NTLS","NTELOS HOLDINGS CORP.","Equity","0.01","18.14","7,600.00","137,864.00","-","Utilities","B0XGGR3","US67020Q1076","NASDAQ"
"GLRE","GREENLIGHT CAPITAL A LTD","Equity","0.01","15.97","7,608.00","121,499.76","-","Financial Services","B1XRCZ3","KYG4095J1094","NASDAQ"
"DIOD","DIODES INC","Equity","0.00","10.61","7,619.00","80,837.67","-","Technology","2270500","US2545431015","NASDAQ"
"CNA","CNA FINANCIAL CORP","Equity","0.00","9.16","7,621.00","69,808.36","-","Financial Services","2204866","US1261171003","New York Stock Exchange Inc."
"CATO","CATO CORP CLASS A","Equity","0.01","18.28","7,624.00","139,366.72","-","Consumer Discretionary","2180438","US1492051065","New York Stock Exchange Inc."
"ELON","ECHELON CORP","Equity","0.00","8.09","7,633.00","61,750.97","-","Technology","2285377","US27874N1054","NASDAQ"
"TUES","TUESDAY MORNING CORP","Equity","0.00","1.27","7,647.00","9,711.69","-","Consumer Discretionary","2411440","US8990355054","NASDAQ"
"SIGM","SIGMA DESIGNS INC","Equity","0.00","12.44","7,651.00","95,178.44","-","Technology","2807555","US8265651039","NASDAQ"
"SSP","EW SCRIPPS CLASS A","Equity","0.00","1.35","7,663.00","10,345.05","-","Consumer Discretionary","2862532","US8110544025","New York Stock Exchange Inc."
"FWRD","FORWARD AIR CORP","Equity","0.01","16.23","7,678.00","124,613.94","-","Autos & Transportation","2510790","US3498531017","NASDAQ"
"MNTA","MOMENTA PHARMACEUTICALS INC","Equity","0.00","11.01","7,679.00","84,545.79","-","Health Care","B018VB0","US60877T1007","NASDAQ"
"WTI","W AND T OFFSHORE INC","Equity","0.00","6.15","7,685.00","47,262.75","-","Other Energy","B01Z7M4","US92922P1066","New York Stock Exchange Inc."
"RNN","REXAHN PHARMACEUTICALS INC","Equity","0.00","0.70","7,686.00","5,380.20","-","Health Care","B08VC64","US7616401011","Nyse Mkt Llc"
"HELE","HELEN OF TROY LTD","Equity","0.00","13.75","7,702.00","105,902.50","-","Consumer Staples","2419530","BMG4388N1065","NASDAQ"
"KND","KINDRED HEATHCARE INC","Equity","0.01","14.95","7,716.00","115,354.20","-","Health Care","2752677","US4945801037","New York Stock Exchange Inc."
"KELYA","KELLY SERVICES INC CLASS A","Equity","0.00","8.05","7,717.00","62,121.85","-","Consumer Discretionary","2487117","US4881522084","NASDAQ"
"JHTXQ","JACKSON HEWITT TAX SERVICE","Equity","0.00","5.22","7,724.00","40,319.28","-","Consumer Discretionary","B00KFS2","US4682021062","Non-Nms Quotation Service (Nnqs)"
"NTCT","NETSCOUT SYSTEMS INC","Equity","0.00","7.16","7,736.00","55,389.76","-","Technology","2447285","US64115T1043","NASDAQ"
"WNC","WABASH NATIONAL CORP","Equity","0.00","1.23","7,746.00","9,527.58","-","Autos & Transportation","2932048","US9295661071","New York Stock Exchange Inc."
"SOHU","SOHU.COM INC","Equity","0.01","41.31","7,748.00","320,069.88","-","Technology","2608123","US83408W1036","NASDAQ"
"RGLD","ROYAL GOLD INC","Equity","0.02","46.76","7,769.00","363,278.44","-","Materials & Processing","2755706","US7802871084","NASDAQ"
"WOLF","GREAT WOLF RESORTS INC.","Equity","0.00","2.33","7,775.00","18,115.75","-","Consumer Discretionary","B03DRS2","US3915231076","NASDAQ"
"ZOLT","ZOLTEK COS.","Equity","0.00","6.81","7,786.00","53,022.66","-","Materials & Processing","2989914","US98975W1045","NASDAQ"
"CPF","CENTRAL PACIFIC FINANCIAL CORP","Equity","0.00","5.60","7,787.00","43,607.20","-","Financial Services","2230946","US1547604090","New York Stock Exchange Inc."
