iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Sep 30, 2016"
Total Net Assets,"6,205,665,452.24"
Shares Outstanding,"48,400,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"DTSI","DTS INC.","Equity","0.00","42.54","4,741.00","201,682.14","201,682.14","Information Technology","2641106","US23335C1018","NASDAQ"
"TR","TOOTSIE ROLL INDUSTRIES INC","Equity","0.00","36.83","5,472.00","201,533.76","201,533.76","Consumer Staples","2896809","US8905161076","New York Stock Exchange Inc."
"TEAM","ATLASSIAN PLC CLASS A","Equity","0.00","29.97","6,717.00","201,308.49","201,308.49","Information Technology","BZ09BD1","GB00BZ09BD16","NASDAQ"
"SAAS","INCONTACT INC.","Equity","0.00","13.98","14,377.00","200,990.46","200,990.46","Information Technology","2822042","US45336E1091","NASDAQ"
"TPC","TUTOR PERINI CORP.","Equity","0.00","21.47","9,328.00","200,272.16","200,272.16","Industrials","2681760","US9011091082","New York Stock Exchange Inc."
"HSTM","HEALTHSTREAM INC.","Equity","0.00","27.60","7,260.00","200,376.00","200,376.00","Health Care","2577870","US42222N1037","NASDAQ"
"HTLF","HEARTLAND FINANCIAL USA INC.","Equity","0.00","36.07","5,550.00","200,188.50","200,188.50","Financials","2828147","US42234Q1022","NASDAQ"
"NSA","NATIONAL STORAGE AFFILIATES TRUST","Equity","0.00","20.94","9,584.00","200,688.96","200,688.96","Real Estate","BWWCK85","US6378701063","New York Stock Exchange Inc."
"ARR","ARMOUR RESIDENTIAL REIT INC","Equity","0.00","22.54","8,869.00","199,907.26","199,907.26","Financials","BYRYKS0","US0423155078","New York Stock Exchange Inc."
"CFNL","CARDINAL FINANCIAL CORP.","Equity","0.00","26.09","7,666.00","200,005.94","200,005.94","Financials","2277556","US14149F1093","NASDAQ"
"IRDM","IRIDIUM COMMUNICATIONS INC.","Equity","0.00","8.11","24,654.00","199,943.94","199,943.94","Telecommunications","B2QH310","US46269C1027","NASDAQ"
"ETH","ETHAN ALLEN INTERIORS INC.","Equity","0.00","31.27","6,368.00","199,127.36","199,127.36","Consumer Discretionary","2320825","US2976021046","New York Stock Exchange Inc."
"TIER","TIER REAL ESTATE INVESTMENT TRUST","Equity","0.00","15.44","12,889.00","199,006.16","199,006.16","Real Estate","BY7R4T8","US88650V2088","New York Stock Exchange Inc."
"APOL","APOLLO EDUCATION GROUP INC CLASS A","Equity","0.00","7.95","25,007.00","198,805.65","198,805.65","Consumer Discretionary","2043694","US0376041051","NASDAQ"
"BOX","BOX INC CLASS A","Equity","0.00","15.76","12,620.00","198,891.20","198,891.20","Information Technology","BVB3BV2","US10316T1043","New York Stock Exchange Inc."
"CBF","CAPITAL BANK FINANCIAL CORP.","Equity","0.00","32.11","6,171.00","198,150.81","198,150.81","Financials","B8HFV22","US1397941014","NASDAQ"
"WIRE","ENCORE WIRE CORP.","Equity","0.00","36.77","5,383.00","197,932.91","197,932.91","Industrials","2273446","US2925621052","NASDAQ"
"PPBI","PACFIC PREMIER BANCORP INC","Equity","0.00","26.46","7,480.00","197,920.80","197,920.80","Financials","2767217","US69478X1054","NASDAQ"
"LSCC","LATTICE SEMICONDUCTOR CORP.","Equity","0.00","6.49","30,391.00","197,237.59","197,237.59","Information Technology","2506658","US5184151042","NASDAQ"
"DENN","DENNYS CORP.","Equity","0.00","10.69","18,450.00","197,230.50","197,230.50","Consumer Discretionary","2250580","US24869P1049","NASDAQ"
"PLUS","EPLUS INC.","Equity","0.00","94.41","2,084.00","196,750.44","196,750.44","Information Technology","2597748","US2942681071","NASDAQ"
"VECO","VEECO INSTRUMENTS INC.","Equity","0.00","19.63","10,012.00","196,535.56","196,535.56","Information Technology","2938422","US9224171002","NASDAQ"
"AEGN","AEGION CORP","Equity","0.00","19.07","10,278.00","196,001.46","196,001.46","Industrials","B764L34","US00770F1049","NASDAQ"
"ATSG","AIR TRANSPORT SERVICES GROUP INC.","Equity","0.00","14.35","13,669.00","196,150.15","196,150.15","Industrials","2938002","US00922R1059","NASDAQ"
"IRET","INVESTORS REAL ESTATE TRUST REIT","Equity","0.00","5.95","32,844.00","195,421.80","195,421.80","Real Estate","2652603","US4617301035","New York Stock Exchange Inc."
"SASR","SANDY SPRING BANCORP INC.","Equity","0.00","30.58","6,388.00","195,345.04","195,345.04","Financials","2148254","US8003631038","NASDAQ"
"LMCA","LIBERTY MEDIA CORP SERIES A","Equity","0.00","28.65","6,794.00","194,648.10","194,648.10","Consumer Discretionary","BD72R64","US5312298707","NASDAQ"
"DIOD","DIODES INC.","Equity","0.00","21.34","9,094.00","194,065.96","194,065.96","Information Technology","2270500","US2545431015","NASDAQ"
"USPH","U.S. PHYSICAL THERAPY INC.","Equity","0.00","62.70","3,102.00","194,495.40","194,495.40","Health Care","2911166","US90337L1089","New York Stock Exchange Inc."
"AMBC","AMBAC FINANCIAL GROUP INC","Equity","0.00","18.39","10,524.00","193,536.36","193,536.36","Financials","B7ZKH46","US0231398845","NASDAQ"
"DEL","DELTIC TIMBER CORP.","Equity","0.00","67.73","2,858.00","193,572.34","193,572.34","Materials","2267438","US2478501008","New York Stock Exchange Inc."
"PRIM","PRIMORIS SERVICES CORP.","Equity","0.00","20.60","9,377.00","193,166.20","193,166.20","Industrials","B1GC200","US74164F1030","NASDAQ"
"BGC","GENERAL CABLE CORP.","Equity","0.00","14.98","12,848.00","192,463.04","192,463.04","Industrials","2369851","US3693001089","New York Stock Exchange Inc."
"CLDT","CHATHAM LODGING TRUST REIT","Equity","0.00","19.25","9,997.00","192,442.25","192,442.25","Real Estate","B5LYMC1","US16208T1025","New York Stock Exchange Inc."
"CHCO","CITY HOLDING CO.","Equity","0.00","50.29","3,814.00","191,806.06","191,806.06","Financials","2161778","US1778351056","NASDAQ"
"VRTS","VIRTUS INVESTMENT PARTNERS INC.","Equity","0.00","97.86","1,959.00","191,707.74","191,707.74","Financials","B3KKGQ8","US92828Q1094","NASDAQ"
"RRR","RED ROCK RESORTS ORS CLASS A INC","Equity","0.00","23.59","8,114.00","191,409.26","191,409.26","Consumer Discretionary","BYY9947","US75700L1089","NASDAQ"
"MTSC","MTS SYSTEMS CORP.","Equity","0.00","46.03","4,131.00","190,149.93","190,149.93","Information Technology","2608985","US5537771033","NASDAQ"
"BOBE","BOB EVANS FARMS INC.","Equity","0.00","38.30","4,965.00","190,159.50","190,159.50","Consumer Discretionary","2107750","US0967611015","NASDAQ"
"CSII","CARDIOVASCULAR SYSTEMS INC","Equity","0.00","23.74","7,997.00","189,848.78","189,848.78","Health Care","B17HG57","US1416191062","NASDAQ"
"STBZ","STATE BANK FINANCIAL CORP.","Equity","0.00","22.82","8,324.00","189,953.68","189,953.68","Financials","B4K3XN0","US8561901039","NASDAQ"
"VVI","VIAD CORP.","Equity","0.00","36.87","5,146.00","189,733.02","189,733.02","Industrials","B01KGF5","US92552R4065","New York Stock Exchange Inc."
"PJC","PIPER JAFFRAY COS.","Equity","0.00","48.30","3,919.00","189,287.70","189,287.70","Financials","2227089","US7240781002","New York Stock Exchange Inc."
"FFIC","FLUSHING FINANCIAL CORP.","Equity","0.00","23.72","7,955.00","188,692.60","188,692.60","Financials","2360111","US3438731057","NASDAQ"
"HIFR","INFRAREIT INC","Equity","0.00","18.14","10,391.00","188,492.74","188,492.74","Real Estate","BVGCLP8","US45685L1008","New York Stock Exchange Inc."
"TPRE","THIRD POINT REINSURANCE LTD","Equity","0.00","12.00","15,679.00","188,148.00","188,148.00","Financials","BCZNFT1","BMG8827U1009","New York Stock Exchange Inc."
"SQ","SQUARE INC CLASS A","Equity","0.00","11.66","16,107.00","187,807.62","187,807.62","Information Technology","BYNZGK1","US8522341036","New York Stock Exchange Inc."
"NMBL","NIMBLE STORAGE INC","Equity","0.00","8.83","21,239.00","187,540.37","187,540.37","Information Technology","BH3XGB7","US65440R1014","New York Stock Exchange Inc."
"SAIA","SAIA INC.","Equity","0.00","29.96","6,247.00","187,160.12","187,160.12","Industrials","2982399","US78709Y1055","NASDAQ"
"ITGR","INTEGER HOLDINGS CORP","Equity","0.00","21.69","8,586.00","186,230.34","186,230.34","Health Care","BD06LM7","US45826H1095","New York Stock Exchange Inc."
"MTW","MANITOWOC CO.","Equity","0.00","4.79","38,824.00","185,966.96","185,966.96","Industrials","2562047","US5635711089","New York Stock Exchange Inc."
"MTGE","AMERICAN CAPITAL MORTGAGE INVESTME","Equity","0.00","17.19","10,845.00","186,425.55","186,425.55","Financials","B6QB581","US02504A1043","NASDAQ"
"AGX","ARGAN INC","Equity","0.00","59.19","3,146.00","186,211.74","186,211.74","Industrials","2804501","US04010E1091","New York Stock Exchange Inc."
"TCBK","TRICO BANCSHARES","Equity","0.00","26.77","6,965.00","186,453.05","186,453.05","Financials","2904133","US8960951064","NASDAQ"
"RCII","RENT-A-CENTER INC.","Equity","0.00","12.64","14,684.00","185,605.76","185,605.76","Consumer Discretionary","2733092","US76009N1000","NASDAQ"
"IBP","INSTALLED BUILDING PRODUCTS INC","Equity","0.00","35.87","5,130.00","184,013.10","184,013.10","Consumer Discretionary","BJSP4C9","US45780R1014","New York Stock Exchange Inc."
"ORIT","ORITANI FINANCIAL CORP.","Equity","0.00","15.72","11,737.00","184,505.64","184,505.64","Financials","B3SLD95","US68633D1037","NASDAQ"
"PLOW","DOUGLAS DYNAMICS INC.","Equity","0.00","31.94","5,760.00","183,974.40","183,974.40","Industrials","B3N5WD9","US25960R1059","New York Stock Exchange Inc."
"MNTA","MOMENTA PHARMACEUTICALS INC.","Equity","0.00","11.69","15,724.00","183,813.56","183,813.56","Health Care","B018VB0","US60877T1007","NASDAQ"
"NEWM","NEW MEDIA INVESTMENT GROUP INC","Equity","0.00","15.50","11,808.00","183,024.00","183,024.00","Consumer Discretionary","BH2R795","US64704V1061","New York Stock Exchange Inc."
"GHL","GREENHILL & CO.","Equity","0.00","23.57","7,780.00","183,374.60","183,374.60","Financials","B00G8B4","US3952591044","New York Stock Exchange Inc."
"NHC","NATIONAL HEALTHCARE CORP","Equity","0.00","65.99","2,773.00","182,990.27","182,990.27","Health Care","2139731","US6359061008","Nyse Mkt Llc"
"ZIOP","ZIOPHARM ONCOLOGY INC.","Equity","0.00","5.63","32,524.00","183,110.12","183,110.12","Health Care","B0HZZ46","US98973P1012","NASDAQ"
"XXIA","IXIA","Equity","0.00","12.50","14,605.00","182,562.50","182,562.50","Information Technology","2654245","US45071R1095","NASDAQ"
"THR","THERMON GROUP HOLDINGS INC.","Equity","0.00","19.75","9,240.00","182,490.00","182,490.00","Industrials","B3N6F00","US88362T1034","New York Stock Exchange Inc."
"UHT","UNIVERSAL HEALTH REALTY INCOME TRU","Equity","0.00","63.02","2,895.00","182,442.90","182,442.90","Real Estate","2927497","US91359E1055","New York Stock Exchange Inc."
"WEB","WEB.COM GROUP INC","Equity","0.00","17.27","10,563.00","182,423.01","182,423.01","Information Technology","B0FNCD0","US94733A1043","NASDAQ"
"BPMC","BLUEPRINT MEDICINES CORP","Equity","0.00","29.70","6,132.00","182,120.40","182,120.40","Health Care","BWY52P3","US09627Y1091","NASDAQ"
"CDR","CEDAR REALTY TRUST INC","Equity","0.00","7.20","25,264.00","181,900.80","181,900.80","Real Estate","2033242","US1506022094","New York Stock Exchange Inc."
"FRGI","FIESTA RESTAURANT GROUP INC.","Equity","0.00","24.00","7,580.00","181,920.00","181,920.00","Consumer Discretionary","B7V5P52","US31660B1017","NASDAQ"
"NLS","NAUTILUS INC.","Equity","0.00","22.72","8,005.00","181,873.60","181,873.60","Consumer Discretionary","2415936","US63910B1026","New York Stock Exchange Inc."
"OPB","OPUS BANK","Equity","0.00","35.37","5,137.00","181,695.69","181,695.69","Financials","BLNMST4","US6840001027","NASDAQ"
"WGO","WINNEBAGO INDUSTRIES INC.","Equity","0.00","23.57","7,713.00","181,795.41","181,795.41","Consumer Discretionary","2972721","US9746371007","New York Stock Exchange Inc."
"MACK","MERRIMACK PHARMACEUTICALS INC","Equity","0.00","6.35","28,508.00","181,025.80","181,025.80","Health Care","B72XX62","US5903281005","NASDAQ"
"WCIC","WCI COMMUNITIES INC","Equity","0.00","23.72","7,599.00","180,248.28","180,248.28","Consumer Discretionary","BCDBFX1","US92923C8073","New York Stock Exchange Inc."
"ITG","INVESTMENT TECHNOLOGY GROUP INC.","Equity","0.00","17.14","10,490.00","179,798.60","179,798.60","Financials","2472759","US46145F1057","New York Stock Exchange Inc."
"GTN","GRAY TELEVISION INC.","Equity","0.00","10.36","17,162.00","177,798.32","177,798.32","Consumer Discretionary","2390817","US3893751061","New York Stock Exchange Inc."
"FHB","FIRST HAWAIIAN INC","Equity","0.00","26.86","6,632.00","178,135.52","178,135.52","Financials","BDC6HG1","US32051X1081","NASDAQ"
"SBY","SILVER BAY REALTY REIT CORP TRUST","Equity","0.00","17.53","10,176.00","178,385.28","178,385.28","Real Estate","B91NKY4","US82735Q1022","New York Stock Exchange Inc."
"KOP","KOPPERS HOLDINGS INC.","Equity","0.00","32.18","5,494.00","176,796.92","176,796.92","Materials","B0X46B1","US50060P1066","New York Stock Exchange Inc."
"NBHC","NATIONAL BANK HOLDINGS CORPORATION","Equity","0.00","23.37","7,580.00","177,144.60","177,144.60","Financials","B888DV3","US6337071046","New York Stock Exchange Inc."
"RPTP","RAPTOR PHARMACEUTICAL CORP.","Equity","0.00","8.97","19,712.00","176,816.64","176,816.64","Health Care","B1FRLT8","US75382F1066","NASDAQ"
"UVSP","UNIVEST CORP. OF PENNSYLVANIA","Equity","0.00","23.36","7,577.00","176,998.72","176,998.72","Financials","2690636","US9152711001","NASDAQ"
"LCI","LANNETT COMPANY INC","Equity","0.00","26.57","6,624.00","175,999.68","175,999.68","Health Care","2447694","US5160121019","New York Stock Exchange Inc."
"FRAN","FRANCESCAS HOLDINGS CORP","Equity","0.00","15.43","11,408.00","176,025.44","176,025.44","Consumer Discretionary","B4RM4H1","US3517931040","NASDAQ"
"SNHY","SUN HYDRAULICS CORP.","Equity","0.00","32.27","5,455.00","176,032.85","176,032.85","Industrials","2819282","US8669421054","NASDAQ"
"COKE","COCA-COLA BOTTLING CO. CONSOLIDATE","Equity","0.00","148.16","1,186.00","175,717.76","175,717.76","Consumer Staples","2206721","US1910981026","NASDAQ"
"NRE","NORTHSTAR REALTY EUROPE CORP","Equity","0.00","10.95","15,972.00","174,893.40","174,893.40","Real Estate","BYZBSK1","US66706L1017","New York Stock Exchange Inc."
"PNK","PINNACLE ENTERTAINMENT INC","Equity","0.00","12.34","14,147.00","174,573.98","174,573.98","Consumer Discretionary","BDCTLY6","US72348Y1055","NASDAQ"
"JRVR","JAMES RIVER GROUP HOLDINGS LTD","Equity","0.00","36.20","4,793.00","173,506.60","173,506.60","Financials","BT8RWQ5","BMG5005R1079","NASDAQ"
"AVX","AVX CORP.","Equity","0.00","13.79","12,521.00","172,664.59","172,664.59","Information Technology","2053983","US0024441075","New York Stock Exchange Inc."
"BV","BAZAARVOICE INC","Equity","0.00","5.91","29,200.00","172,572.00","172,572.00","Information Technology","B7711M3","US0732711082","NASDAQ"
"SUP","SUPERIOR INDUSTRIES INTERNATIONAL","Equity","0.00","29.16","5,918.00","172,568.88","172,568.88","Consumer Discretionary","2864141","US8681681057","New York Stock Exchange Inc."
"NR","NEWPARK RESOURCES INC.","Equity","0.00","7.36","23,335.00","171,745.60","171,745.60","Energy","2636878","US6517185046","New York Stock Exchange Inc."
"RRGB","RED ROBIN GOURMET BURGERS INC.","Equity","0.00","44.94","3,821.00","171,715.74","171,715.74","Consumer Discretionary","2966144","US75689M1018","NASDAQ"
"TRST","TRUSTCO BANK CORP.","Equity","0.00","7.09","24,216.00","171,691.44","171,691.44","Financials","2906429","US8983491056","NASDAQ"
"BKE","BUCKLE INC.","Equity","0.00","24.03","7,137.00","171,502.11","171,502.11","Consumer Discretionary","2149934","US1184401065","New York Stock Exchange Inc."
"WD","WALKER & DUNLOP INC.","Equity","0.00","25.26","6,756.00","170,656.56","170,656.56","Financials","B4TZV44","US93148P1021","New York Stock Exchange Inc."
"ELNK","EARTHLINK HOLDINGS CORP","Equity","0.00","6.20","27,449.00","170,183.80","170,183.80","Information Technology","BHD6672","US27033X1019","NASDAQ"
"ATRI","ATRION CORP.","Equity","0.00","426.60","398.00","169,786.80","169,786.80","Health Care","2012735","US0499041053","NASDAQ"
"CAC","CAMDEN NATIONAL CORP.","Equity","0.00","47.74","3,561.00","170,002.14","170,002.14","Financials","2116659","US1330341082","NASDAQ"
"CUDA","BARRACUDA NETWORKS INC","Equity","0.00","25.48","6,659.00","169,671.32","169,671.32","Information Technology","BFZCHY8","US0683231049","New York Stock Exchange Inc."
"AMC","AMC ENTERTAINMENT HOLDINGS INC CLA","Equity","0.00","31.09","5,435.00","168,974.15","168,974.15","Consumer Discretionary","BH4HLL3","US00165C1045","New York Stock Exchange Inc."
"AGEN","AGENUS INC.","Equity","0.00","7.18","23,509.00","168,794.62","168,794.62","Health Care","B58J3K4","US00847G7051","NASDAQ"
"PRFT","PERFICIENT INC.","Equity","0.00","20.15","8,353.00","168,312.95","168,312.95","Information Technology","2442547","US71375U1016","NASDAQ"
"ATEN","A10 NETWORKS INC","Equity","0.00","10.69","15,692.00","167,747.48","167,747.48","Information Technology","BKQVBN6","US0021211018","New York Stock Exchange Inc."
"LXRX","LEXICON PHARMACEUTICALS INC","Equity","0.00","18.07","9,284.00","167,761.88","167,761.88","Health Care","BWFZX59","US5288723027","NASDAQ"
"CASH","META FINANCIAL GROUP INC","Equity","0.00","60.61","2,760.00","167,283.60","167,283.60","Financials","2420316","US59100U1088","NASDAQ"
"ECPG","ENCORE CAPITAL GROUP INC.","Equity","0.00","22.48","7,428.00","166,981.44","166,981.44","Financials","2443078","US2925541029","NASDAQ"
"PDFS","PDF SOLUTIONS INC.","Equity","0.00","18.17","9,199.00","167,145.83","167,145.83","Information Technology","2782425","US6932821050","NASDAQ"
"MTCH","MATCH GROUP INC","Equity","0.00","17.79","9,365.00","166,603.35","166,603.35","Information Technology","BYT5JW8","US57665R1068","NASDAQ"
"CPLA","CAPELLA EDUCATION CO.","Equity","0.00","58.04","2,863.00","166,168.52","166,168.52","Consumer Discretionary","B0GWDP5","US1395941057","NASDAQ"
"QDEL","QUIDEL CORP.","Equity","0.00","22.09","7,480.00","165,233.20","165,233.20","Health Care","2717591","US74838J1016","NASDAQ"
"BMTC","BRYN MAWR BANK CORP.","Equity","0.00","31.99","5,133.00","164,204.67","164,204.67","Financials","2619642","US1176651099","NASDAQ"
"MGPI","MGP INGREDIENTS INC.","Equity","0.00","40.52","4,063.00","164,632.76","164,632.76","Consumer Staples","B6ZJTH3","US55303J1060","NASDAQ"
"NX","QUANEX BUILDING PRODUCTS CORP.","Equity","0.00","17.26","9,543.00","164,712.18","164,712.18","Industrials","B2QXCJ9","US7476191041","New York Stock Exchange Inc."
"IIIN","INSTEEL INDUSTRIES INC.","Equity","0.00","36.24","4,526.00","164,022.24","164,022.24","Industrials","2325875","US45774W1080","NASDAQ"
"RECN","RESOURCES CONNECTION INC.","Equity","0.00","14.94","10,956.00","163,682.64","163,682.64","Industrials","2697853","US76122Q1058","NASDAQ"
"SJW","SJW CORP.","Equity","0.00","43.68","3,754.00","163,974.72","163,974.72","Utilities","2811932","US7843051043","New York Stock Exchange Inc."
"GLOG","GASLOG LTD","Equity","0.00","14.55","11,202.00","162,989.10","162,989.10","Energy","B79J095","BMG375851091","New York Stock Exchange Inc."
"CERS","CERUS CORP.","Equity","0.00","6.21","26,296.00","163,298.16","163,298.16","Health Care","2222471","US1570851014","NASDAQ"
"FFG","FBL FINANCIAL GROUP INC. CL A","Equity","0.00","63.97","2,541.00","162,547.77","162,547.77","Financials","2329082","US30239F1066","New York Stock Exchange Inc."
