iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Sep 30, 2009"
Total Net Assets,"2,958,212,252.20"
Shares Outstanding,"47,700,000.00"
Stock,"99.76"
Bond,"0.00"
Cash,"0.13"
Other,"0.11"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"WCN","WASTE CONNECTIONS INC.","Equity","0.02","28.86","20,494.00","591,456.84","-","Producer Durables","2248240","US9410531001","New York Stock Exchange Inc."
"PLCM","POLYCOM INC.","Equity","0.02","26.75","21,986.00","588,125.50","-","Technology","2693420","US73172K1043","NASDAQ"
"KCI","KINETIC CONCEPTS INC.","Equity","0.02","36.98","15,903.00","588,092.94","-","Health Care","2384553","US49460W2089","New York Stock Exchange Inc."
"CHS","CHICOS FAS INC","Equity","0.02","13.00","45,217.00","587,821.00","-","Consumer Discretionary","2196781","US1686151028","New York Stock Exchange Inc."
"TKR","TIMKEN","Equity","0.02","23.43","25,074.00","587,483.82","-","Materials & Processing","2892807","US8873891043","New York Stock Exchange Inc."
"CAL","CONTINENTAL AIRLINES B","Equity","0.02","16.44","35,716.00","587,171.04","-","Producer Durables","2220527","US2107953083","New York Stock Exchange Inc."
"LVLT","LEVEL 3 COMMUNICATIONS INC.","Equity","0.02","1.39","422,101.00","586,720.42","-","Utilities","2155919","US52729N1000","NASDAQ"
"CBSH","COMMERCE BANCSHARES INC","Equity","0.02","37.24","15,741.00","586,194.86","-","Financial Services","2213204","US2005251036","NASDAQ"
"RJF","RAYMOND JAMES INC","Equity","0.02","23.28","25,020.00","582,465.60","-","Financial Services","2718992","US7547301090","New York Stock Exchange Inc."
"MWW","MONSTER WORLDWIDE INC.","Equity","0.02","17.48","33,320.00","582,433.60","-","Producer Durables","2892045","US6117421072","New York Stock Exchange Inc."
"SWKS","SKYWORKS SOLUTIONS INC","Equity","0.02","13.24","43,973.00","582,202.52","-","Technology","2961053","US83088M1027","NASDAQ"
"ZION","ZIONS BANCORPORATION","Equity","0.02","17.97","32,372.00","581,724.84","-","Financial Services","2989828","US9897011071","NASDAQ"
"ITC","ITC HOLDINGS CORP","Equity","0.02","45.45","12,732.00","578,669.40","-","Utilities","B0F7FR7","US4656851056","New York Stock Exchange Inc."
"PKI","PERKINELMER INC","Equity","0.02","19.24","30,010.00","577,392.40","-","Health Care","2305844","US7140461093","New York Stock Exchange Inc."
"MFA","MFA FINANCIAL REIT INC","Equity","0.02","7.96","72,533.00","577,362.68","-","Financial Services","2418162","US55272X1028","New York Stock Exchange Inc."
"HIW","HIGHWOODS PROPERTIES REIT INC","Equity","0.02","31.45","18,328.00","576,415.60","-","Financial Services","2420640","US4312841087","New York Stock Exchange Inc."
"CPRT","COPART INC","Equity","0.02","33.21","17,339.00","575,828.19","-","Producer Durables","2208073","US2172041061","NASDAQ"
"R","RYDER SYSTEM INC","Equity","0.02","39.06","14,704.00","574,338.24","-","Producer Durables","2760669","US7835491082","New York Stock Exchange Inc."
"DBD","DIEBOLD NIXDORF INC","Equity","0.02","32.93","17,428.00","573,904.04","-","Technology","2269229","US2536511031","New York Stock Exchange Inc."
"SIG","SIGNET JEWELERS LTD","Equity","0.02","26.33","21,769.00","573,177.78","-","Consumer Discretionary","B3CTNK6","BMG812761002","New York Stock Exchange Inc."
"BRO","BROWN & BROWN INC","Equity","0.02","19.16","29,841.00","571,753.56","-","Financial Services","2692687","US1152361010","New York Stock Exchange Inc."
"FCN","FTI CONSULTING INC","Equity","0.02","42.61","13,382.00","570,207.02","-","Producer Durables","2351449","US3029411093","New York Stock Exchange Inc."
"FSTO","FOREST OIL CORP","Equity","0.02","19.57","29,097.00","569,428.32","-","Energy","2712121","US3460917053","Non-Nms Quotation Service (Nnqs)"
"GES","GUESS INC","Equity","0.02","37.04","15,366.00","569,156.64","-","Consumer Discretionary","2387109","US4016171054","New York Stock Exchange Inc."
"AFG","AMERICAN FINANCIAL GROUP INC","Equity","0.02","25.50","22,301.00","568,675.50","-","Financial Services","2134532","US0259321042","New York Stock Exchange Inc."
"C3K","COVANTA HOLDING CORP","Equity","0.02","17.00","33,450.00","568,650.00","-","Producer Durables","B0LWG84","US22282E1029","Deutsche Boerse Xetra"
"NCR","NCR CORP","Equity","0.02","13.82","41,035.00","567,103.70","-","Technology","2632650","US62886E1082","New York Stock Exchange Inc."
"GPRO","GEN-PROBE INC.","Equity","0.02","41.44","13,654.00","565,821.76","-","Health Care","2971580","US36866T1034","NASDAQ"
"PVH","PHILLIPS-VAN HEUSEN CORP.","Equity","0.02","42.79","13,216.00","565,512.64","-","Consumer Discretionary","2685900","US7185921084","New York Stock Exchange Inc."
"TEX","TEREX CORP","Equity","0.02","20.73","27,186.00","563,565.78","-","Producer Durables","2884224","US8807791038","New York Stock Exchange Inc."
"AKS","AK STEEL HOLDING CORP","Equity","0.02","19.73","28,558.00","563,449.34","-","Materials & Processing","2067735","US0015471081","New York Stock Exchange Inc."
"WR","WESTAR ENERGY INC","Equity","0.02","19.51","28,791.00","561,712.41","-","Utilities","2484000","US95709T1007","New York Stock Exchange Inc."
"AHL","ASPEN INSURANCE HOLDINGS LTD","Equity","0.02","26.47","21,187.00","560,819.89","-","Financial Services","2172372","BMG053841059","New York Stock Exchange Inc."
"SLH","SOLERA HOLDINGS INC.","Equity","0.02","31.11","17,984.00","559,482.24","-","Technology","B1XDZ96","US83421A1043","New York Stock Exchange Inc."
"NTY","NBTY INC","Equity","0.02","39.58","14,119.00","558,830.02","-","Consumer Staples","2627827","US6287821044","New York Stock Exchange Inc."
"LNCR","LINCARE HOLDINGS INC.","Equity","0.02","31.25","17,870.00","558,437.50","-","Health Care","2515892","US5327911005","NASDAQ"
"ESS","ESSEX PROPERTY TRUST REIT INC TRUS","Equity","0.02","79.58","7,011.00","557,935.38","-","Financial Services","2316619","US2971781057","New York Stock Exchange Inc."
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Equity","0.02","54.35","10,248.00","556,978.80","-","Financial Services","2009210","US0152711091","New York Stock Exchange Inc."
"BYI","BALLY TECHNOLOGIES INC.","Equity","0.02","38.37","14,450.00","554,446.50","-","Consumer Discretionary","2380818","US05874B1070","New York Stock Exchange Inc."
"PMCS","PMC-SIERRA INC.","Equity","0.02","9.56","57,523.00","549,919.88","-","Technology","2807492","US69344F1066","NASDAQ"
"WRI","WEINGARTEN REALTY INVESTORS REIT","Equity","0.02","19.92","27,555.00","548,895.60","-","Financial Services","2946618","US9487411038","New York Stock Exchange Inc."
"LEN","LENNAR A CORP","Equity","0.02","14.25","38,425.00","547,556.25","-","Consumer Discretionary","2511920","US5260571048","New York Stock Exchange Inc."
"BIG","BIG LOTS INC","Equity","0.02","25.02","21,861.00","546,962.22","-","Consumer Discretionary","2218447","US0893021032","New York Stock Exchange Inc."
"OFC","CORPORATE OFFICE PROPERTIES TRUST","Equity","0.02","36.88","14,816.00","546,414.08","-","Financial Services","2756152","US22002T1088","New York Stock Exchange Inc."
"SOHU","SOHU.COM INC","Equity","0.02","68.78","7,937.00","545,906.86","-","Technology","2608123","US83408W1036","NASDAQ"
"THG","HANOVER INSURANCE GROUP INC","Equity","0.02","41.33","13,139.00","543,034.87","-","Financial Services","2020415","US4108671052","New York Stock Exchange Inc."
"CPO","CORN PRODUCTS INTERNATIONAL INC.","Equity","0.02","28.52","19,019.00","542,421.88","-","Consumer Staples","2128319","US2190231082","New York Stock Exchange Inc."
"PKA","PACKAGING CORP OF AMERICA CORP","Equity","0.02","20.40","26,548.00","541,579.20","-","Materials & Processing","5889301","US6951561090","Boerse Muenchen"
"BXS","BANCORPSOUTH INC","Equity","0.02","24.41","22,097.00","539,387.77","-","Financial Services","2074111","US0596921033","New York Stock Exchange Inc."
"RSHCQ","RS LEGACY CORP","Equity","0.02","16.57","32,537.00","539,138.09","-","Consumer Discretionary","2871505","US7504381036","Non-Nms Quotation Service (Nnqs)"
"OSIP","OSI PHARMACEUTICALS","Equity","0.02","35.30","15,251.00","538,360.30","-","Health Care","2659585","US6710401034","NASDAQ"
"FLO","FLOWERS FOODS INC","Equity","0.02","26.29","20,430.00","537,104.70","-","Consumer Staples","2744243","US3434981011","New York Stock Exchange Inc."
"TDT","TECH DATA CORP","Equity","0.02","41.61","12,879.00","535,895.19","-","Consumer Discretionary","5296741","US8782371061","Deutsche Boerse Xetra"
"CSL","CARLISLE COMPANIES INC","Equity","0.02","33.91","15,725.00","533,234.75","-","Producer Durables","2176318","US1423391002","New York Stock Exchange Inc."
"VMW","VMWARE INC CLASS A","Equity","0.02","40.17","13,256.00","532,493.52","-","Technology","B23SN61","US9285634021","New York Stock Exchange Inc."
"NVLS","NOVELLUS SYSTEMS INC.","Equity","0.02","20.98","25,286.00","530,500.29","-","Technology","2650748","US6700081010","NASDAQ"
"H9B1","HERC HOLDINGS INC","Equity","0.02","10.83","48,852.00","529,067.16","-","Consumer Discretionary","B1HKTD5","US42805T1051","Boerse Berlin"
"DLB","DOLBY LABORATORIES INC CLASS A","Equity","0.02","38.19","13,838.00","528,473.22","-","Technology","B04NJM9","US25659T1079","New York Stock Exchange Inc."
"TSO","ANDEAVOR CORP","Equity","0.02","14.98","35,278.00","528,464.44","-","Energy","2884569","US8816091016","New York Stock Exchange Inc."
"SLAB","SILICON LABORATORIES INC","Equity","0.02","46.36","11,384.00","527,762.24","-","Technology","2568131","US8269191024","NASDAQ"
"BJ","BJS WHOLESALE CLUB INC","Equity","0.02","36.22","14,556.00","527,218.32","-","Consumer Discretionary","2039916","US05548J1060","New York Stock Exchange Inc."
"AGO","ASSURED GUARANTY LTD","Equity","0.02","19.42","27,077.00","525,835.34","-","Financial Services","B00V7H8","BMG0585R1060","New York Stock Exchange Inc."
"CMC","COMMERCIAL METALS","Equity","0.02","17.90","29,320.00","524,828.00","-","Materials & Processing","2213260","US2017231034","New York Stock Exchange Inc."
"BGC","GENERAL CABLE CORP","Equity","0.02","39.15","13,382.00","523,905.30","-","Materials & Processing","2369851","US3693001089","New York Stock Exchange Inc."
"TWTC","TW TELECOM INC CLASS A","Equity","0.02","13.45","38,788.00","521,698.60","-","Utilities","2414212","US87311L1044","NASDAQ"
"KEX","KIRBY CORP","Equity","0.02","36.82","14,157.00","521,260.74","-","Producer Durables","2493534","US4972661064","New York Stock Exchange Inc."
"QLG","QLOGIC","Equity","0.02","17.20","30,238.00","520,093.60","-","Technology","5643808","US7472771010","Boerse Muenchen"
"LNE","LINCOLN ELECTRIC HOLDINGS INC","Equity","0.02","47.45","10,947.00","519,435.15","-","Producer Durables","4262936","US5339001068","Deutsche Boerse Xetra"
"SM","SM ENERGY","Equity","0.02","32.46","15,957.00","517,964.22","-","Energy","2764188","US78454L1008","New York Stock Exchange Inc."
"BOH","BANK OF HAWAII CORP.","Equity","0.02","41.54","12,455.00","517,380.70","-","Financial Services","2074070","US0625401098","New York Stock Exchange Inc."
"KMT","KENNAMETAL INC","Equity","0.02","24.61","21,022.00","517,351.42","-","Producer Durables","2488121","US4891701009","New York Stock Exchange Inc."
"HBI","HANESBRANDS INC","Equity","0.02","21.40","24,158.00","516,981.21","-","Consumer Discretionary","B1BJSL9","US4103451021","New York Stock Exchange Inc."
"KCG","KNIGHT CAPITAL GROUP INC. CL A","Equity","0.02","21.75","23,706.00","515,605.50","-","Financial Services","2266275","US4990051066","New York Stock Exchange Inc."
"HLF","HERBALIFE LTD","Equity","0.02","32.74","15,740.00","515,327.60","-","Consumer Staples","B0539H3","KYG4412G1010","New York Stock Exchange Inc."
"COMS","3COM CORP","Equity","0.02","5.23","98,388.00","514,569.24","-","Technology","2890005","US8855351040","NASDAQ"
"SNA","SNAP ON INC","Equity","0.02","34.76","14,787.00","513,996.12","-","Consumer Discretionary","2818740","US8330341012","New York Stock Exchange Inc."
"CDNS","CADENCE DESIGN SYSTEMS INC","Equity","0.02","7.34","69,937.00","513,337.58","-","Technology","2302232","US1273871087","NASDAQ"
"CMP","COMPASS MINERALS INTERNATIONAL INC","Equity","0.02","61.62","8,323.00","512,863.26","-","Materials & Processing","2202763","US20451N1019","New York Stock Exchange Inc."
"WRC","WARNACO GROUP INC.","Equity","0.02","43.86","11,683.00","512,416.38","-","Consumer Discretionary","2352668","US9343904028","New York Stock Exchange Inc."
"JLL","JONES LANG LASALLE INC","Equity","0.02","47.37","10,816.00","512,353.92","-","Financial Services","2040640","US48020Q1076","New York Stock Exchange Inc."
"LSTR","LANDSTAR SYSTEM INC","Equity","0.02","38.06","13,462.00","512,363.72","-","Producer Durables","2503994","US5150981018","NASDAQ"
"SFG","STANCORP FINANCIAL GROUP INC.","Equity","0.02","40.37","12,691.00","512,335.67","-","Financial Services","2409575","US8528911006","New York Stock Exchange Inc."
"GNTX","GENTEX CORP","Equity","0.02","14.15","36,106.00","510,899.90","-","Consumer Discretionary","2366799","US3719011096","NASDAQ"
"AMLN","AMYLIN PHARMACEUTICALS INC.","Equity","0.02","13.69","37,283.00","510,404.27","-","Health Care","2033402","US0323461089","NASDAQ"
"TCO","TAUBMAN CENTERS REIT INC","Equity","0.02","36.08","14,143.00","510,279.44","-","Financial Services","2872252","US8766641034","New York Stock Exchange Inc."
"TDG","TRANSDIGM GROUP INC","Equity","0.02","49.81","10,241.00","510,104.21","-","Producer Durables","B11FJK3","US8936411003","New York Stock Exchange Inc."
"INFA","INFORMATICA CORP.","Equity","0.02","22.58","22,562.00","509,449.96","-","Technology","2412067","US45666Q1022","NASDAQ"
"ATW","ATWOOD OCEANICS INC","Equity","0.02","35.27","14,415.00","508,417.05","-","Energy","2062440","US0500951084","New York Stock Exchange Inc."
"JKHY","JACK HENRY ANS ASSOCIATES INC","Equity","0.02","23.47","21,662.00","508,407.14","-","Financial Services","2469193","US4262811015","NASDAQ"
"NFLX","NETFLIX INC","Equity","0.02","46.17","10,968.00","506,392.56","-","Consumer Discretionary","2857817","US64110L1061","NASDAQ"
"TBH","TELEFLEX INC","Equity","0.02","48.31","10,464.00","505,515.84","-","Health Care","B012RJ2","US8793691069","Deutsche Boerse Xetra"
"HAR","HARMAN INTERNATIONAL INC","Equity","0.02","33.88","14,921.00","505,523.48","-","Consumer Discretionary","2411138","US4130861093","-"
"EAC.1","ENCORE ACQUISITION CO","Equity","0.02","37.40","13,478.00","504,077.20","-","Energy","2739227","US29255W1009","New York Stock Exchange Inc."
"IAC","IAC INTERACTIVE","Equity","0.02","20.19","24,908.00","502,892.57","-","Consumer Discretionary","B0F0F09","US44919P5089","NASDAQ"
"DSG","DICKS SPORTING INC","Equity","0.02","22.40","22,288.00","499,251.20","-","Consumer Discretionary","B012LH8","US2533931026","Deutsche Boerse Xetra"
"WMS","WMS INDUSTRIES INC.","Equity","0.02","44.56","11,176.00","498,002.56","-","Consumer Discretionary","2931454","US9292971093","New York Stock Exchange Inc."
"WM1","WILLIAMS SONOMA INC","Equity","0.02","20.23","24,618.00","498,022.14","-","Consumer Discretionary","5716056","US9699041011","Boerse Muenchen"
"OMI","OWENS & MINOR INC","Equity","0.02","45.25","10,964.00","496,121.00","-","Health Care","2665128","US6907321029","New York Stock Exchange Inc."
"VRX.1","VALEANT PHARMACEUTICALS","Equity","0.02","28.06","17,649.00","495,230.94","-","Health Care","2453011","US91911X1046","New York Stock Exchange Inc."
"OC","OWENS CORNING","Equity","0.02","22.45","21,998.00","493,855.10","-","Materials & Processing","B1FW7Q2","US6907421019","New York Stock Exchange Inc."
"ISIL","INTERSIL CORP. CL A","Equity","0.02","15.31","32,238.00","493,563.78","-","Technology","2551959","US46069S1096","NASDAQ"
"CNW","CON-WAY INC.","Equity","0.02","38.32","12,865.00","492,986.80","-","Producer Durables","2217228","US2059441012","New York Stock Exchange Inc."
"HMA","HEALTH MANAGEMENT ASSOCIATES INC C","Equity","0.02","7.49","65,561.00","491,051.89","-","Health Care","2417987","US4219331026","New York Stock Exchange Inc."
"ATML","ATMEL CORP.","Equity","0.02","4.19","117,073.00","490,535.87","-","Technology","2062310","US0495131049","NASDAQ"
"BEAV","B E AEROSPACE INC","Equity","0.02","20.14","24,190.00","487,186.60","-","Producer Durables","2089427","US0733021010","NASDAQ"
"SMG","SCOTTS MIRACLE GRO","Equity","0.02","42.95","11,336.00","486,881.20","-","Materials & Processing","2781518","US8101861065","New York Stock Exchange Inc."
"ODP","OFFICE DEPOT INC","Equity","0.02","6.62","73,411.00","485,980.82","-","Consumer Discretionary","2655981","US6762201068","NASDAQ"
"BKC","BURGER KING HOLDINGS INC","Equity","0.02","17.59","27,522.00","484,111.98","-","Consumer Discretionary","B14WZ81","US1212082010","New York Stock Exchange Inc."
"SPR","SPIRIT AEROSYSTEMS INC CLASS A","Equity","0.02","18.06","26,718.00","482,527.08","-","Producer Durables","B1HMMS7","US8485741099","New York Stock Exchange Inc."
"FNFG","FIRST NIAGARA FINANCIAL GROUP INC","Equity","0.02","12.33","39,105.00","482,164.65","-","Financial Services","2421171","US33582V1089","NASDAQ"
"PENN","PENN NATIONAL GAMING INC","Equity","0.02","27.66","17,431.00","482,141.46","-","Consumer Discretionary","2682105","US7075691094","NASDAQ"
"NDSN","NORDSON CORP","Equity","0.02","56.09","8,561.00","480,186.49","-","Producer Durables","2641838","US6556631025","NASDAQ"
"VVC","VECTREN CORP","Equity","0.02","23.04","20,805.00","479,347.20","-","Utilities","2572949","US92240G1013","New York Stock Exchange Inc."
"ONXX","ONYX PHARMACEUTICALS INC.","Equity","0.02","29.97","15,958.00","478,261.26","-","Health Care","2656069","US6833991093","NASDAQ"
"WW","WATSON WYATT & CO HLDGS","Equity","0.02","43.56","10,971.00","477,896.76","-","Producer Durables","2648259","US9427121002","New York Stock Exchange Inc."
"CRK","COMSTOCK RESOURCES INC","Equity","0.02","40.08","11,924.00","477,913.92","-","Energy","2213572","US2057682039","New York Stock Exchange Inc."
"MSM","MSC INDUSTRIAL INC CLASS A","Equity","0.02","43.58","10,944.00","476,939.52","-","Consumer Discretionary","2567655","US5535301064","New York Stock Exchange Inc."
"PL","PROTECTIVE LIFE CORP.","Equity","0.02","21.42","22,136.00","474,153.12","-","Financial Services","2705875","US7436741034","New York Stock Exchange Inc."
