iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Nov 30, 2017"
Total Net Assets,"8,359,583,606.83"
Shares Outstanding,"53,200,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"TFSL","TFS FINANCIAL CORP","Equity","0.00","15.23","18,858.00","287,207.34","287,207.34","Financials","B1W8J67","US87240R1077","NASDAQ"
"STC","STEWART INFO SERVICES CORP","Equity","0.00","40.33","7,118.00","287,068.94","287,068.94","Financials","2848736","US8603721015","New York Stock Exchange Inc."
"XPER","XPERI CORP","Equity","0.00","19.30","14,817.00","285,968.10","285,968.10","Information Technology","BYXQNK3","US98421B1008","NASDAQ"
"UHT","UNIVERSAL HEALTH REALTY INCOME TRU","Equity","0.00","74.86","3,821.00","286,040.06","286,040.06","Real Estate","2927497","US91359E1055","New York Stock Exchange Inc."
"TPC","TUTOR PERINI CORP","Equity","0.00","25.20","11,298.00","284,709.60","284,709.60","Industrials","2681760","US9011091082","New York Stock Exchange Inc."
"JOE","ST JOE","Equity","0.00","18.80","15,110.00","284,068.00","284,068.00","Real Estate","2768663","US7901481009","New York Stock Exchange Inc."
"ALOG","ANALOGIC CORP","Equity","0.00","82.80","3,426.00","283,672.80","283,672.80","Health Care","2032090","US0326572072","NASDAQ"
"NBHC","NATIONAL BANK HOLDINGS CORP CLASS","Equity","0.00","33.93","8,348.00","283,247.64","283,247.64","Financials","B888DV3","US6337071046","New York Stock Exchange Inc."
"TIER","TIER REAL ESTATE INVESTMENT TRUST","Equity","0.00","20.03","14,137.00","283,164.11","283,164.11","Real Estate","BY7R4T8","US88650V2088","New York Stock Exchange Inc."
"GABC","GERMAN AMERICAN BANCORP INC","Equity","0.00","37.61","7,504.00","282,225.44","282,225.44","Financials","2502151","US3738651047","NASDAQ"
"NCI","NAVIGANT CONSULTING INC","Equity","0.00","19.19","14,746.00","282,975.74","282,975.74","Industrials","2564797","US63935N1072","New York Stock Exchange Inc."
"XENT","INTERSECT ENT INC","Equity","0.00","30.55","9,196.00","280,937.80","280,937.80","Health Care","BP7RS48","US46071F1030","NASDAQ"
"SRG","SERITAGE GROWTH PROPERTIES CLA","Equity","0.00","40.70","6,897.00","280,707.90","280,707.90","Real Estate","BZ0HC54","US81752R1005","New York Stock Exchange Inc."
"SYBT","STOCK YARDS BANCORP INC","Equity","0.00","39.80","7,052.00","280,669.60","280,669.60","Financials","BLY2FB4","US8610251048","NASDAQ"
"PGTI","PGT INNOVATIONS INC","Equity","0.00","16.35","17,142.00","280,271.70","280,271.70","Industrials","B17V2N9","US69336V1017","New York Stock Exchange Inc."
"HAFC","HANMI FINANCIAL CORP","Equity","0.00","31.75","8,808.00","279,654.00","279,654.00","Financials","B6TPXR5","US4104952043","NASDAQ"
"MTRN","MATERION CORP","Equity","0.00","48.90","5,727.00","280,050.30","280,050.30","Materials","2149622","US5766901012","New York Stock Exchange Inc."
"QUOT","QUOTIENT TECHNOLOGY INC","Equity","0.00","11.90","23,513.00","279,804.70","279,804.70","Information Technology","BYWCCM7","US7491191034","New York Stock Exchange Inc."
"SCSC","SCANSOURCE INC","Equity","0.00","36.00","7,773.00","279,828.00","279,828.00","Information Technology","2767756","US8060371072","NASDAQ"
"GES","GUESS INC","Equity","0.00","16.50","16,901.00","278,866.50","278,866.50","Consumer Discretionary","2387109","US4016171054","New York Stock Exchange Inc."
"SASR","SANDY SPRING BANCORP INC","Equity","0.00","39.39","7,060.00","278,093.40","278,093.40","Financials","2148254","US8003631038","NASDAQ"
"HK","HALCON RESOURCES CORP","Equity","0.00","7.09","39,119.00","277,353.71","277,353.71","Energy","BYVBXW2","US40537Q6052","New York Stock Exchange Inc."
"WIRE","ENCORE WIRE CORP","Equity","0.00","46.60","5,959.00","277,689.40","277,689.40","Industrials","2273446","US2925621052","NASDAQ"
"COKE","COCA COLA BOTTLING","Equity","0.00","215.71","1,282.00","276,540.22","276,540.22","Consumer Staples","2206721","US1910981026","NASDAQ"
"GPRO","GOPRO INC CLASS A","Equity","0.00","8.54","32,373.00","276,465.42","276,465.42","Consumer Discretionary","BMNQC35","US38268T1034","NASDAQ"
"SBSI","SOUTHSIDE BANCSHARES INC","Equity","0.00","36.20","7,652.00","277,002.40","277,002.40","Financials","2485876","US84470P1093","NASDAQ"
"LBAI","LAKELAND BANCORP INC","Equity","0.00","20.90","13,199.00","275,859.10","275,859.10","Financials","2620031","US5116371007","NASDAQ"
"DDD","3D SYSTEMS CORP","Equity","0.00","8.83","31,288.00","276,273.04","276,273.04","Information Technology","2889768","US88554D2053","New York Stock Exchange Inc."
"DENN","DENNYS CORP","Equity","0.00","13.55","20,274.00","274,712.70","274,712.70","Consumer Discretionary","2250580","US24869P1049","NASDAQ"
"HLX","HELIX ENERGY SOLUTIONS GROUP INC","Equity","0.00","6.65","41,386.00","275,216.90","275,216.90","Energy","2037062","US42330P1075","New York Stock Exchange Inc."
"RMAX","RE MAX HOLDINGS INC CLASS A","Equity","0.00","53.35","5,151.00","274,805.85","274,805.85","Real Estate","BF23JJ3","US75524W1080","New York Stock Exchange Inc."
"INOV","INOVALON HOLDINGS INC CLASS A","Equity","0.00","15.90","17,221.00","273,813.90","273,813.90","Health Care","BVV9XH0","US45781D1019","NASDAQ"
"HFWA","HERITAGE FINANCIAL CORP","Equity","0.00","32.55","8,390.00","273,094.50","273,094.50","Financials","2619880","US42722X1063","NASDAQ"
"UVE","UNIVERSAL INSURANCE HOLDINGS INC","Equity","0.00","26.40","10,351.00","273,266.40","273,266.40","Financials","2912374","US91359V1070","New York Stock Exchange Inc."
"HURN","HURON CONSULTING GROUP INC","Equity","0.00","40.90","6,654.00","272,148.60","272,148.60","Industrials","B018V76","US4474621020","NASDAQ"
"MED","MEDIFAST INC","Equity","0.00","68.53","3,972.00","272,201.16","272,201.16","Consumer Staples","2934033","US58470H1014","New York Stock Exchange Inc."
"SHAK","SHAKE SHACK INC CLASS A","Equity","0.00","41.10","6,621.00","272,123.10","272,123.10","Consumer Discretionary","BV0LCR0","US8190471016","New York Stock Exchange Inc."
"GTN","GRAY TELEVISION INC","Equity","0.00","14.40","18,890.00","272,016.00","272,016.00","Consumer Discretionary","2390817","US3893751061","New York Stock Exchange Inc."
"ARCB","ARCBEST CORP","Equity","0.00","37.85","7,182.00","271,838.70","271,838.70","Industrials","BLTFST7","US03937C1053","NASDAQ"
"CTRL","CONTROL4 CORP","Equity","0.00","33.24","8,144.00","270,706.56","270,706.56","Information Technology","BC163D4","US21240D1072","NASDAQ"
"LDL","LYDALL INC","Equity","0.00","55.05","4,912.00","270,405.60","270,405.60","Industrials","2534671","US5508191062","New York Stock Exchange Inc."
"CPLA","CAPELLA EDUCATION","Equity","0.00","85.30","3,151.00","268,780.30","268,780.30","Consumer Discretionary","B0GWDP5","US1395941057","NASDAQ"
"SMP","STANDARD MOTOR PRODUCTS INC","Equity","0.00","45.21","5,953.00","269,135.13","269,135.13","Consumer Discretionary","2838306","US8536661056","New York Stock Exchange Inc."
"ATRI","ATRION CORP","Equity","0.00","674.60","398.00","268,490.80","268,490.80","Health Care","2012735","US0499041053","NASDAQ"
"SSP","EW SCRIPPS CLASS A","Equity","0.00","15.07","17,759.00","267,628.13","267,628.13","Consumer Discretionary","2862532","US8110544025","New York Stock Exchange Inc."
"AVAV","AEROVIRONMENT INC","Equity","0.00","45.58","5,878.00","267,919.24","267,919.24","Industrials","B1P5YY8","US0080731088","NASDAQ"
"SYNT","SYNTEL INC","Equity","0.00","25.61","10,438.00","267,317.18","267,317.18","Information Technology","2095703","US87162H1032","NASDAQ"
"WEB","WEB.COM GROUP INC","Equity","0.00","23.00","11,619.00","267,237.00","267,237.00","Information Technology","B0FNCD0","US94733A1043","NASDAQ"
"SPSC","SPS COMMERCE INC","Equity","0.00","50.46","5,286.00","266,731.56","266,731.56","Information Technology","B57VWJ3","US78463M1071","NASDAQ"
"VCRA","VOCERA COMMUNICATIONS INC","Equity","0.00","29.30","9,095.00","266,483.50","266,483.50","Health Care","B76LYJ2","US92857F1075","New York Stock Exchange Inc."
"CPF","CENTRAL PACIFIC FINANCIAL CORP","Equity","0.00","32.20","8,258.00","265,907.60","265,907.60","Financials","2230946","US1547604090","New York Stock Exchange Inc."
"IRTC","IRHYTHM TECHNOLOGIES INC","Equity","0.00","55.50","4,777.00","265,123.50","265,123.50","Health Care","BYT4ST5","US4500561067","NASDAQ"
"SPTN","SPARTANNASH","Equity","0.00","25.35","10,455.00","265,034.25","265,034.25","Consumer Staples","BN40158","US8472151005","NASDAQ"
"CNSL","CONSOLIDATED COMMUNICATIONS HOLDIN","Equity","0.00","14.14","18,654.00","263,767.56","263,767.56","Telecommunications","B07LSQ7","US2090341072","NASDAQ"
"VSTO","VISTA OUTDOOR INC","Equity","0.00","14.41","18,295.00","263,630.95","263,630.95","Consumer Discretionary","BVGC697","US9283771007","New York Stock Exchange Inc."
"JAG","JAGGED PEAK ENERGY INC","Equity","0.00","15.18","17,345.00","263,297.10","263,297.10","Energy","BDRW1M8","US47009K1079","New York Stock Exchange Inc."
"AFSI","AMTRUST FINANCIAL SERVICES INC","Equity","0.00","9.64","27,243.00","262,622.52","262,622.52","Financials","B1H4YP4","US0323593097","NASDAQ"
"AAOI","APPLIED OPTOELECTRONICS INC","Equity","0.00","43.66","6,005.00","262,178.30","262,178.30","Information Technology","BDW0D09","US03823U1025","NASDAQ"
"INST","INSTRUCTURE INC","Equity","0.00","34.75","7,556.00","262,571.00","262,571.00","Information Technology","BYZGBP2","US45781U1034","New York Stock Exchange Inc."
"DPLO","DIPLOMAT PHARMACY INC","Equity","0.00","17.90","14,587.00","261,107.30","261,107.30","Health Care","BRB38H9","US25456K1016","New York Stock Exchange Inc."
"AGX","ARGAN INC","Equity","0.00","59.00","4,421.00","260,839.00","260,839.00","Industrials","2804501","US04010E1091","New York Stock Exchange Inc."
"CTS","CTS CORP","Equity","0.00","27.25","9,587.00","261,245.75","261,245.75","Information Technology","2239244","US1265011056","New York Stock Exchange Inc."
"FWONA","LIBERTY MEDIA FORMULA ONE CORP SER","Equity","0.00","34.79","7,466.00","259,742.14","259,742.14","Consumer Discretionary","BD72R64","US5312298707","NASDAQ"
"ANAT","AMERICAN NATIONAL INSURANCE","Equity","0.00","125.35","2,068.00","259,223.80","259,223.80","Financials","2028420","US0285911055","NASDAQ"
"ANIK","ANIKA THERAPEUTICS INC","Equity","0.00","55.12","4,703.00","259,229.36","259,229.36","Health Care","2035754","US0352551081","NASDAQ"
"EVTC","EVERTEC INC","Equity","0.00","13.90","18,670.00","259,513.00","259,513.00","Information Technology","B7KY3Z6","PR30040P1032","New York Stock Exchange Inc."
"FND","FLOOR DECOR HOLDINGS INC CLASS A","Equity","0.00","40.59","6,369.00","258,517.71","258,517.71","Consumer Discretionary","BYQHP96","US3397501012","New York Stock Exchange Inc."
"PLOW","DOUGLAS DYNAMICS INC","Equity","0.00","40.75","6,336.00","258,192.00","258,192.00","Industrials","B3N5WD9","US25960R1059","New York Stock Exchange Inc."
"FARO","FARO TECHNOLOGIES INC","Equity","0.00","52.30","4,931.00","257,891.30","257,891.30","Information Technology","2106661","US3116421021","NASDAQ"
"SNDR","SCHNEIDER NATIONAL INC CLASS B","Equity","0.00","26.23","9,828.00","257,788.44","257,788.44","Industrials","BYVN953","US80689H1023","New York Stock Exchange Inc."
"CLDT","CHATHAM LODGING TRUST REIT TRUST","Equity","0.00","22.69","11,314.00","256,714.66","256,714.66","Real Estate","B5LYMC1","US16208T1025","New York Stock Exchange Inc."
"RGNX","REGENXBIO INC","Equity","0.00","28.10","9,137.00","256,749.70","256,749.70","Health Care","BZ0G875","US75901B1070","NASDAQ"
"CRAY","CRAY INC","Equity","0.00","22.75","11,250.00","255,937.50","255,937.50","Information Technology","B16NWY7","US2252233042","NASDAQ"
"NRE","NORTHSTAR REALTY EUROPE CORP","Equity","0.00","14.51","17,604.00","255,434.04","255,434.04","Real Estate","BYZBSK1","US66706L1017","New York Stock Exchange Inc."
"ANDE","ANDERSONS INC","Equity","0.00","32.30","7,895.00","255,008.50","255,008.50","Consumer Staples","2274922","US0341641035","NASDAQ"
"UBA","URSTADT BIDDLE PROPERTIES REIT INC","Equity","0.00","23.72","10,724.00","254,373.28","254,373.28","Real Estate","2256522","US9172862057","New York Stock Exchange Inc."
"CECO","CAREER EDUCATION CORP","Equity","0.00","13.27","19,085.00","253,257.95","253,257.95","Consumer Discretionary","2143646","US1416651099","NASDAQ"
"MTSC","MTS SYSTEMS CORP","Equity","0.00","55.90","4,515.00","252,388.50","252,388.50","Information Technology","2608985","US5537771033","NASDAQ"
"BJRI","BJS RESTAURANTS INC","Equity","0.00","35.75","7,029.00","251,286.75","251,286.75","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"GLT","GLATFELTER","Equity","0.00","20.79","12,071.00","250,956.09","250,956.09","Materials","2372008","US3773161043","New York Stock Exchange Inc."
"ALRM","ALARM.COM HOLDINGS INC","Equity","0.00","40.99","6,125.00","251,063.75","251,063.75","Information Technology","BYN7H26","US0116421050","NASDAQ"
"CBZ","CBIZ INC","Equity","0.00","14.75","17,010.00","250,897.50","250,897.50","Industrials","2730781","US1248051021","New York Stock Exchange Inc."
"NWLI","NATIONAL WESTERN LIFE GROUP INC CL","Equity","0.00","353.49","708.00","250,270.92","250,270.92","Financials","BYSPYB3","US6385171029","NASDAQ"
"AVX","AVX CORP","Equity","0.00","18.14","13,769.00","249,769.66","249,769.66","Information Technology","2053983","US0024441075","New York Stock Exchange Inc."
"GPMT","GRANITE POINT MORTGAGE TRUST INC T","Equity","0.00","17.95","13,939.00","250,205.05","250,205.05","Financials","BF11FD4","US38741L1070","New York Stock Exchange Inc."
"USNA","USANA HEALTH SCIENCES INC","Equity","0.00","71.70","3,483.00","249,731.10","249,731.10","Consumer Staples","2267698","US90328M1071","New York Stock Exchange Inc."
"PMC","PHARMERICA CORP","Equity","0.00","29.25","8,516.00","249,093.00","249,093.00","Health Care","B23CN96","US71714F1049","New York Stock Exchange Inc."
"CLW","CLEARWATER PAPER CORP","Equity","0.00","47.45","5,243.00","248,780.35","248,780.35","Materials","B3K9Z35","US18538R1032","New York Stock Exchange Inc."
"TRST","TRUSTCO BANK CORP","Equity","0.00","9.35","26,616.00","248,859.60","248,859.60","Financials","2906429","US8983491056","NASDAQ"
"XNCR","XENCOR INC","Equity","0.00","21.71","11,458.00","248,753.18","248,753.18","Health Care","BGCYWN8","US98401F1057","NASDAQ"
"UFCS","UNITED FIRE GROUP INC","Equity","0.00","48.06","5,175.00","248,710.50","248,710.50","Financials","B4WXG84","US9103401082","NASDAQ"
"BMTC","BRYN MAWR BANK CORP","Equity","0.00","44.15","5,613.00","247,813.95","247,813.95","Financials","2619642","US1176651099","NASDAQ"
"USPH","US PHYSICAL THERAPY INC","Equity","0.00","73.05","3,390.00","247,639.50","247,639.50","Health Care","2911166","US90337L1089","New York Stock Exchange Inc."
"CIR","CIRCOR INTERNATIONAL INC","Equity","0.00","48.44","5,094.00","246,753.36","246,753.36","Industrials","2496384","US17273K1097","New York Stock Exchange Inc."
"FFIC","FLUSHING FINANCIAL CORP","Equity","0.00","28.28","8,723.00","246,686.44","246,686.44","Financials","2360111","US3438731057","NASDAQ"
"CUBI","CUSTOMERS BANCORP INC","Equity","0.00","27.10","9,069.00","245,769.90","245,769.90","Financials","B6XHXY4","US23204G1004","New York Stock Exchange Inc."
"HY","HYSTER YALE MATERIALS HANDLING INC","Equity","0.00","84.83","2,899.00","245,922.17","245,922.17","Industrials","B7LG306","US4491721050","New York Stock Exchange Inc."
"TLRD","TAILORED BRANDS INC","Equity","0.00","16.86","14,523.00","244,857.78","244,857.78","Consumer Discretionary","BZ8FLW0","US87403A1079","New York Stock Exchange Inc."
"VRTS","VIRTUS INVESTMENT PARTNERS INC","Equity","0.00","120.05","2,037.00","244,541.85","244,541.85","Financials","B3KKGQ8","US92828Q1094","NASDAQ"
"CBB","CINCINNATI BELL INC","Equity","0.00","21.70","11,233.00","243,756.10","243,756.10","Telecommunications","BD5CWW7","US1718715022","New York Stock Exchange Inc."
"AOBC","AMERICAN OUTDOOR BRANDS CORP","Equity","0.00","14.03","17,354.00","243,476.62","243,476.62","Consumer Discretionary","BD8ZGK9","US02874P1030","NASDAQ"
"RTRX","RETROPHIN INC","Equity","0.00","22.54","10,784.00","243,071.36","243,071.36","Health Care","B95XCC2","US7612991064","NASDAQ"
"CATM","CARDTRONICS PLC CLASS A","Equity","0.00","18.73","12,932.00","242,216.36","242,216.36","Information Technology","BYT1841","GB00BYT18414","NASDAQ"
"LMNX","LUMINEX CORP","Equity","0.00","21.36","11,331.00","242,030.16","242,030.16","Health Care","2572109","US55027E1029","NASDAQ"
"BZH","BEAZER HOMES INC","Equity","0.00","21.16","11,426.00","241,774.16","241,774.16","Consumer Discretionary","B8KHZT0","US07556Q8814","New York Stock Exchange Inc."
"DIN","DINEEQUITY INC","Equity","0.00","45.87","5,274.00","241,918.38","241,918.38","Consumer Discretionary","2456957","US2544231069","New York Stock Exchange Inc."
"HMST","HOMESTREET INC","Equity","0.00","30.50","7,935.00","242,017.50","242,017.50","Financials","B4WHS46","US43785V1026","NASDAQ"
"HIFR","INFRAREIT INC","Equity","0.00","21.12","11,447.00","241,760.64","241,760.64","Real Estate","BVGCLP8","US45685L1008","New York Stock Exchange Inc."
"APTS","PREFERRED APARTMENT COMMUNITIES RE","Equity","0.00","21.26","11,367.00","241,662.42","241,662.42","Real Estate","B50XT95","US74039L1035","New York Stock Exchange Inc."
"BFS","SAUL CENTERS REIT INC","Equity","0.00","64.54","3,750.00","242,025.00","242,025.00","Real Estate","2777777","US8043951016","New York Stock Exchange Inc."
"SMCI","SUPER MICRO COMPUTER INC","Equity","0.00","22.05","10,950.00","241,447.50","241,447.50","Information Technology","B1VQR35","US86800U1043","NASDAQ"
"KTWO","K2M GROUP HOLDINGS INC","Equity","0.00","19.66","12,251.00","240,854.66","240,854.66","Health Care","BLTVX90","US48273J1079","NASDAQ"
"XON","INTREXON CORP","Equity","0.00","13.64","17,576.00","239,736.64","239,736.64","Health Care","BCRYC02","US46122T1025","New York Stock Exchange Inc."
"ACOR","ACORDA THERAPEUTICS INC","Equity","0.00","20.30","11,774.00","239,012.20","239,012.20","Health Care","2925844","US00484M1062","NASDAQ"
"FMSA","FAIRMOUNT SANTROL HOLDINGS INC","Equity","0.00","4.82","49,574.00","238,946.68","238,946.68","Energy","BYN8LK5","US30555Q1085","New York Stock Exchange Inc."
"DFIN","DONNELLEY FINANCIAL SOLUTIONS INC","Equity","0.00","20.40","11,661.00","237,884.40","237,884.40","Financials","BYND5T7","US25787G1004","New York Stock Exchange Inc."
"BLX","BANCO LATINOAMERICANO DE COMERCIO","Equity","0.00","29.36","8,106.00","237,992.16","237,992.16","Financials","2069485","PAP169941328","New York Stock Exchange Inc."
"CMO","CAPSTEAD MORTGAGE REIT CORP","Equity","0.00","9.07","26,311.00","238,640.77","238,640.77","Financials","2771984","US14067E5069","New York Stock Exchange Inc."
"OMER","OMEROS CORP","Equity","0.00","20.75","11,488.00","238,376.00","238,376.00","Health Care","B4NB858","US6821431029","NASDAQ"
"ORBC","ORBCOMM INC","Equity","0.00","10.76","22,084.00","237,623.84","237,623.84","Telecommunications","B19FR01","US68555P1003","NASDAQ"
"THR","THERMON GROUP HOLDINGS INC","Equity","0.00","23.26","10,200.00","237,252.00","237,252.00","Industrials","B3N6F00","US88362T1034","New York Stock Exchange Inc."
