iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Feb 28, 2007"
Total Net Assets,"2,963,958,614.42"
Shares Outstanding,"36,100,000.00"
Stock,"99.74"
Bond,"0.00"
Cash,"0.08"
Other,"0.18"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"CLUB","TOWN SPORTS INTERNATIONAL HOLDINGS","Equity","0.00","19.64","1,646.00","32,327.44","32,327.00","-","B0H9BD9","US89214A1025","NASDAQ"
"BGCP","BGC PARTNERS INC CLASS A","Equity","0.00","8.51","3,808.00","32,406.08","32,406.00","-","2528168","US05541T1016","NASDAQ"
"XPRSA","U.S. XPRESS ENTERPRISES INC. CL A","Equity","0.00","19.29","1,682.00","32,445.78","32,446.00","-","2896412","US90338N1037","NASDAQ"
"TXCCQ","TRANSWITCH CORP","Equity","0.00","1.36","23,862.00","32,452.32","32,452.00","-","2899381","US8940653095","Non-Nms Quotation Service (Nnqs)"
"BBSI","BARRETT BUSINESS SERVICES INC","Equity","0.00","24.37","1,332.00","32,460.84","32,461.00","-","2082675","US0684631080","NASDAQ"
"NTBKQ","NETBANK INC.","Equity","0.00","3.22","10,105.00","32,538.10","32,538.00","-","2086655","US6409331070","Non-Nms Quotation Service (Nnqs)"
"SCL","STEPAN","Equity","0.00","27.05","1,207.00","32,649.35","32,649.00","-","2845005","US8585861003","New York Stock Exchange Inc."
"DK","DELEK US HOLDINGS INC","Equity","0.00","16.56","1,972.00","32,656.32","32,656.00","-","B142DK9","US2466471016","New York Stock Exchange Inc."
"FADV","FIRST ADVANTAGE CORP A","Equity","0.00","24.89","1,317.00","32,780.13","32,780.00","-","2743400","US31845F1003","NASDAQ"
"PRST","PRESSTEK INC.","Equity","0.00","5.88","5,583.00","32,828.04","32,828.00","-","2700728","US7411131045","NASDAQ"
"VOLC","VOLCANO CORP","Equity","0.00","19.01","1,731.00","32,906.31","32,906.00","-","B17BCR3","US9286451003","NASDAQ"
"MOSY","MOSYS INC","Equity","0.00","7.77","4,251.00","33,030.27","33,030.00","-","2770798","US6197181091","NASDAQ"
"TOA","TECHNICAL OLYMPIC USA","Equity","0.00","9.01","3,678.00","33,138.81","33,139.00","-","-","US8784831062","New York Stock Exchange Inc."
"EF","EDELMAN FINANCIAL GROUP INC.","Equity","0.00","10.58","3,138.00","33,200.04","33,200.00","-","2492735","US27943Q1058","NASDAQ"
"OCFC","OCEANFIRST FINANCIAL CORP","Equity","0.00","20.80","1,604.00","33,363.20","33,363.00","-","2125901","US6752341080","NASDAQ"
"RADN","RADYNE CORP COM NEW","Equity","0.00","9.78","3,417.00","33,418.26","33,418.00","-","2544313","US7506114021","NASDAQ"
"KCLI","KANSAS CITY LIFE INSURANCE CO.","Equity","0.00","45.10","745.00","33,599.50","33,600.00","-","2483977","US4848361014","NASDAQ"
"OPNT","OPNET TECHNOLOGIES INC.","Equity","0.00","14.16","2,376.00","33,644.16","33,644.00","-","2615253","US6837571081","NASDAQ"
"DDE","DOVER DOWNS GAMING AND ENTERTAINME","Equity","0.00","12.21","2,759.00","33,687.43","33,687.00","-","2857486","US2600951048","New York Stock Exchange Inc."
"CYCL","CENTENNIAL COMMUNICATIONS","Equity","0.00","7.88","4,293.00","33,828.84","33,829.00","-","2184816","US15133V2088","NASDAQ"
"WEYS","WEYCO GROUP INC","Equity","0.00","25.60","1,323.00","33,868.80","33,869.00","-","2947774","US9621491003","NASDAQ"
"BSRR","SIERRA BANCORP","Equity","0.00","28.71","1,180.00","33,877.80","33,878.00","-","2586315","US82620P1021","NASDAQ"
"ALCO","ALICO INC","Equity","0.00","47.56","716.00","34,052.96","34,053.00","-","2016425","US0162301040","NASDAQ"
"TARRQ","TARRAGON","Equity","0.00","13.12","2,599.00","34,098.88","34,099.00","-","2216797","US8762871031","Non-Nms Quotation Service (Nnqs)"
"CEGE","CELL GENESYS","Equity","0.00","3.24","10,545.00","34,165.80","34,166.00","-","2209775","US1509211041","NASDAQ"
"SIRV","SIRVA","Equity","0.00","3.67","9,324.00","34,219.08","34,219.00","-","2172985","US82967Y1047","Non-Nms Quotation Service (Nnqs)"
"OCLR","OCLARO INC","Equity","0.00","2.62","13,086.00","34,285.32","34,285.00","-","B01W5C1","US67555N2062","NASDAQ"
"MGPI","MGP INGREDIENTS INC.","Equity","0.00","19.84","1,731.00","34,343.04","34,343.00","-","-","US55302G1031","NASDAQ"
"IKAN","IKANOS COMMUNICATIONS INC","Equity","0.00","9.02","3,812.00","34,384.24","34,384.00","-","B020GR6","US45173E1055","NASDAQ"
"EMKR","EMCORE CORP.","Equity","0.00","4.48","7,691.00","34,455.68","34,456.00","-","2310804","US2908461047","NASDAQ"
"VICR","VICOR CORP","Equity","0.00","9.34","3,702.00","34,576.68","34,577.00","-","2930774","US9258151029","NASDAQ"
"AP","AMPCO PITTSBURGH CORP","Equity","0.00","25.35","1,366.00","34,628.10","34,628.00","-","2031688","US0320371034","New York Stock Exchange Inc."
"FLWS","1-800 FLOWERS.COM INC CLASS A","Equity","0.00","7.31","4,768.00","34,854.08","34,854.00","-","2444123","US68243Q1067","NASDAQ"
"GGLR","GEOGLOBAL RESOURCES INC","Equity","0.00","6.21","5,653.00","35,105.13","35,105.00","-","2408419","US37249T1097","Non-Nms Quotation Service (Nnqs)"
"CLAY","CLAYTON HOLDINGS INC.","Equity","0.00","22.18","1,588.00","35,221.84","35,222.00","-","B120112","US18418N1072","NASDAQ"
"ICTG.","ICT GROUP","Equity","0.00","27.06","1,302.00","35,232.12","35,232.00","-","2438795","US44929Y1010","NASDAQ"
"WEBM","WEBMEDIABRANDS INC.","Equity","0.00","8.56","4,119.00","35,258.64","35,259.00","-","2432388","-","NASDAQ"
"PFSB","PENNFED FINANCIAL SERVICES INC.","Equity","0.00","20.35","1,735.00","35,307.25","35,307.00","-","2680035","US7081671015","NASDAQ"
"WSBF","WATERSTONE FINANCIAL INC.","Equity","0.00","17.71","1,998.00","35,384.58","35,385.00","-","B0LTK16","US9418881093","NASDAQ"
"GAIN","GLADSTONE INVESTMENT CORP","Equity","0.00","14.70","2,411.00","35,441.70","35,442.00","-","B0C1G46","US3765461070","NASDAQ"
"SBLK","STAR BULK CARRIERS CORP.","Equity","0.00","9.97","3,555.00","35,443.35","35,443.00","-","B0YBG66","US85516E1073","NASDAQ"
"WWIN.1","WASTE INDUSTRIES USA","Equity","0.00","25.37","1,406.00","35,670.22","35,670.00","-","2019167","US9410571015","Non-Nms Quotation Service (Nnqs)"
"POWR","POWERSECURE INTERNATIONAL INC","Equity","0.00","12.16","2,936.00","35,701.76","35,702.00","-","2263340","US73936N1054","New York Stock Exchange Inc."
"DIVX","DIVX INC.","Equity","0.00","20.57","1,740.00","35,791.80","35,792.00","-","B17W588","US2554131068","NASDAQ"
"PRWT","PREMIERWEST BANCORP","Equity","0.00","13.17","2,727.00","35,914.59","35,915.00","-","2547334","US7409212005","NASDAQ"
"MWIV","MWI VETERINARY SUPPLY INC.","Equity","0.00","31.03","1,163.00","36,087.89","36,088.00","-","B0FZ5Q0","US55402X1054","NASDAQ"
"CYRV","CRYSTAL RIVER CAPITAL","Equity","0.00","25.49","1,419.00","36,170.31","36,170.00","-","B19HBX8","US2293933014","Non-Nms Quotation Service (Nnqs)"
"MBTF","MBT FINANCIAL CORP","Equity","0.00","12.96","2,794.00","36,210.24","36,210.00","-","2691167","US5788771021","NASDAQ"
"MRT","MORTONS RESTAURANT GROUP INC.","Equity","0.00","18.80","1,929.00","36,265.20","36,265.00","-","B0YBZ81","US6194301015","New York Stock Exchange Inc."
"DRL","DORAL FINANCIAL CORP","Equity","0.00","2.17","16,818.00","36,495.07","36,495.00","-","2343372","PR25811P8869","New York Stock Exchange Inc."
"VQ","VENOCO INC.","Equity","0.00","15.20","2,401.00","36,495.20","36,495.00","-","B1HLVJ8","US92275P3073","New York Stock Exchange Inc."
"ATNI","ATN INTERNATIONAL INC","Equity","0.00","28.20","1,309.00","36,913.80","36,914.00","-","2141349","US0490792050","NASDAQ"
"CN4","CONNS INC","Equity","0.00","25.31","1,461.00","36,977.91","36,978.00","-","B011DM4","US2082421072","Deutsche Boerse Xetra"
"PHTN","PHOTON DYNAMICS","Equity","0.00","11.80","3,145.00","37,111.00","37,111.00","-","2689269","US7193641013","NASDAQ"
"BWINB","BALDWIN AND LYONS INC CLASS B","Equity","0.00","24.67","1,506.00","37,153.02","37,153.00","-","2072870","US0577552096","NASDAQ"
"WFBC","WILLOW FINANCIAL BANCORP IN COM","Equity","0.00","12.64","2,947.85","37,260.83","37,261.00","-","2874270","US97111W1018","NASDAQ"
"ZLCS","ZALICUS INC.","Equity","0.00","8.16","4,572.00","37,307.52","37,308.00","-","B06DT49","US98887C1053","NASDAQ"
"RSTO","RESTORATION HARDWARE INC.","Equity","0.00","6.68","5,592.00","37,354.56","37,355.00","-","2256748","US7609811002","NASDAQ"
"COSI","COSI INC.","Equity","0.00","5.81","6,460.00","37,532.60","37,533.00","-","2877365","US22122P1012","NASDAQ"
"NNBR","NN INC","Equity","0.00","11.83","3,175.00","37,560.25","37,560.00","-","2620558","US6293371067","NASDAQ"
"XRM","XERIUM TECHNOLOGIES INC.","Equity","0.00","10.21","3,687.00","37,644.27","37,644.00","-","B07VX95","US98416J1007","New York Stock Exchange Inc."
"MXWL","MAXWELL TECHNOLOGIES INC","Equity","0.00","13.81","2,728.00","37,673.68","37,674.00","-","2573771","US5777671067","NASDAQ"
"IRIS","IRIS INTERNATIONAL INC.","Equity","0.00","11.34","3,344.00","37,920.96","37,921.00","-","2465931","US46270W1053","NASDAQ"
"SBSA","SPANISH BROADCASTING SYSTEM INC. (","Equity","0.00","4.51","8,422.00","37,983.22","37,983.00","-","2508160","US8464258826","NASDAQ"
"PPHM","PEREGRINE PHARMACEUTICALS INC","Equity","0.00","1.03","36,907.00","38,014.21","38,014.00","-","2880017","US7136613046","NASDAQ"
"EGOV","NIC INC","Equity","0.00","5.29","7,192.00","38,045.68","38,046.00","-","2438126","US62914B1008","NASDAQ"
"VPFG","VIEWPOINT FINANCIAL GROUP","Equity","0.00","17.05","2,239.00","38,174.95","38,175.00","-","B17VR90","US9267271081","NASDAQ"
"PNSNQ","PENSON WORLDWIDE INC","Equity","0.00","27.12","1,409.00","38,212.08","38,212.00","-","B15BXQ1","US7096001000","Non-Nms Quotation Service (Nnqs)"
"NVAX","NOVAVAX INC","Equity","0.00","3.32","11,538.00","38,306.16","38,306.00","-","2637741","US6700021040","NASDAQ"
"LACO","LAKES ENTERTAINMENT INC.","Equity","0.00","8.91","4,302.00","38,330.82","38,331.00","-","2370206","US51206P1093","NASDAQ"
"HOFT","HOOKER FURNITURE CORP","Equity","0.00","18.85","2,036.00","38,378.60","38,379.00","-","2748911","US4390381006","NASDAQ"
"CALCQ","CALIFORNIA COASTAL CMNTYS I COM NE","Equity","0.00","19.66","1,953.00","38,395.98","38,396.00","-","2102432","US1299152033","Non-Nms Quotation Service (Nnqs)"
"ENCY","ENCYSIVE PHARMACEUTICALS INC","Equity","0.00","3.47","11,066.00","38,399.02","38,399.00","-","2878670","US29256X1072","NASDAQ"
"GAIA","GAIA INC CLASS A","Equity","0.00","12.75","3,015.00","38,441.25","38,441.00","-","2514167","US36268Q1031","NASDAQ"
"CNTY","CENTURY CASINOS INC","Equity","0.00","10.18","3,779.00","38,470.22","38,470.00","-","2022239","US1564921005","NASDAQ"
"TRMS","SYNAGEVA BIOPHARMA CORP.","Equity","0.00","11.43","3,371.00","38,530.53","38,531.00","-","2113144","US8962631003","NASDAQ"
"FSTR","LB FOSTER","Equity","0.00","19.75","1,960.00","38,710.00","38,710.00","-","2348225","US3500601097","NASDAQ"
"PRKR","PARKERVISION INC","Equity","0.00","10.91","3,549.00","38,719.59","38,720.00","-","2673024","US7013541021","NASDAQ"
"SGMO","SANGAMO THERAPEUTICS INC","Equity","0.00","7.06","5,486.00","38,731.16","38,731.00","-","2573083","US8006771062","NASDAQ"
"TST","THESTREET INC","Equity","0.00","11.15","3,476.00","38,757.40","38,757.00","-","2416285","US88368Q1031","NASDAQ"
"CAMP","CALAMP CORP","Equity","0.00","8.89","4,360.00","38,760.40","38,760.00","-","2164700","US1281261099","NASDAQ"
"CASS","CASS INFORMATION SYSTEMS INC","Equity","0.00","33.72","1,150.00","38,778.00","38,778.00","-","2086558","US14808P1093","NASDAQ"
"HWCC","HOUSTON WIRE AND CABLE","Equity","0.00","24.77","1,574.00","38,987.98","38,988.00","-","B171W40","US44244K1097","NASDAQ"
"GBL","GAMCO INVESTORS INC CLASS A","Equity","0.00","39.01","1,000.00","39,010.00","39,010.00","-","2386827","US3614381040","New York Stock Exchange Inc."
"OVEN","TURBOCHEF TECHN","Equity","0.00","15.01","2,599.00","39,010.99","39,011.00","-","B0597G6","US9000062060","NASDAQ"
"HTMXQ","HARTMARX CORP","Equity","0.00","6.61","5,922.00","39,144.42","39,144.00","-","2414030","US4171191046","Non-Nms Quotation Service (Nnqs)"
"CTZN","CITIZENS FIRST BANCORP INC","Equity","0.00","25.13","1,558.00","39,152.54","39,153.00","-","2740973","US17461R1068","Non-Nms Quotation Service (Nnqs)"
"BRNC","BRONCO DRILLING","Equity","0.00","15.02","2,611.00","39,217.22","39,217.00","-","B0G3WB7","US1122111073","NASDAQ"
"MLR","MILLER INDUSTRIES INC","Equity","0.00","22.65","1,732.00","39,229.80","39,230.00","-","2801193","US6005512040","New York Stock Exchange Inc."
"AOGSQ","AURORA OIL & GAS CORP COM","Equity","0.00","2.46","15,971.00","39,288.66","39,289.00","-","2762591","US0520361009","Non-Nms Quotation Service (Nnqs)"
"FFKT","FARMERS CAPITAL BANK CORP","Equity","0.00","30.75","1,281.00","39,390.75","39,391.00","-","2328153","US3095621062","NASDAQ"
"CATS","CATASYS INC.","Equity","0.00","8.00","4,943.00","39,544.00","39,544.00","-","2983808","US1490491081","Non-Nms Quotation Service (Nnqs)"
"LEV","LEVITT CORP A","Equity","0.00","13.05","3,039.00","39,658.95","39,659.00","-","-","US52742P1084","New York Stock Exchange Inc."
"SMTB","SMITHTOWN BANCORP","Equity","0.00","27.58","1,459.00","40,239.22","40,239.00","-","B0120Y8","US8324491021","NASDAQ"
"VNBCQ","VINEYARD NATL BANCORP","Equity","0.00","24.45","1,656.00","40,489.20","40,489.00","-","2554323","US9274261067","Non-Nms Quotation Service (Nnqs)"
"ESCH","ESCHELON TELECOM INC","Equity","0.00","23.83","1,700.00","40,511.00","40,511.00","-","B0F9RQ6","US2962901094","NASDAQ"
"GFR","GREAT AMER FINL RES","Equity","0.00","25.04","1,618.00","40,514.72","40,515.00","-","2835255","US3899151092","New York Stock Exchange Inc."
"SHBI","SHORE BANCSHARES INC","Equity","0.00","26.16","1,549.00","40,521.84","40,522.00","-","2748869","US8251071051","NASDAQ"
"HTRN","HEALTHTRONICS INC COM","Equity","0.00","6.17","6,569.00","40,530.73","40,531.00","-","2532095","US42222L1070","NASDAQ"
"PANC","PANACOS PHARMACEUTICALS INC","Equity","0.00","4.30","9,444.00","40,609.20","40,609.00","-","B06KSH6","US69811Q1067","Non-Nms Quotation Service (Nnqs)"
"NOBLQ","NOBLE INTL LTD COM","Equity","0.00","18.87","2,157.00","40,702.60","40,703.00","-","2127264","US6550531064","Non-Nms Quotation Service (Nnqs)"
"SMDI.","SIRENZA MICRODEVICES","Equity","0.00","7.75","5,253.00","40,710.75","40,711.00","-","2592549","US82966T1060","NASDAQ"
"CVLT","COMMVAULT SYSTEMS INC","Equity","0.00","16.63","2,452.00","40,776.76","40,777.00","-","B142B38","US2041661024","NASDAQ"
"CVCO","CAVCO INDUSTRIES INC","Equity","0.00","33.01","1,238.00","40,866.38","40,866.00","-","2787022","US1495681074","NASDAQ"
"DGICA","DONEGAL GROUP INC CLASS A","Equity","0.00","17.16","2,390.00","41,012.42","41,012.00","-","2752730","US2577012014","NASDAQ"
"OMTR","OMNITURE","Equity","0.00","15.55","2,643.00","41,098.65","41,099.00","-","B17SD93","US68212S1096","NASDAQ"
"LCUT","LIFETIME BRANDS INC","Equity","0.00","19.35","2,124.00","41,099.40","41,099.00","-","2515773","US53222Q1031","NASDAQ"
"TRLG","TRUE RELIGION APPAREL INC.","Equity","0.00","16.98","2,421.00","41,108.58","41,109.00","-","2457455","US89784N1046","NASDAQ"
"MTCT","MTC TECHNOLOGIES INC","Equity","0.00","21.11","1,948.00","41,122.28","41,122.00","-","2962357","US55377A1060","NASDAQ"
"COGO","COGO GROUP INC.","Equity","0.00","14.85","2,770.00","41,134.50","41,135.00","-","B05LCR8","US1924481088","NASDAQ"
"CODI","COMPASS DIVERSIFIED HOLDINGS","Equity","0.00","17.17","2,409.00","41,362.53","41,363.00","-","B14TC70","US20451Q1040","New York Stock Exchange Inc."
"DSCM","DRUGSTORE.COM","Equity","0.00","2.77","15,062.00","41,721.74","41,722.00","-","2441889","US2622411021","NASDAQ"
"EPEXQ","EDGE PETROLEUM CORP","Equity","0.00","12.57","3,323.00","41,770.11","41,770.00","-","2258205","US2798621064","Non-Nms Quotation Service (Nnqs)"
"TLEO","TALEO CORP CL A","Equity","0.00","16.00","2,614.00","41,824.00","41,824.00","-","B0LMJ96","US87424N1046","NASDAQ"
"RVHLQ","RIVIERA HLDGS CORP COM","Equity","0.00","20.15","2,078.00","41,871.70","41,872.00","-","2083151","US7696271003","Non-Nms Quotation Service (Nnqs)"
"BTFG","BANCTRUST FINANCIAL GROUP INC.","Equity","0.00","22.19","1,889.00","41,916.91","41,917.00","-","2570482","US05978R1077","NASDAQ"
"PLA","PLAYBOY ENTERPRISES CLASS B","Equity","0.00","10.34","4,056.00","41,939.04","41,939.00","-","2691866","US7281173002","New York Stock Exchange Inc."
"FSBK","FIRST SOUTH BANCORP INC","Equity","0.00","27.76","1,514.00","42,028.64","42,029.00","-","2037909","US33646W1009","NASDAQ"
"NTCT","NETSCOUT SYSTEMS INC","Equity","0.00","8.63","4,878.00","42,097.14","42,097.00","-","2447285","US64115T1043","NASDAQ"
"LUB","LUBYS INC","Equity","0.00","10.33","4,076.00","42,105.08","42,105.00","-","2162920","US5492821013","New York Stock Exchange Inc."
"TMR","MERIDIAN RESOURCE CORP.","Equity","0.00","2.58","16,374.00","42,244.92","42,245.00","-","2874203","US58977Q1094","New York Stock Exchange Inc."
"TISI","TEAM INC","Equity","0.00","34.16","1,237.00","42,255.92","42,256.00","-","2879123","US8781551002","New York Stock Exchange Inc."
"BDE.","BOIS D ARC ENERGY INC.","Equity","0.00","13.61","3,110.00","42,327.10","42,327.00","-","B03Q941","US09738U1034","New York Stock Exchange Inc."
"HRLY","HERLEY INDS","Equity","0.00","15.37","2,756.00","42,359.72","42,360.00","-","2422710","US4273981021","NASDAQ"
"VSCN","VISUAL SCIENCES INC COM","Equity","0.00","12.70","3,342.00","42,443.40","42,443.00","-","2642187","US92845H1086","NASDAQ"
"CADE","CADENCE FINANCIAL CORP.","Equity","0.00","20.67","2,069.00","42,766.23","42,766.00","-","2618014","US12738A1016","NASDAQ"
"KCP","KENNETH COLE PRODUCTIONS INC. CL A","Equity","0.00","25.55","1,674.00","42,770.70","42,771.00","-","2484077","US1932941057","New York Stock Exchange Inc."
"CPC.2","CENTRAL PARKING","Equity","0.00","22.19","1,930.00","42,826.70","42,827.00","-","2191106","US1547851097","New York Stock Exchange Inc."
"GSAT","GLOBALSTAR VOTING INC","Equity","0.00","11.70","3,670.00","42,939.00","42,939.00","-","B1GHPM8","US3789734080","Nyse Mkt Llc"
"VRNM","DIVERSA CORP.","Equity","0.00","7.51","5,728.00","43,017.28","43,017.00","-","-","US2550641078","NASDAQ"
"TAYC","TAYLOR CAPITAL GROUP INC","Equity","0.00","36.57","1,177.00","43,042.89","43,043.00","-","2958561","US8768511060","NASDAQ"
"BAMM","BOOKS-A-MILLION INC.","Equity","0.00","15.96","2,700.00","43,092.00","43,092.00","-","2110576","US0985701046","NASDAQ"
"APKT","ACME PACKET INC.","Equity","0.00","16.61","2,599.00","43,169.39","43,169.00","-","B17WCB0","US0047641065","NASDAQ"
"GHDX","GENOMIC HEALTH INC","Equity","0.00","18.79","2,306.00","43,329.74","43,330.00","-","B0J2NP2","US37244C1018","NASDAQ"
"OSTK","OVERSTOCK COM INC","Equity","0.00","18.19","2,384.00","43,364.96","43,365.00","-","2855930","US6903701018","NASDAQ"
"CSARQ","CARAUSTAR IND","Equity","0.00","7.87","5,516.00","43,410.92","43,411.00","-","2176943","US1409091022","Non-Nms Quotation Service (Nnqs)"
"ADBL","AUDIBLE INC.","Equity","0.00","9.53","4,558.00","43,437.74","43,438.00","-","B01JH60","US05069A3023","NASDAQ"
"NWRE","NEOWARE","Equity","0.00","11.78","3,699.00","43,574.22","43,574.00","-","2400363","US64065P1021","NASDAQ"
"IDIX","IDENIX PHARMACEUTICALS INC","Equity","0.00","9.51","4,582.00","43,574.82","43,575.00","-","2877536","US45166R2040","NASDAQ"
"POWL","POWELL INDUSTRIES INC","Equity","0.00","30.16","1,446.00","43,611.36","43,611.00","-","2697422","US7391281067","NASDAQ"
"BCRX","BIOCRYST PHARMACEUTICALS INC","Equity","0.00","10.11","4,316.00","43,634.76","43,635.00","-","2100362","US09058V1035","NASDAQ"
"SNX","SYNNEX CORP","Equity","0.00","18.90","2,313.00","43,715.70","43,716.00","-","2002554","US87162W1009","New York Stock Exchange Inc."
"ORCC","ONLINE RESOURCES CORP.","Equity","0.00","10.35","4,248.00","43,966.80","43,967.00","-","2427652","US68273G1013","NASDAQ"
"ACAT","ARCTIC CAT INC.","Equity","0.00","18.57","2,368.00","43,973.76","43,974.00","-","2047500","US0396701049","NASDAQ"
"CRN","CORNELL COS","Equity","0.00","20.52","2,149.00","44,097.48","44,097.00","-","2224381","US2191411089","New York Stock Exchange Inc."
"TUNE","MICROTUNE INC.","Equity","0.00","4.43","9,965.00","44,144.95","44,145.00","-","2616159","US59514P1093","NASDAQ"
"PDFS","PDF SOLUTIONS INC","Equity","0.00","11.39","3,893.00","44,341.27","44,341.00","-","2782425","US6932821050","NASDAQ"
"LVB","STEINWAY MUSICAL INSTRUMENTS INC.","Equity","0.00","32.05","1,387.00","44,453.35","44,453.00","-","2848770","US8584951045","New York Stock Exchange Inc."
"SUPG","SUPERGEN INC.","Equity","0.00","4.78","9,304.00","44,473.12","44,473.00","-","2861313","US8680591067","NASDAQ"
"CSU","CAPITAL SENIOR LIVING CORP","Equity","0.00","10.78","4,127.00","44,489.06","44,489.00","-","2121772","US1404751042","New York Stock Exchange Inc."
"SR","STANDARD REGISTER CO.","Equity","0.00","13.11","3,396.00","44,521.56","44,522.00","-","2840226","US8538871075","New York Stock Exchange Inc."
"CSS","CSS INDUSTRIES INC","Equity","0.00","34.38","1,299.00","44,659.62","44,660.00","-","2160690","US1259061075","New York Stock Exchange Inc."
"PETS","PETMED EXPRESS INC","Equity","0.00","12.65","3,539.00","44,768.35","44,768.00","-","2143099","US7163821066","NASDAQ"
"GRB","GERBER SCIENTIFIC INC.","Equity","0.00","10.54","4,256.00","44,858.24","44,858.00","-","2367509","US3737301008","New York Stock Exchange Inc."
"CPWM","COST PLUS INC.","Equity","0.00","10.74","4,177.00","44,860.98","44,861.00","-","2151047","US2214851055","NASDAQ"
"SKY","SKYLINE CORP","Equity","0.00","34.26","1,310.00","44,880.60","44,881.00","-","2814005","US8308301055","Nyse Mkt Llc"
"DCGNQ","DECODE GENETICS INC.","Equity","0.00","3.90","11,522.00","44,935.80","44,936.00","-","2610872","US2435861040","Non-Nms Quotation Service (Nnqs)"
