iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"May 31, 2012"
Total Net Assets,"3,236,317,054.97"
Shares Outstanding,"41,650,000.00"
Stock,"99.64"
Bond,"0.00"
Cash,"0.07"
Other,"0.29"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"EGBN","EAGLE BANCORP INC","Equity","0.00","16.04","3,671.00","58,882.84","-","Financial Services","2648055","US2689481065","NASDAQ"
"CLWR","CLEARWIRE CORP CL A","Equity","0.00","1.21","48,818.00","59,069.78","-","Utilities","B1SVWL6","US18538Q1058","NASDAQ"
"USNA","USANA HEALTH SCIENCES INC","Equity","0.00","40.40","1,464.00","59,145.60","-","Consumer Staples","2267698","US90328M1071","New York Stock Exchange Inc."
"ABCB","AMERIS BANCORP","Equity","0.00","11.37","5,202.00","59,146.74","-","Financial Services","2038849","US03076K1088","NASDAQ"
"ALC","ASSISTED LIVING CONCEPTS INC. CL A","Equity","0.00","13.84","4,276.00","59,179.84","-","Health Care","B1G80B5","US04544X3008","New York Stock Exchange Inc."
"ATRO","ASTRONICS CORP","Equity","0.00","25.52","2,329.00","59,436.08","-","Producer Durables","2060518","US0464331083","NASDAQ"
"SYBT","S.Y. BANCORP INC.","Equity","0.00","22.54","2,638.00","59,460.52","-","Financial Services","2389439","US7850601045","NASDAQ"
"UNIS","UNILIFE CORP","Equity","0.00","4.17","14,271.00","59,510.07","-","Health Care","B61FS45","US90478E1038","NASDAQ"
"RSE","ROUSE PROPERTIES INC.","Equity","0.00","12.79","4,654.00","59,524.66","-","Financial Services","B5KNGQ1","US7792871011","New York Stock Exchange Inc."
"CSU","CAPITAL SENIOR LIVING CORP","Equity","0.00","9.88","6,029.00","59,566.52","-","Health Care","2121772","US1404751042","New York Stock Exchange Inc."
"MCS","THE MARCUS CORP","Equity","0.00","13.33","4,472.00","59,611.76","-","Consumer Discretionary","2564827","US5663301068","New York Stock Exchange Inc."
"ATSG","AIR TRANSPORT SERVICES GROUP INC","Equity","0.00","5.07","11,779.00","59,719.53","-","Producer Durables","2938002","US00922R1059","NASDAQ"
"RTEC","RUDOLPH TECHNOLOGIES INC","Equity","0.00","8.62","6,929.00","59,727.98","-","Technology","2518415","US7812701032","New York Stock Exchange Inc."
"BAS","BASIC ENERGY SERVICES INC.","Equity","0.00","11.34","5,276.00","59,829.84","-","Energy","B0H5CZ6","US06985P1003","New York Stock Exchange Inc."
"PRFT","PERFICIENT INC","Equity","0.00","11.33","5,290.00","59,935.70","-","Technology","2442547","US71375U1016","NASDAQ"
"USMO","USA MOBILITY INC.","Equity","0.00","12.42","4,834.00","60,038.28","-","Utilities","B045D78","US90341G1031","NASDAQ"
"CRVL","CORVEL CORP","Equity","0.00","44.43","1,352.00","60,069.36","-","Health Care","2347277","US2210061097","NASDAQ"
"MTRX","MATRIX SERVICE","Equity","0.00","10.39","5,784.00","60,095.76","-","Energy","2572068","US5768531056","NASDAQ"
"BIOS","BIOSCRIP INC","Equity","0.00","6.76","8,903.00","60,184.28","-","Health Care","2594857","US09069N1081","NASDAQ"
"VQ","VENOCO INC.","Equity","0.00","9.33","6,467.00","60,337.11","-","Energy","B1HLVJ8","US92275P3073","New York Stock Exchange Inc."
"DEPO","DEPOMED INC","Equity","0.00","5.14","11,745.00","60,369.30","-","Health Care","2100179","US2499081048","NASDAQ"
"GBX","GREENBRIER INC","Equity","0.00","13.84","4,368.00","60,453.12","-","Producer Durables","2387530","US3936571013","New York Stock Exchange Inc."
"NTRI","NUTRISYSTEM INC","Equity","0.00","10.25","5,898.00","60,454.50","-","Consumer Discretionary","2620398","US67069D1081","NASDAQ"
"PQ","PETROQUEST ENERGY INC","Equity","0.00","4.95","12,256.00","60,667.20","-","Energy","2291437","US7167481081","New York Stock Exchange Inc."
"MEI","METHODE ELECTRONICS INC","Equity","0.00","7.51","8,080.00","60,680.80","-","Technology","2583297","US5915202007","New York Stock Exchange Inc."
"STEL","STELLARONE CORP.","Equity","0.00","12.08","5,029.00","60,750.32","-","Financial Services","2949327","US85856G1004","NASDAQ"
"UTI","UNIVERSAL TECHNICAL INSTITUTE INC","Equity","0.00","12.19","4,990.00","60,828.10","-","Consumer Discretionary","2002543","US9139151040","New York Stock Exchange Inc."
"ARRY","ARRAY BIOPHARMA INC","Equity","0.00","3.25","18,729.00","60,869.25","-","Health Care","2678654","US04269X1054","NASDAQ"
"PZG","PARAMOUNT GOLD AND SILVER CORP","Equity","0.00","2.17","28,157.00","61,100.69","-","Materials & Processing","B0884L4","US69924P1021","Nyse Mkt Llc"
"CPST","CAPSTONE TURBINE CORP","Equity","0.00","1.03","59,337.00","61,117.11","-","Energy","2606246","US14067D1028","NASDAQ"
"SUSS","SUSSER HOLDINGS CORP","Equity","0.00","29.25","2,091.00","61,161.75","-","Consumer Staples","B182MF3","US8692331064","New York Stock Exchange Inc."
"HW","HEADWATERS INC","Equity","0.00","4.61","13,306.00","61,340.66","-","Materials & Processing","2229773","US42210P1021","New York Stock Exchange Inc."
"COKE","COCA COLA BOTTLING","Equity","0.00","61.27","1,003.00","61,453.81","-","Consumer Staples","2206721","US1910981026","NASDAQ"
"ES","ENERGYSOLUTIONS INC.","Equity","0.00","3.52","17,461.00","61,462.72","-","Producer Durables","B293735","US2927562023","New York Stock Exchange Inc."
"MHO","M I HOMES INC","Equity","0.00","15.02","4,093.00","61,476.86","-","Consumer Discretionary","2549385","US55305B1017","New York Stock Exchange Inc."
"GBLI","GLOBAL INDEMNITY PLC","Equity","0.00","20.88","2,947.00","61,533.36","-","Financial Services","B5NH3H0","IE00B5NH3H04","NASDAQ"
"SMA","SYMMETRY MEDICAL INC.","Equity","0.00","7.74","7,955.00","61,571.70","-","Health Care","B02FTV6","US8715462060","New York Stock Exchange Inc."
"STL","STERLING BANCORP","Equity","0.00","9.10","6,768.00","61,588.80","-","Financial Services","2845276","US8591581074","New York Stock Exchange Inc."
"GBL","GAMCO INVESTORS INC CLASS A","Equity","0.00","41.51","1,484.00","61,600.84","-","Financial Services","2386827","US3614381040","New York Stock Exchange Inc."
"PLXT","PLX TECHNOLOGY INC","Equity","0.00","6.33","9,738.00","61,641.54","-","Technology","2406059","US6934171074","NASDAQ"
"GSS","GOLDEN STAR RESOURCES LTD","Equity","0.00","1.06","58,275.00","61,771.50","-","Materials & Processing","2376613","CA38119T1049","Nyse Mkt Llc"
"PWER","POWER-ONE INC.","Equity","0.00","4.15","14,896.00","61,818.40","-","Producer Durables","B5PY2X8","US73930R1023","NASDAQ"
"UBSH","UNION BANKSHARES CORP","Equity","0.00","13.96","4,435.00","61,912.60","-","Financial Services","B3MY992","US90662P1049","NASDAQ"
"MSEX","MIDDLESEX WATER","Equity","0.00","18.22","3,413.00","62,184.86","-","Utilities","2589466","US5966801087","NASDAQ"
"CEDCQ","CENTRAL EUROPEAN DISTRIBUTION CORP","Equity","0.00","3.92","15,913.00","62,378.96","-","Consumer Staples","2286723","US1534351028","Non-Nms Quotation Service (Nnqs)"
"USAP","UNIVERSAL STAINLESS AND ALLOY PROD","Equity","0.00","40.24","1,553.00","62,492.72","-","Materials & Processing","2944281","US9138371003","NASDAQ"
"USPH","US PHYSICAL THERAPY INC","Equity","0.00","24.30","2,583.00","62,766.90","-","Health Care","2911166","US90337L1089","New York Stock Exchange Inc."
"CVCO","CAVCO INDUSTRIES INC","Equity","0.00","42.15","1,490.00","62,803.50","-","Consumer Discretionary","2787022","US1495681074","NASDAQ"
"HWKN","HAWKINS INC","Equity","0.00","33.01","1,903.00","62,818.03","-","Materials & Processing","2415594","US4202611095","NASDAQ"
"LBY","LIBBEY INC","Equity","0.00","14.47","4,342.00","62,828.74","-","Consumer Discretionary","2515858","US5298981086","Nyse Mkt Llc"
"EXAR","EXAR CORP","Equity","0.00","7.85","8,004.00","62,831.40","-","Technology","2325206","US3006451088","New York Stock Exchange Inc."
"SSP","EW SCRIPPS CLASS A","Equity","0.00","8.99","6,997.00","62,903.03","-","Consumer Discretionary","2862532","US8110544025","New York Stock Exchange Inc."
"BNCL","BENEFICIAL MUTUAL BANCORP INC.","Equity","0.00","8.65","7,274.00","62,920.10","-","Financial Services","B1YWQT9","US08173R1041","NASDAQ"
"NWLI","NATIONAL WESTERN LIFE INSURANCE CO","Equity","0.00","126.42","499.00","63,083.58","-","Financial Services","2627764","US6385221022","NASDAQ"
"OB","ONEBEACON INSURANCE GROUP LTD CLAS","Equity","0.00","13.07","4,853.00","63,428.71","-","Financial Services","B1GN3G6","BMG677421098","New York Stock Exchange Inc."
"GLPW","GLOBAL POWER EQUIPMENT GROUP INC","Equity","0.00","18.43","3,449.00","63,565.07","-","Producer Durables","B2PJYB4","US37941P3064","Non-Nms Quotation Service (Nnqs)"
"UTL","UNITIL CORP","Equity","0.00","26.61","2,390.00","63,597.90","-","Utilities","2925037","US9132591077","New York Stock Exchange Inc."
"OSGIQ","OVERSEAS SHIPHOLDING GROUP INC","Equity","0.00","10.92","5,826.00","63,619.92","-","Producer Durables","2664749","US6903681053","Non-Nms Quotation Service (Nnqs)"
"WAIR","WESCO AIRCRAFT HOLDINGS INC","Equity","0.00","13.87","4,590.00","63,663.30","-","Producer Durables","B3Y05W3","US9508141036","New York Stock Exchange Inc."
"HA","HAWAIIAN HOLDINGS INC","Equity","0.00","5.78","11,031.00","63,759.18","-","Producer Durables","2408044","US4198791018","NASDAQ"
"PMC","PHARMERICA CORP","Equity","0.00","9.93","6,423.00","63,780.39","-","Health Care","B23CN96","US71714F1049","New York Stock Exchange Inc."
"ISTA","ISTA PHARMACEUTICALS INC.","Equity","0.00","9.09","7,028.00","63,884.52","-","Health Care","2081638","US45031X2045","NASDAQ"
"ANEN","ANAREN INC.","Equity","0.00","19.32","3,307.00","63,891.24","-","Technology","2032108","US0327441046","NASDAQ"
"SCVL","SHOE CARNIVAL INC","Equity","0.00","21.18","3,025.00","64,069.50","-","Consumer Discretionary","2805474","US8248891090","NASDAQ"
"STL","PROVIDENT NEW YORK BANCORP","Equity","0.00","7.72","8,322.00","64,245.84","-","Financial Services","2547969","US7440281019","New York Stock Exchange Inc."
"BFS","SAUL CENTERS REIT INC","Equity","0.00","40.16","1,607.00","64,537.12","-","Financial Services","2777777","US8043951016","New York Stock Exchange Inc."
"FUR","WINTHROP REALTY TRUST REIT INC","Equity","0.00","10.29","6,273.00","64,549.17","-","Financial Services","2340760","US9763913004","New York Stock Exchange Inc."
"AMAG","AMAG PHARMACEUTICALS INC","Equity","0.00","14.03","4,626.00","64,902.78","-","Health Care","2008121","US00163U1060","NASDAQ"
"PTRY","PANTRY INC.","Equity","0.00","12.91","5,030.00","64,937.30","-","Consumer Staples","2427685","US6986571031","NASDAQ"
"LXRX","LEXICON PHARMACEUTICALS INC","Equity","0.00","1.59","40,887.00","65,010.33","-","Health Care","2576930","US5288721047","NASDAQ"
"CMCO","COLUMBUS MCKINNON CORP","Equity","0.00","15.44","4,213.00","65,048.72","-","Producer Durables","2211071","US1993331057","NASDAQ"
"OCZTQ","OCZ TECHNOLOGY GROUP CORP","Equity","0.00","4.48","14,560.00","65,228.80","-","Technology","B66Q597","US67086E3036","Non-Nms Quotation Service (Nnqs)"
"HAFC","HANMI FINANCIAL CORP","Equity","0.00","9.39","6,960.00","65,354.40","-","Financial Services","B6TPXR5","US4104952043","NASDAQ"
"N3RN","NTELOS HOLDINGS","Equity","0.00","19.14","3,419.00","65,439.66","-","Utilities","B747588","US67020Q3056","Boerse Berlin"
"SURW","SUREWEST COMMUNICATIONS","Equity","0.00","21.32","3,074.00","65,537.68","-","Utilities","2762193","US8687331061","NASDAQ"
"GSIG","NOVANTA INC","Equity","0.00","11.61","5,654.00","65,642.94","-","Technology","B4Z48T9","CA36191C2058","NASDAQ"
"ANGO","ANGIODYNAMICS INC","Equity","0.00","12.04","5,461.00","65,750.44","-","Health Care","B00CR04","US03475V1017","NASDAQ"
"FRME","FIRST MERCHANTS CORP","Equity","0.00","11.73","5,611.00","65,817.03","-","Financial Services","2342410","US3208171096","NASDAQ"
"SP","SP PLUS CORP","Equity","0.00","19.01","3,464.00","65,850.64","-","Producer Durables","B018W06","US8537901030","NASDAQ"
"MVC","MVC CAPITAL INC","Equity","0.00","12.54","5,252.00","65,860.08","-","Financial Services","2593218","US5538291023","New York Stock Exchange Inc."
"STMP","STAMPS.COM INC","Equity","0.00","24.56","2,683.00","65,894.48","-","Consumer Discretionary","B013D75","US8528572006","NASDAQ"
"MOD","MODINE MANUFACTURING","Equity","0.00","6.48","10,184.00","65,992.32","-","Producer Durables","2598354","US6078281002","New York Stock Exchange Inc."
"STAA","STAAR SURGICAL","Equity","0.00","8.49","7,780.00","66,052.20","-","Health Care","2836292","US8523123052","NASDAQ"
"HSII","HEIDRICK AND STRUGGLES INTERNATION","Equity","0.00","16.42","4,025.00","66,090.50","-","Producer Durables","2413071","US4228191023","NASDAQ"
"TASR","AXON ENTERPRISE INC","Equity","0.00","5.38","12,300.00","66,174.00","-","Producer Durables","2767198","US87651B1044","NASDAQ"
"FORM","FORMFACTOR INC","Equity","0.00","5.99","11,085.00","66,399.15","-","Technology","2891826","US3463751087","NASDAQ"
"INWK","INNERWORKINGS INC","Equity","0.00","11.79","5,639.00","66,483.81","-","Producer Durables","B17W6V8","US45773Y1055","NASDAQ"
"EXAM","EXAMWORKS GROUP INC.","Equity","0.00","11.27","5,920.00","66,718.40","-","Health Care","B4N8VP0","US30066A1051","New York Stock Exchange Inc."
"NEWS","NEWSTAR FINANCIAL INC","Equity","0.00","11.18","5,971.00","66,755.78","-","Financial Services","B1L7CP5","US65251F1057","NASDAQ"
"EDMC","EDUCATION MANAGEMENT CORP","Equity","0.00","7.82","8,543.00","66,806.26","-","Consumer Discretionary","B4WB848","US28140M1036","Non-Nms Quotation Service (Nnqs)"
"CIA","CITIZENS INC CLASS A","Equity","0.00","8.07","8,296.00","66,948.72","-","Financial Services","2199478","US1747401008","New York Stock Exchange Inc."
"MYRG","MYR GROUP INC","Equity","0.00","15.21","4,407.00","67,030.47","-","Producer Durables","B3CLS18","US55405W1045","NASDAQ"
"ZEP","ZEP INC.","Equity","0.00","14.02","4,799.00","67,281.98","-","Materials & Processing","B28D974","US98944B1089","New York Stock Exchange Inc."
"WIBC","WILSHIRE BANCORP INC.","Equity","0.00","5.01","13,477.00","67,519.77","-","Financial Services","2537658","US97186T1088","NASDAQ"
"ATNI","ATN INTERNATIONAL INC","Equity","0.00","32.90","2,055.00","67,609.50","-","Utilities","2141349","US0490792050","NASDAQ"
"FSS","FEDERAL SIGNAL CORP","Equity","0.00","4.98","13,595.00","67,703.10","-","Producer Durables","2333986","US3138551086","New York Stock Exchange Inc."
"HITK","HI TECH PHARMACAL INC","Equity","0.00","28.89","2,347.00","67,804.83","-","Health Care","2400437","US42840B1017","NASDAQ"
"PHIIK","PETROLEUM HELICOPTERS NON VOTING I","Equity","0.00","23.81","2,858.00","68,048.98","-","Producer Durables","2684413","US69336T2050","NASDAQ"
"KELYA","KELLY SERVICES INC CLASS A","Equity","0.00","11.69","5,832.00","68,176.08","-","Producer Durables","2487117","US4881522084","NASDAQ"
"TOWN","TOWNEBANK","Equity","0.00","12.42","5,495.03","68,248.27","-","Financial Services","B018PR4","US89214P1093","NASDAQ"
"THFF","FIRST FINANCIAL CORPORATION INDIAN","Equity","0.00","28.05","2,437.00","68,357.85","-","Financial Services","2362515","US3202181000","NASDAQ"
"NANO","NANOMETRICS INC","Equity","0.00","15.53","4,408.00","68,456.24","-","Technology","2622220","US6300771051","NASDAQ"
"SFE","SAFEGUARD SCIENTIFICS INC","Equity","0.00","15.15","4,529.00","68,614.35","-","Technology","2766902","US7864492076","New York Stock Exchange Inc."
"VOCS","VOCUS INC","Equity","0.00","16.13","4,268.00","68,842.84","-","Technology","B0MSV97","US92858J1088","NASDAQ"
"BBRG","BRAVO BRIO RESTAURANT GROUP INC","Equity","0.00","16.42","4,215.00","69,210.30","-","Consumer Discretionary","B4PXJW6","US10567B1098","NASDAQ"
"UAM","UNIVERSAL AMERICAN CORP","Equity","0.00","9.83","7,068.00","69,478.44","-","Health Care","B3LGWH8","US91338E1010","New York Stock Exchange Inc."
"MRTN","MARTEN TRANSPORT LTD","Equity","0.00","20.47","3,401.00","69,618.47","-","Producer Durables","2568357","US5730751089","NASDAQ"
"ATRI","ATRION CORP","Equity","0.00","200.87","347.00","69,701.89","-","Health Care","2012735","US0499041053","NASDAQ"
"DOLE","DOLE FOOD CO. INC.","Equity","0.00","8.88","7,853.00","69,734.64","-","Consumer Staples","B551JT4","US2566031017","New York Stock Exchange Inc."
"QUAD","QUAD GRAPHICS INC CLASS A","Equity","0.00","12.64","5,519.00","69,760.16","-","Producer Durables","B3YM983","US7473011093","New York Stock Exchange Inc."
"ROCK","GIBRALTAR INDUSTRIES INC","Equity","0.00","10.22","6,848.00","69,986.56","-","Materials & Processing","2369226","US3746891072","NASDAQ"
"SAVE","SPIRIT AIRLINES INC","Equity","0.00","20.61","3,411.00","70,300.71","-","Producer Durables","B3ZG8F4","US8485771021","NASDAQ"
"WCBO","WEST COAST BANCORP (OREGON)","Equity","0.00","18.80","3,741.00","70,330.80","-","Financial Services","2950244","US9521452097","NASDAQ"
"CTS","CTS CORP","Equity","0.00","9.38","7,512.00","70,462.56","-","Technology","2239244","US1265011056","New York Stock Exchange Inc."
"ABFS","ARKANSAS BEST CORP.","Equity","0.00","12.65","5,577.00","70,549.05","-","Producer Durables","2048075","US0407901075","NASDAQ"
"ICGE","ICG GROUP INC.","Equity","0.00","8.70","8,112.00","70,574.40","-","Technology","B011HG6","US44928D1081","NASDAQ"
"CKP","CHECKPOINT SYSTEM INC","Equity","0.00","7.81","9,042.00","70,618.02","-","Technology","2189725","US1628251035","-"
"CGI","CELADON GROUP INC","Equity","0.00","16.11","4,392.00","70,755.12","-","Producer Durables","2184195","US1508381001","New York Stock Exchange Inc."
"SRCE","1ST SOURCE CORP","Equity","0.00","21.31","3,329.00","70,940.99","-","Financial Services","2341848","US3369011032","NASDAQ"
"CVGW","CALAVO GROWERS INC","Equity","0.00","27.39","2,591.00","70,967.49","-","Consumer Staples","2859200","US1282461052","NASDAQ"
"BABY","NATUS MEDICAL INC","Equity","0.00","11.20","6,343.00","71,041.60","-","Health Care","2771133","US6390501038","NASDAQ"
"POWL","POWELL INDUSTRIES INC","Equity","0.00","36.78","1,932.00","71,058.96","-","Producer Durables","2697422","US7391281067","NASDAQ"
"CALX","CALIX NETWORKS INC","Equity","0.00","8.03","8,858.00","71,129.74","-","Technology","B3S4L67","US13100M5094","New York Stock Exchange Inc."
"EHTH","EHEALTH INC","Equity","0.00","16.03","4,445.00","71,253.35","-","Financial Services","B1G0F83","US28238P1093","NASDAQ"
"SJW","SJW GROUP","Equity","0.00","23.12","3,082.00","71,255.84","-","Utilities","2811932","US7843051043","New York Stock Exchange Inc."
"BPZRQ","BPZ RESOURCES INC","Equity","0.00","3.09","23,069.00","71,283.21","-","Energy","2155458","US0556391086","Non-Nms Quotation Service (Nnqs)"
"ECOL","US ECOLOGY INC","Equity","0.00","17.21","4,144.00","71,318.24","-","Producer Durables","2772396","US91732J1025","NASDAQ"
"XRTX","XYRATEX LTD","Equity","0.00","11.44","6,238.00","71,362.72","-","Technology","B01LTW6","BMG982681089","NASDAQ"
"MOVE","MOVE INC","Equity","0.00","8.27","8,659.00","71,609.93","-","Consumer Discretionary","B7CPZL7","US62458M2070","NASDAQ"
"ARI","APOLLO COMMERCIAL REAL ESTATE FINA","Equity","0.00","15.88","4,515.00","71,698.20","-","Financial Services","B4JTYX6","US03762U1051","New York Stock Exchange Inc."
"FFG","FBL FINANCIAL GROUP INC CLASS A","Equity","0.00","25.53","2,810.00","71,739.30","-","Financial Services","2329082","US30239F1066","New York Stock Exchange Inc."
"KNSY","KENSEY NASH CORP.","Equity","0.00","38.45","1,869.00","71,863.05","-","Health Care","2487333","US4900571062","NASDAQ"
"SPNC","SPECTRANETICS CORP","Equity","0.00","9.87","7,294.00","71,991.78","-","Health Care","2790365","US84760C1071","NASDAQ"
"CFNL","CARDINAL FINANCIAL CORP","Equity","0.00","11.40","6,327.00","72,127.80","-","Financial Services","2277556","US14149F1093","NASDAQ"
"CCG","CAMPUS CREST COMMUNITIES INC.","Equity","0.00","10.78","6,693.00","72,150.54","-","Financial Services","B4BQQ40","US13466Y1055","New York Stock Exchange Inc."
"PRIM","PRIMORIS SERVICES CORP","Equity","0.00","11.99","6,025.00","72,239.75","-","Producer Durables","B1GC200","US74164F1030","NASDAQ"
"MG","MISTRAS GROUP INC","Equity","0.00","22.54","3,219.00","72,556.26","-","Producer Durables","B4WCCG1","US60649T1079","New York Stock Exchange Inc."
