iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Feb 27, 2015"
Total Net Assets,"6,544,547,827.97"
Shares Outstanding,"52,050,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"CME","CME GROUP INC CLASS A","Equity","0.13","95.93","89,356.00","8,571,921.08","8,571,921.08","Financials","2965839","US12572Q1058","NASDAQ"
"AMAT","APPLIED MATERIAL INC","Equity","0.13","25.05","341,363.00","8,551,143.15","8,551,143.15","Information Technology","2046552","US0382221051","NASDAQ"
"CAH","CARDINAL HEALTH INC","Equity","0.13","87.99","95,774.00","8,427,154.26","8,427,154.26","Health Care","2175672","US14149Y1082","New York Stock Exchange Inc."
"LUV","SOUTHWEST AIRLINES","Equity","0.13","43.24","194,796.00","8,422,979.04","8,422,979.04","Industrials","2831543","US8447411088","New York Stock Exchange Inc."
"AON","AON PLC","Equity","0.13","100.36","82,867.00","8,316,532.12","8,316,532.12","Financials","B5BT0K0","GB00B5BT0K07","New York Stock Exchange Inc."
"CBS","CBS CORP- CLASS B","Equity","0.13","59.10","139,400.00","8,238,540.00","8,238,540.00","Consumer Discretionary","B0SRLH6","US1248572026","New York Stock Exchange Inc."
"EXC","EXELON CORP","Equity","0.13","33.92","241,712.00","8,198,871.04","8,198,871.04","Utilities","2670519","US30161N1019","New York Stock Exchange Inc."
"CCI","CROWN CASTLE INTERNATIONAL REIT CO","Equity","0.12","86.31","93,233.00","8,046,940.23","8,046,940.23","Financials","BTGQCX1","US22822V1017","New York Stock Exchange Inc."
"NFLX","NETFLIX INC","Equity","0.12","474.91","16,876.00","8,014,581.16","8,014,581.16","Consumer Discretionary","2857817","US64110L1061","NASDAQ"
"DFS","DISCOVER FINANCIAL SERVICES","Equity","0.12","60.98","131,341.00","8,009,174.18","8,009,174.18","Financials","B1YLC43","US2547091080","New York Stock Exchange Inc."
"VIAB","VIACOM INC CLASS B","Equity","0.12","69.94","113,747.00","7,955,465.18","7,955,465.18","Consumer Discretionary","B0SRLF4","US92553P2011","NASDAQ"
"VRTX","VERTEX PHARMACEUTICALS INC","Equity","0.12","119.43","66,455.00","7,936,720.65","7,936,720.65","Health Care","2931034","US92532F1003","NASDAQ"
"PSA","PUBLIC STORAGE REIT","Equity","0.12","197.22","40,228.00","7,933,766.16","7,933,766.16","Financials","2852533","US74460D1090","New York Stock Exchange Inc."
"BDX","BECTON DICKINSON","Equity","0.12","146.72","53,959.00","7,916,864.48","7,916,864.48","Health Care","2087807","US0758871091","New York Stock Exchange Inc."
"MHFI","MCGRAW HILL FINANCIAL INC","Equity","0.12","103.10","76,682.00","7,905,914.20","7,905,914.20","Financials","2551443","US5806451093","New York Stock Exchange Inc."
"AFL","AFLAC INC","Equity","0.12","62.25","126,822.00","7,894,669.50","7,894,669.50","Financials","2026361","US0010551028","New York Stock Exchange Inc."
"AEP","AMERICAN ELECTRIC POWER INC","Equity","0.12","57.58","136,569.00","7,863,643.02","7,863,643.02","Utilities","2026242","US0255371017","New York Stock Exchange Inc."
"LNKD","LINKEDIN CORP CLASS A","Equity","0.12","267.20","29,376.00","7,849,267.20","7,849,267.20","Information Technology","B3ZVCQ8","US53578A1088","New York Stock Exchange Inc."
"INTU","INTUIT INC","Equity","0.12","97.63","79,979.00","7,808,349.77","7,808,349.77","Information Technology","2459020","US4612021034","NASDAQ"
"EQR","EQUITY RESIDENTIAL REIT","Equity","0.12","77.03","101,170.00","7,793,125.10","7,793,125.10","Financials","2319157","US29476L1070","New York Stock Exchange Inc."
"BBT","BB AND T CORP","Equity","0.12","38.05","202,403.00","7,701,434.15","7,701,434.15","Financials","2830904","US0549371070","New York Stock Exchange Inc."
"ILMN","ILLUMINA INC","Equity","0.12","195.46","39,206.00","7,663,204.76","7,663,204.76","Health Care","2613990","US4523271090","NASDAQ"
"BHI","BAKER HUGHES INC","Equity","0.12","62.51","121,742.00","7,610,092.42","7,610,092.42","Energy","2072085","US0572241075","New York Stock Exchange Inc."
"ICE","INTERCONTINENTAL EXCHANGE INC","Equity","0.12","235.36","32,191.00","7,576,473.76","7,576,473.76","Financials","BFSSDS9","US45866F1049","New York Stock Exchange Inc."
"MPC","MARATHON PETROLEUM CORP","Equity","0.11","105.00","70,856.00","7,439,880.00","7,439,880.00","Energy","B3K3L40","US56585A1025","New York Stock Exchange Inc."
"SRE","SEMPRA ENERGY","Equity","0.11","108.20","68,530.00","7,414,946.00","7,414,946.00","Utilities","2138158","US8168511090","New York Stock Exchange Inc."
"VFC","VF CORP","Equity","0.11","76.66","96,358.00","7,386,804.28","7,386,804.28","Consumer Discretionary","2928683","US9182041080","New York Stock Exchange Inc."
"CMI","CUMMINS INC","Equity","0.11","142.23","51,822.00","7,370,643.06","7,370,643.06","Industrials","2240202","US2310211063","New York Stock Exchange Inc."
"HUM","HUMANA INC","Equity","0.11","164.38","43,248.00","7,109,106.24","7,109,106.24","Health Care","2445063","US4448591028","New York Stock Exchange Inc."
"APA","APACHE CORP","Equity","0.11","65.84","107,675.00","7,089,322.00","7,089,322.00","Energy","2043962","US0374111054","New York Stock Exchange Inc."
"AMP","AMERIPRISE FINANCE INC","Equity","0.11","133.63","53,024.00","7,085,597.12","7,085,597.12","Financials","B0J7D57","US03076C1062","New York Stock Exchange Inc."
"WM","WASTE MANAGEMENT INC","Equity","0.11","54.48","129,954.00","7,079,893.92","7,079,893.92","Industrials","2937667","US94106L1098","New York Stock Exchange Inc."
"HCN","HEALTH CARE REIT INC","Equity","0.11","77.11","91,805.00","7,079,083.55","7,079,083.55","Financials","2440961","US42217K1060","New York Stock Exchange Inc."
"DVN","DEVON ENERGY CORP","Equity","0.11","61.59","114,102.00","7,027,542.18","7,027,542.18","Energy","2480677","US25179M1036","New York Stock Exchange Inc."
"PCG","PG&E CORP","Equity","0.11","53.73","130,296.00","7,000,804.08","7,000,804.08","Utilities","2689560","US69331C1080","New York Stock Exchange Inc."
"LO","LORILLARD INC","Equity","0.11","68.42","101,219.00","6,925,403.98","6,925,403.98","Consumer Staples","B39GHT7","US5441471019","New York Stock Exchange Inc."
"TWTR","TWITTER INC","Equity","0.11","48.08","144,020.00","6,924,481.60","6,924,481.60","Information Technology","BFLR866","US90184L1026","New York Stock Exchange Inc."
"CB","CHUBB CORP","Equity","0.10","100.45","68,292.00","6,859,931.40","6,859,931.40","Financials","2195722","US1712321017","New York Stock Exchange Inc."
"UAL","UNITED CONTINENTAL HOLDINGS INC","Equity","0.10","65.18","105,242.00","6,859,673.56","6,859,673.56","Industrials","B4QG225","US9100471096","New York Stock Exchange Inc."
"SHW","SHERWIN WILLIAMS","Equity","0.10","285.20","24,038.00","6,855,637.60","6,855,637.60","Materials","2804211","US8243481061","New York Stock Exchange Inc."
"IP","INTERNATIONAL PAPER","Equity","0.10","56.41","120,949.00","6,822,733.09","6,822,733.09","Materials","2465254","US4601461035","New York Stock Exchange Inc."
"BRCM","BROADCOM CORP CLASS A","Equity","0.10","45.23","149,335.00","6,754,422.05","6,754,422.05","Information Technology","2235822","US1113201073","NASDAQ"
"SE","SPECTRA ENERGY CORP","Equity","0.10","35.49","188,390.00","6,685,961.10","6,685,961.10","Energy","B1L60G9","US8475601097","New York Stock Exchange Inc."
"WDC","WESTERN DIGITAL CORP","Equity","0.10","106.98","62,148.00","6,648,593.04","6,648,593.04","Information Technology","2954699","US9581021055","NASDAQ"
"NOV","NATIONAL OILWELL VARCO INC","Equity","0.10","54.35","120,959.00","6,574,121.65","6,574,121.65","Energy","2624486","US6370711011","New York Stock Exchange Inc."
"HCA","HCA HOLDINGS INC","Equity","0.10","71.54","91,132.00","6,519,583.28","6,519,583.28","Health Care","B4MGBG6","US40412C1018","New York Stock Exchange Inc."
"RAI","REYNOLDS AMERICAN INC","Equity","0.10","75.62","86,218.00","6,519,805.16","6,519,805.16","Consumer Staples","2429090","US7617131062","New York Stock Exchange Inc."
"ZTS","ZOETIS INC CLASS A","Equity","0.10","46.09","140,912.00","6,494,634.08","6,494,634.08","Health Care","B95WG16","US98978V1035","New York Stock Exchange Inc."
"ABC","AMERISOURCEBERGEN CORP","Equity","0.10","102.76","63,086.00","6,482,717.36","6,482,717.36","Health Care","2795393","US03073E1055","New York Stock Exchange Inc."
"M","MACYS INC","Equity","0.10","63.72","101,375.00","6,459,615.00","6,459,615.00","Consumer Discretionary","2345022","US55616P1049","New York Stock Exchange Inc."
"PPL","PPL CORP","Equity","0.10","34.10","187,194.00","6,383,315.40","6,383,315.40","Utilities","2680905","US69351T1060","New York Stock Exchange Inc."
"PCAR","PACCAR INC","Equity","0.10","64.05","99,610.00","6,380,020.50","6,380,020.50","Industrials","2665861","US6937181088","NASDAQ"
"SYY","SYSCO CORP","Equity","0.10","38.99","163,242.00","6,364,805.58","6,364,805.58","Consumer Staples","2868165","US8718291078","New York Stock Exchange Inc."
"FCX","FREEPORT MCMORAN INC","Equity","0.10","21.63","292,587.00","6,328,656.81","6,328,656.81","Materials","2352118","US35671D8570","New York Stock Exchange Inc."
"VTR","VENTAS REIT INC","Equity","0.10","74.47","84,738.00","6,310,438.86","6,310,438.86","Financials","2927925","US92276F1003","New York Stock Exchange Inc."
"DG","DOLLAR GENERAL CORP","Equity","0.10","72.62","86,688.00","6,295,282.56","6,295,282.56","Consumer Discretionary","B5B1S13","US2566771059","New York Stock Exchange Inc."
"ROST","ROSS STORES INC","Equity","0.10","105.81","59,314.00","6,276,014.34","6,276,014.34","Consumer Discretionary","2746711","US7782961038","NASDAQ"
"LB","L BRANDS INC","Equity","0.10","91.86","68,038.00","6,249,970.68","6,249,970.68","Consumer Discretionary","B9M2WX3","US5017971046","New York Stock Exchange Inc."
"BSX","BOSTON SCIENTIFIC CORP","Equity","0.10","16.90","369,346.00","6,241,947.40","6,241,947.40","Health Care","2113434","US1011371077","New York Stock Exchange Inc."
"ORLY","OREILLY AUTOMOTIVE INC","Equity","0.09","208.13","29,595.00","6,159,607.35","6,159,607.35","Consumer Discretionary","B65LWX6","US67103H1077","NASDAQ"
"TROW","T ROWE PRICE GROUP INC","Equity","0.09","82.60","73,890.00","6,103,314.00","6,103,314.00","Financials","2702337","US74144T1088","NASDAQ"
"STI","SUNTRUST BANKS INC","Equity","0.09","41.00","148,791.00","6,100,431.00","6,100,431.00","Financials","2860990","US8679141031","New York Stock Exchange Inc."
"PXD","PIONEER NATURAL RESOURCE","Equity","0.09","152.52","39,912.00","6,087,378.24","6,087,378.24","Energy","2690830","US7237871071","New York Stock Exchange Inc."
"PRGO","PERRIGO PLC","Equity","0.09","154.47","39,359.00","6,079,784.73","6,079,784.73","Health Care","BGH1M56","IE00BGH1M568","New York Stock Exchange Inc."
"AVB","AVALONBAY COMMUNITIES REIT INC","Equity","0.09","168.34","36,056.00","6,069,667.04","6,069,667.04","Financials","2131179","US0534841012","New York Stock Exchange Inc."
"CTL","CENTURYLINK INC","Equity","0.09","37.86","159,950.00","6,055,707.00","6,055,707.00","Telecommunications","2185046","US1567001060","New York Stock Exchange Inc."
"CERN","CERNER CORP","Equity","0.09","72.06","83,620.00","6,025,657.20","6,025,657.20","Health Care","2185284","US1567821046","NASDAQ"
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Equity","0.09","42.06","142,545.00","5,995,442.70","5,995,442.70","Utilities","2707677","US7445731067","New York Stock Exchange Inc."
"PLD","PROLOGIS REIT INC","Equity","0.09","42.71","140,242.00","5,989,735.82","5,989,735.82","Financials","B44WZD7","US74340W1036","New York Stock Exchange Inc."
"MYL","MYLAN INC","Equity","0.09","57.33","104,344.00","5,981,519.80","5,981,519.80","Health Care","2613804","US6285301072","NASDAQ"
"LVS","LAS VEGAS SANDS CORP","Equity","0.09","56.90","105,009.00","5,975,012.10","5,975,012.10","Consumer Discretionary","B02T2J7","US5178341070","New York Stock Exchange Inc."
"BEN","FRANKLIN RESOURCES INC","Equity","0.09","53.83","110,763.00","5,962,372.29","5,962,372.29","Financials","2350684","US3546131018","New York Stock Exchange Inc."
"MJN","MEAD JOHNSON NUTRITION","Equity","0.09","104.76","56,421.00","5,910,663.96","5,910,663.96","Consumer Staples","B4W9F29","US5828391061","New York Stock Exchange Inc."
"EIX","EDISON INTERNATIONAL","Equity","0.09","64.25","91,704.00","5,891,982.00","5,891,982.00","Utilities","2829515","US2810201077","New York Stock Exchange Inc."
"BXP","BOSTON PROPERTIES REIT INC","Equity","0.09","137.41","42,824.00","5,884,445.84","5,884,445.84","Financials","2019479","US1011211018","New York Stock Exchange Inc."
"AZO","AUTOZONE INC","Equity","0.09","642.68","9,121.00","5,861,884.28","5,861,884.28","Consumer Discretionary","2065955","US0533321024","New York Stock Exchange Inc."
"HES","HESS CORP","Equity","0.09","75.08","77,619.00","5,827,634.52","5,827,634.52","Energy","2023748","US42809H1077","New York Stock Exchange Inc."
"VNO","VORNADO REALTY TRUST REIT","Equity","0.09","110.04","52,737.00","5,803,179.48","5,803,179.48","Financials","2933632","US9290421091","New York Stock Exchange Inc."
"WFM","WHOLE FOODS MARKET INC","Equity","0.09","56.49","102,661.00","5,799,319.89","5,799,319.89","Consumer Staples","2963899","US9668371068","NASDAQ"
"CMG","CHIPOTLE MEXICAN GRILL INC","Equity","0.09","664.97","8,704.00","5,787,898.88","5,787,898.88","Consumer Discretionary","B0X7DZ3","US1696561059","New York Stock Exchange Inc."
"OMC","OMNICOM GROUP INC","Equity","0.09","79.54","72,147.00","5,738,572.38","5,738,572.38","Consumer Discretionary","2279303","US6819191064","New York Stock Exchange Inc."
"ZMH","ZIMMER HOLDINGS INC","Equity","0.09","120.39","46,860.00","5,641,475.40","5,641,475.40","Health Care","2783815","US98956P1021","New York Stock Exchange Inc."
"MNST","MONSTER BEVERAGE CORP","Equity","0.09","141.12","39,918.00","5,633,228.16","5,633,228.16","Consumer Staples","B6X2H81","US6117401017","NASDAQ"
"FISV","FISERV INC","Equity","0.08","78.07","70,102.00","5,472,863.14","5,472,863.14","Information Technology","2342034","US3377381088","NASDAQ"
"FIS","FIDELITY NATIONAL INFORMATION SERV","Equity","0.08","67.59","80,351.00","5,430,924.09","5,430,924.09","Information Technology","2769796","US31620M1062","New York Stock Exchange Inc."
"HCP","HCP REIT INC","Equity","0.08","42.36","128,195.00","5,430,340.20","5,430,340.20","Financials","2417578","US40414L1098","New York Stock Exchange Inc."
"TSLA","TESLA MOTORS INC","Equity","0.08","203.34","26,500.00","5,388,510.00","5,388,510.00","Consumer Discretionary","B616C79","US88160R1014","NASDAQ"
"LNG","CHENIERE ENERGY INC","Equity","0.08","80.63","66,440.00","5,357,057.20","5,357,057.20","Energy","2654364","US16411R2085","Nyse Mkt Llc"
"STJ","ST JUDE MEDICAL INC","Equity","0.08","66.68","80,009.00","5,335,000.12","5,335,000.12","Health Care","2767381","US7908491035","New York Stock Exchange Inc."
"EL","ESTEE LAUDER INC CLASS A","Equity","0.08","82.67","64,065.00","5,296,253.55","5,296,253.55","Consumer Staples","2320524","US5184391044","New York Stock Exchange Inc."
"CCL","CARNIVAL CORP","Equity","0.08","43.99","119,951.00","5,276,644.49","5,276,644.49","Consumer Discretionary","2523044","PA1436583006","New York Stock Exchange Inc."
"MRO","MARATHON OIL CORP","Equity","0.08","27.86","188,763.00","5,258,937.18","5,258,937.18","Energy","2910970","US5658491064","New York Stock Exchange Inc."
"WY","WEYERHAEUSER REIT","Equity","0.08","35.11","148,535.00","5,215,063.85","5,215,063.85","Financials","2958936","US9621661043","New York Stock Exchange Inc."
"ED","CONSOLIDATED EDISON INC","Equity","0.08","63.14","82,547.00","5,212,017.58","5,212,017.58","Utilities","2216850","US2091151041","New York Stock Exchange Inc."
"ADI","ANALOG DEVICES INC","Equity","0.08","58.54","88,594.00","5,186,292.76","5,186,292.76","Information Technology","2032067","US0326541051","NASDAQ"
"STZ","CONSTELLATION BRANDS INC CLASS A","Equity","0.08","114.72","44,768.00","5,135,784.96","5,135,784.96","Consumer Staples","2170473","US21036P1084","New York Stock Exchange Inc."
"MCO","MOODYS CORP","Equity","0.08","96.94","52,809.00","5,119,304.46","5,119,304.46","Financials","2252058","US6153691059","New York Stock Exchange Inc."
"PH","PARKER-HANNIFIN CORP","Equity","0.08","122.69","41,591.00","5,102,799.79","5,102,799.79","Industrials","2671501","US7010941042","New York Stock Exchange Inc."
"IR","INGERSOLL-RAND PLC","Equity","0.08","67.19","75,522.00","5,074,323.18","5,074,323.18","Industrials","B633030","IE00B6330302","New York Stock Exchange Inc."
"GMCR","KEURIG GREEN MOUNTAIN INC","Equity","0.08","127.58","39,494.00","5,038,644.52","5,038,644.52","Consumer Staples","BKQVM44","US49271M1009","NASDAQ"
"EA","ELECTRONIC ARTS INC","Equity","0.08","57.18","87,737.00","5,016,801.66","5,016,801.66","Information Technology","2310194","US2855121099","NASDAQ"
"ISRG","INTUITIVE SURGICAL INC","Equity","0.08","500.00","10,031.00","5,015,500.00","5,015,500.00","Health Care","2871301","US46120E6023","NASDAQ"
"MOS","MOSAIC","Equity","0.08","53.26","93,402.00","4,974,590.52","4,974,590.52","Materials","B3NPHP6","US61945C1036","New York Stock Exchange Inc."
"XEL","XCEL ENERGY INC","Equity","0.08","35.28","140,789.00","4,967,035.92","4,967,035.92","Utilities","2614807","US98389B1008","New York Stock Exchange Inc."
"TYC","TYCO INTERNATIONAL PLC","Equity","0.08","42.22","117,442.00","4,958,401.24","4,958,401.24","Industrials","BQRQXQ9","IE00BQRQXQ92","New York Stock Exchange Inc."
"APH","AMPHENOL CORP CLASS A","Equity","0.08","56.46","87,738.00","4,953,687.48","4,953,687.48","Information Technology","2145084","US0320951017","New York Stock Exchange Inc."
"MAR","MARRIOTT INTERNATIONAL INC CLASS A","Equity","0.07","83.10","58,664.00","4,874,978.40","4,874,978.40","Consumer Discretionary","2210614","US5719032022","NASDAQ"
"HIG","HARTFORD FINANCIAL SERVICES GROUP","Equity","0.07","40.96","118,972.00","4,873,093.12","4,873,093.12","Financials","2476193","US4165151048","New York Stock Exchange Inc."
"IVZ","INVESCO LTD","Equity","0.07","40.27","120,814.00","4,865,179.78","4,865,179.78","Financials","B28XP76","BMG491BT1088","New York Stock Exchange Inc."
"SYMC","SYMANTEC CORP","Equity","0.07","25.16","193,170.00","4,860,157.20","4,860,157.20","Information Technology","2861078","US8715031089","NASDAQ"
"AA","ALCOA INC","Equity","0.07","14.79","328,377.00","4,856,695.83","4,856,695.83","Materials","2021805","US0138171014","New York Stock Exchange Inc."
"SNDK","SANDISK CORP","Equity","0.07","79.93","59,714.00","4,772,940.02","4,772,940.02","Information Technology","2765802","US80004C1018","NASDAQ"
"NBL","NOBLE ENERGY INC","Equity","0.07","47.23","100,807.00","4,761,114.61","4,761,114.61","Energy","2640761","US6550441058","New York Stock Exchange Inc."
"ROP","ROPER INDUSTRIES INC","Equity","0.07","167.57","28,068.00","4,703,354.76","4,703,354.76","Industrials","2749602","US7766961061","New York Stock Exchange Inc."
"BMRN","BIOMARIN PHARMACEUTICAL INC","Equity","0.07","107.07","43,900.00","4,700,373.00","4,700,373.00","Health Care","2437071","US09061G1013","NASDAQ"
"SWKS","SKYWORKS SOLUTIONS INC","Equity","0.07","87.75","52,948.00","4,646,187.00","4,646,187.00","Information Technology","2961053","US83088M1027","NASDAQ"
"GGP","GENERAL GROWTH PROPERTIES REIT INC","Equity","0.07","29.01","160,132.00","4,645,429.32","4,645,429.32","Financials","B56VLR5","US3700231034","New York Stock Exchange Inc."
"DLTR","DOLLAR TREE INC","Equity","0.07","79.68","58,285.00","4,644,148.80","4,644,148.80","Consumer Discretionary","2272476","US2567461080","NASDAQ"
