iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Apr 30, 2015"
Total Net Assets,"6,260,816,774.72"
Shares Outstanding,"50,300,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"SPA","SPARTON CORP.","Equity","0.00","25.77","2,779.00","71,614.83","71,614.83","Industrials","2832621","US8472351084","New York Stock Exchange Inc."
"VEC","VECTRUS INC","Equity","0.00","25.56","2,800.00","71,568.00","71,568.00","Industrials","BQS2V17","US92242T1016","New York Stock Exchange Inc."
"TCS","CONTAINER STORE GROUP INC","Equity","0.00","18.26","3,882.00","70,885.32","70,885.32","Consumer Discretionary","BFWGXQ7","US2107511030","New York Stock Exchange Inc."
"TRK","SPEEDWAY MOTORSPORTS INC.","Equity","0.00","22.90","3,103.00","71,058.70","71,058.70","Consumer Discretionary","2833765","US8477881069","New York Stock Exchange Inc."
"ACLS","AXCELIS TECHNOLOGIES INC.","Equity","0.00","2.52","28,058.00","70,706.16","70,706.16","Information Technology","2607487","US0545401095","NASDAQ"
"DSPG","DSP GROUP INC.","Equity","0.00","11.38","6,230.00","70,897.40","70,897.40","Information Technology","2275680","US23332B1061","NASDAQ"
"FBNK","FIRST CONNECTICUT BANCORP INC","Equity","0.00","14.78","4,772.00","70,530.16","70,530.16","Financials","B3ZHVN6","US3198501039","NASDAQ"
"ZEN","ZENDESK INC","Equity","0.00","23.06","3,065.00","70,678.90","70,678.90","Information Technology","BMH0MR7","US98936J1016","New York Stock Exchange Inc."
"TSE","TRINSEO","Equity","0.00","22.77","3,093.00","70,427.61","70,427.61","Materials","BN65SJ4","LU1057788488","New York Stock Exchange Inc."
"CRK","COMSTOCK RESOURCES INC.","Equity","0.00","5.37","13,039.00","70,019.43","70,019.43","Energy","2213572","US2057682039","New York Stock Exchange Inc."
"JRVR","JAMES RIVER GROUP HOLDINGS LTD","Equity","0.00","23.64","2,978.00","70,399.92","70,399.92","Financials","BT8RWQ5","BMG5005R1079","NASDAQ"
"ECYT","ENDOCYTE INC","Equity","0.00","5.80","12,044.00","69,855.20","69,855.20","Health Care","B40DYZ9","US29269A1025","NASDAQ"
"OLP","ONE LIBERTY PROPERTIES INC.","Equity","0.00","22.48","3,107.00","69,845.36","69,845.36","Financials","2659615","US6824061039","New York Stock Exchange Inc."
"STRT","STRATTEC SECURITY CORP.","Equity","0.00","75.07","937.00","70,340.59","70,340.59","Consumer Discretionary","2848714","US8631111007","NASDAQ"
"ZSPH","ZS PHARMA INC","Equity","0.00","38.07","1,847.00","70,315.29","70,315.29","Health Care","BN80240","US98979G1058","NASDAQ"
"ATRS","ANTARES PHARMA INC.","Equity","0.00","2.45","28,453.00","69,709.85","69,709.85","Health Care","2383163","US0366421065","NASDAQ"
"BV","BAZAARVOICE INC","Equity","0.00","5.38","12,941.00","69,622.58","69,622.58","Information Technology","B7711M3","US0732711082","NASDAQ"
"CBR","CIBER INC.","Equity","0.00","3.53","19,750.00","69,717.50","69,717.50","Information Technology","2200240","US17163B1026","New York Stock Exchange Inc."
"EHTH","EHEALTH INC.","Equity","0.00","12.26","5,649.00","69,256.74","69,256.74","Financials","B1G0F83","US28238P1093","NASDAQ"
"FRPT","FRESHPET INC","Equity","0.00","21.68","3,212.00","69,636.16","69,636.16","Consumer Staples","BS7K7M9","US3580391056","NASDAQ"
"GTT","GTT COMMUNICATIONS INC","Equity","0.00","18.26","3,806.00","69,497.56","69,497.56","Information Technology","BHB2F53","US3623931009","New York Stock Exchange Inc."
"IDT","IDT CORP. CL B","Equity","0.00","17.03","4,065.00","69,226.95","69,226.95","Telecommunications","2757304","US4489475073","New York Stock Exchange Inc."
"ZIXI","ZIX CORP.","Equity","0.00","4.26","16,315.00","69,501.90","69,501.90","Information Technology","2032238","US98974P1003","NASDAQ"
"NC","NACCO INDUSTRIES INC. CL A","Equity","0.00","48.98","1,402.00","68,669.96","68,669.96","Consumer Discretionary","2616977","US6295791031","New York Stock Exchange Inc."
"TBNK","TERRITORIAL BANCORP INC.","Equity","0.00","23.10","2,970.00","68,607.00","68,607.00","Financials","B3MY9Y7","US88145X1081","NASDAQ"
"NMBL","NIMBLE STORAGE INC","Equity","0.00","24.46","2,791.00","68,267.86","68,267.86","Information Technology","BH3XGB7","US65440R1014","New York Stock Exchange Inc."
"NDLS","NOODLES ORD CLASS A","Equity","0.00","20.02","3,404.00","68,148.08","68,148.08","Consumer Discretionary","BBMT993","US65540B1052","NASDAQ"
"SENEA","SENECA FOODS CORP. CL A","Equity","0.00","28.82","2,371.00","68,332.22","68,332.22","Consumer Staples","2781626","US8170705011","NASDAQ"
"TITN","TITAN MACHINERY INC.","Equity","0.00","14.65","4,638.00","67,946.70","67,946.70","Industrials","B29H3T5","US88830R1014","NASDAQ"
"ARO","AEROPOSTALE INC.","Equity","0.00","3.09","21,956.00","67,844.04","67,844.04","Consumer Discretionary","2872092","US0078651082","New York Stock Exchange Inc."
"BMRC","BANK OF MARIN BANCORP","Equity","0.00","50.42","1,341.00","67,613.22","67,613.22","Financials","2647375","US0634251021","NASDAQ"
"FC","FRANKLIN COVEY CO.","Equity","0.00","18.64","3,631.00","67,681.84","67,681.84","Industrials","2352839","US3534691098","New York Stock Exchange Inc."
"RDUS","RADIUS HEALTH INC","Equity","0.00","35.84","1,893.00","67,845.12","67,845.12","Health Care","BM68KK1","US7504692077","NASDAQ"
"POWR","POWERSECURE INTERNATIONAL INC","Equity","0.00","13.11","5,091.00","66,743.01","66,743.01","Industrials","2263340","US73936N1054","New York Stock Exchange Inc."
"SNC","STATE NATIONAL COMPANIES INC","Equity","0.00","9.54","7,010.00","66,875.40","66,875.40","Financials","BSHYJF8","US85711T3059","NASDAQ"
"WSR","WHITESTONE REIT","Equity","0.00","14.70","4,563.00","67,076.10","67,076.10","Financials","B6452T5","US9660842041","New York Stock Exchange Inc."
"OPY","OPPENHEIMER HOLDINGS INC.","Equity","0.00","23.89","2,773.00","66,246.97","66,246.97","Financials","B42G8D2","US6837971042","New York Stock Exchange Inc."
"ANGI","ANGIES LIST INC","Equity","0.00","5.87","11,327.00","66,489.49","66,489.49","Information Technology","B5B33P8","US0347541015","NASDAQ"
"CYTR","CYTRX CORP.","Equity","0.00","4.39","15,052.00","66,078.28","66,078.28","Health Care","B88VYK8","US2328285091","NASDAQ"
"FIZZ","NATIONAL BEVERAGE CORP.","Equity","0.00","22.35","2,966.00","66,290.10","66,290.10","Consumer Staples","2638625","US6350171061","NASDAQ"
"SNMX","SENOMYX INC.","Equity","0.00","5.79","11,465.00","66,382.35","66,382.35","Materials","B00N310","US81724Q1076","NASDAQ"
"CLMS","CALAMOS ASSET MANAGEMENT INC. SHS","Equity","0.00","12.37","5,290.00","65,437.30","65,437.30","Financials","B02J6B7","US12811R1041","NASDAQ"
"COHU","COHU INC.","Equity","0.00","10.47","6,269.00","65,636.43","65,636.43","Information Technology","2208426","US1925761066","NASDAQ"
"GHM","GRAHAM CORP","Equity","0.00","23.40","2,816.00","65,894.40","65,894.40","Industrials","2380904","US3845561063","New York Stock Exchange Inc."
"OSIR","OSIRIS THERAPEUTICS INC.","Equity","0.00","15.17","4,344.00","65,898.48","65,898.48","Health Care","B17W931","US68827R1086","NASDAQ"
"OSTK","OVERSTOCK.COM INC.","Equity","0.00","21.47","3,053.00","65,547.91","65,547.91","Consumer Discretionary","2855930","US6903701018","NASDAQ"
"FBNC","FIRST BANCORP (NORTH CAROLINA)","Equity","0.00","16.23","3,996.00","64,855.08","64,855.08","Financials","2351494","US3189101062","NASDAQ"
"GBNK","GUARANTY BANCORP","Equity","0.00","15.74","4,122.00","64,880.28","64,880.28","Financials","B9XQFP7","US40075T6073","NASDAQ"
"MLR","MILLER INDUSTRIES INC.","Equity","0.00","22.38","2,918.00","65,304.84","65,304.84","Industrials","2801193","US6005512040","New York Stock Exchange Inc."
"NWPX","NORTHWEST PIPE CO.","Equity","0.00","24.24","2,678.00","64,914.72","64,914.72","Industrials","2035925","US6677461013","NASDAQ"
"OCFC","OCEANFIRST FINANCIAL CORP.","Equity","0.00","16.78","3,899.00","65,425.22","65,425.22","Financials","2125901","US6752341080","NASDAQ"
"OME","OMEGA PROTEIN CORP.","Equity","0.00","12.78","5,101.00","65,190.78","65,190.78","Consumer Staples","2232652","US68210P1075","New York Stock Exchange Inc."
"PEIX","PACIFIC ETHANOL INC.","Equity","0.00","11.96","5,459.00","65,289.64","65,289.64","Energy","B986ZL8","US69423U3059","NASDAQ"
"VCRA","VOCERA COMMUNICATIONS INC","Equity","0.00","11.39","5,710.00","65,036.90","65,036.90","Health Care","B76LYJ2","US92857F1075","New York Stock Exchange Inc."
"HCKT","HACKETT GROUP INC","Equity","0.00","9.60","6,729.00","64,598.40","64,598.40","Information Technology","2249254","US4046091090","NASDAQ"
"PPBI","PACFIC PREMIER BANCORP INC","Equity","0.00","15.66","4,137.00","64,785.42","64,785.42","Financials","2767217","US69478X1054","NASDAQ"
"ABCW","ANCHOR BANCORP WISCONSIN INC","Equity","0.00","36.16","1,763.00","63,750.08","63,750.08","Financials","BRJTGW0","US03283P1066","NASDAQ"
"BBNK","BRIDGE CAPITAL HOLDINGS","Equity","0.00","27.05","2,351.00","63,594.55","63,594.55","Financials","2763475","US1080301070","NASDAQ"
"EXTR","EXTREME NETWORKS INC.","Equity","0.00","2.52","25,273.00","63,687.96","63,687.96","Information Technology","2407052","US30226D1063","NASDAQ"
"MLAB","MESA LABORATORIES INC","Equity","0.00","84.89","755.00","64,091.95","64,091.95","Information Technology","2553814","US59064R1095","NASDAQ"
"RBCAA","REPUBLIC BANCORP INC CLASS A","Equity","0.00","23.78","2,696.00","64,110.88","64,110.88","Financials","2277114","US7602812049","NASDAQ"
"TREC","TRECORA RESOURCES","Equity","0.00","12.00","5,337.00","64,044.00","64,044.00","Materials","BMW3X78","US8946481046","New York Stock Exchange Inc."
"VRNS","VARONIS SYSTEMS INC","Equity","0.00","28.75","2,218.00","63,767.50","63,767.50","Information Technology","BJZ2ZR5","US9222801022","NASDAQ"
"ATRA","ATARA BIOTHERAPEUTICS INC","Equity","0.00","41.45","1,533.00","63,542.85","63,542.85","Health Care","BP4WT09","US0465131078","NASDAQ"
"CZNC","CITIZENS & NORTHERN CORP.","Equity","0.00","19.84","3,186.00","63,210.24","63,210.24","Financials","2420662","US1729221069","NASDAQ"
"LLNW","LIMELIGHT NETWORKS INC","Equity","0.00","3.70","17,050.00","63,085.00","63,085.00","Information Technology","B1YB674","US53261M1045","NASDAQ"
"PCBK","PACIFIC CONTINENTAL CORP.","Equity","0.00","12.90","4,896.00","63,158.40","63,158.40","Financials","2433972","US69412V1089","NASDAQ"
"PCTY","PAYLOCITY HOLDING CORP","Equity","0.00","28.15","2,255.00","63,478.25","63,478.25","Industrials","BKM4N88","US70438V1061","NASDAQ"
"SUBK","SUFFOLK BANCORP","Equity","0.00","23.96","2,640.00","63,254.40","63,254.40","Financials","2857981","US8647391072","NASDAQ"
"SFS","SMART AND FINAL STORES INC","Equity","0.00","17.32","3,597.00","62,300.04","62,300.04","Consumer Staples","BQSV7B6","US83190B1017","New York Stock Exchange Inc."
"CCF","CHASE CORP","Equity","0.00","35.81","1,744.00","62,452.64","62,452.64","Materials","2212289","US16150R1041","Nyse Mkt Llc"
"EVLV","EVINE LIVE INC CLASS A","Equity","0.00","5.96","10,506.00","62,615.76","62,615.76","Consumer Discretionary","BSPPYL4","US3004871055","NASDAQ"
"IMMU","IMMUNOMEDICS INC.","Equity","0.00","3.60","17,333.00","62,398.80","62,398.80","Health Care","2457961","US4529071080","NASDAQ"
"PGC","PEAPACK-GLADSTONE FINANCIAL CORP.","Equity","0.00","20.93","2,978.00","62,329.54","62,329.54","Financials","2307732","US7046991078","NASDAQ"
"SNTA","SYNTA PHARMACEUTICALS CORP.","Equity","0.00","2.25","27,904.00","62,784.00","62,784.00","Health Care","B08FJW1","US87162T2069","NASDAQ"
"AMSWA","AMERICAN SOFTWARE INC. CL A","Equity","0.00","9.71","6,370.00","61,852.70","61,852.70","Information Technology","2029575","US0296831094","NASDAQ"
"EPZM","EPIZYME INC","Equity","0.00","16.31","3,804.00","62,043.24","62,043.24","Health Care","B9Z1QZ7","US29428V1044","NASDAQ"
"RDI","READING INTERNATIONAL INC. CL A","Equity","0.00","13.32","4,630.00","61,671.60","61,671.60","Consumer Discretionary","2536440","US7554081015","NASDAQ"
"WTW","WEIGHT WATCHERS INTERNATIONAL INC.","Equity","0.00","8.55","7,146.00","61,098.30","61,098.30","Consumer Discretionary","2813585","US9486261061","New York Stock Exchange Inc."
"BBW","BUILD-A-BEAR WORKSHOP INC.","Equity","0.00","18.43","3,320.00","61,187.60","61,187.60","Consumer Discretionary","B034L50","US1200761047","New York Stock Exchange Inc."
"CORR","CORENERGY INFRASTRUCTURE TRUST REI","Equity","0.00","6.79","8,992.00","61,055.68","61,055.68","Financials","B9B9FJ2","US21870U2050","New York Stock Exchange Inc."
"KMG","KMG CHEMICALS INC.","Equity","0.00","29.28","2,098.00","61,429.44","61,429.44","Materials","2114921","US4825641016","New York Stock Exchange Inc."
"BELFB","BEL FUSE INC. CL B","Equity","0.00","20.53","2,971.00","60,994.63","60,994.63","Information Technology","2279897","US0773473006","NASDAQ"
"REI","RING ENERGY INC","Equity","0.00","12.14","5,025.00","61,003.50","61,003.50","Energy","B1TGYD6","US76680V1089","Nyse Mkt Llc"
"WTI","W&T OFFSHORE INC.","Equity","0.00","6.43","9,322.00","59,940.46","59,940.46","Energy","B01Z7M4","US92922P1066","New York Stock Exchange Inc."
"BGFV","BIG 5 SPORTING GOODS CORP.","Equity","0.00","13.64","4,390.00","59,879.60","59,879.60","Consumer Discretionary","2958646","US08915P1012","NASDAQ"
"KOPN","KOPIN CORP.","Equity","0.00","3.32","18,115.00","60,141.80","60,141.80","Information Technology","2492412","US5006001011","NASDAQ"
"LXRX","LEXICON PHARMACEUTICALS INC.","Equity","0.00","1.00","60,228.00","60,228.00","60,228.00","Health Care","2576930","US5288721047","NASDAQ"
"ONDK","ON DECK CAPITAL INC","Equity","0.00","19.25","3,117.00","60,002.25","60,002.25","Financials","BTC3270","US6821631008","New York Stock Exchange Inc."
"ORN","ORION MARINE GROUP INC.","Equity","0.00","8.42","7,121.00","59,958.82","59,958.82","Industrials","B1WTHL1","US68628V3087","New York Stock Exchange Inc."
"VVUS","VIVUS INC.","Equity","0.00","2.23","26,904.00","59,995.92","59,995.92","Health Care","2934657","US9285511005","NASDAQ"
"KTOS","KRATOS DEFENSE & SECURITY SOLUTION","Equity","0.00","5.47","10,895.00","59,595.65","59,595.65","Industrials","2512149","US50077B2079","NASDAQ"
"AAVL","AVALANCHE BIOTECHNOLOGIES INC","Equity","0.00","31.86","1,863.00","59,355.18","59,355.18","Health Care","BP9F5J4","US05337G1076","NASDAQ"
"CTO","CONSOLIDATED TOMOKA LAND","Equity","0.00","54.74","1,091.00","59,721.34","59,721.34","Financials","2218704","US2102261060","Nyse Mkt Llc"
"CFI","CULP INC.","Equity","0.00","25.85","2,312.00","59,765.20","59,765.20","Consumer Discretionary","2239794","US2302151053","New York Stock Exchange Inc."
"FCB","FCB FINANCIAL HOLDINGS INC CLASS A","Equity","0.00","26.76","2,211.00","59,166.36","59,166.36","Financials","BPBGHW2","US30255G1031","New York Stock Exchange Inc."
"FRPH","FRP HOLDINGS INC","Equity","0.00","34.72","1,706.00","59,232.32","59,232.32","Financials","BTCB1W2","US30292L1070","NASDAQ"
"HUBS","HUBSPOT INC","Equity","0.00","38.71","1,533.00","59,342.43","59,342.43","Information Technology","BR4T3B3","US4435731009","New York Stock Exchange Inc."
"JMBA","JAMBA INC.","Equity","0.00","15.76","3,777.00","59,525.52","59,525.52","Consumer Discretionary","BBDJK33","US47023A3095","NASDAQ"
"PFSI","PENNYMAC FINANCIAL SERVICES INC CL","Equity","0.00","18.88","3,152.00","59,509.76","59,509.76","Financials","B8CHGF1","US70932B1017","New York Stock Exchange Inc."
"WINA","WINMARK CORP.","Equity","0.00","90.01","663.00","59,676.63","59,676.63","Consumer Discretionary","2391092","US9742501029","NASDAQ"
"REXX","REX ENERGY CORP.","Equity","0.00","5.00","11,717.00","58,585.00","58,585.00","Energy","B23K5J4","US7615651004","NASDAQ"
"ASC","ARDMORE SHIPPING CORP","Equity","0.00","12.03","4,874.00","58,634.22","58,634.22","Energy","BCGCR57","MHY0207T1001","New York Stock Exchange Inc."
"CIA","CITIZENS INC. CL A","Equity","0.00","5.64","10,384.00","58,565.76","58,565.76","Financials","2199478","US1747401008","New York Stock Exchange Inc."
"CIVI","CIVITAS SOLUTIONS INC","Equity","0.00","18.75","3,136.00","58,800.00","58,800.00","Health Care","BQQPW59","US17887R1023","New York Stock Exchange Inc."
"DEA","EASTERLY GOVERNMENT PROPERTIES INC","Equity","0.00","15.75","3,730.00","58,747.50","58,747.50","Financials","BVSS693","US27616P1030","New York Stock Exchange Inc."
"FMSA","FMSA HOLDING INC","Equity","0.00","8.79","6,692.00","58,822.68","58,822.68","Energy","BQY7FB4","US30255X1063","New York Stock Exchange Inc."
"LQDT","LIQUIDITY SERVICES INC.","Equity","0.00","9.36","6,296.00","58,930.56","58,930.56","Information Technology","B0ZN8Z4","US53635B1070","NASDAQ"
"PTX","PERNIX THERAPEUTICS HOLDINGS INC.","Equity","0.00","6.38","9,234.00","58,912.92","58,912.92","Health Care","B64JP76","US71426V1089","NASDAQ"
"PKT","PROCERA NETWORKS INC","Equity","0.00","11.51","5,129.00","59,034.79","59,034.79","Information Technology","2021968","US74269U2033","NASDAQ"
"ZQK","QUIKSILVER INC.","Equity","0.00","1.66","35,123.00","58,304.18","58,304.18","Consumer Discretionary","2717557","US74838C1062","New York Stock Exchange Inc."
"BOX","BOX INC CLASS A","Equity","0.00","17.11","3,395.00","58,088.45","58,088.45","Information Technology","BVB3BV2","US10316T1043","New York Stock Exchange Inc."
"CCNE","CNB FINANCIAL CORP","Equity","0.00","17.18","3,400.00","58,412.00","58,412.00","Financials","2619705","US1261281075","NASDAQ"
"CBK","CHRISTOPHER & BANKS CORP.","Equity","0.00","5.94","9,798.00","58,200.12","58,200.12","Consumer Discretionary","2121835","US1710461054","New York Stock Exchange Inc."
"FGEN","FIBROGEN INC","Equity","0.00","23.25","2,503.00","58,194.75","58,194.75","Health Care","BSDRYR8","US31572Q8087","NASDAQ"
"CASH","META FINANCIAL GROUP INC","Equity","0.00","40.91","1,426.00","58,337.66","58,337.66","Financials","2420316","US59100U1088","NASDAQ"
"PCCC","PC CONNECTION INC.","Equity","0.00","24.29","2,386.00","57,955.94","57,955.94","Information Technology","2157175","US69318J1007","NASDAQ"
"RTK","RENTECH INC","Equity","0.00","1.20","48,306.00","57,967.20","57,967.20","Materials","2750756","US7601121020","NASDAQ"
"SREV","SERVICESOURCE INTERNATIONAL INC.","Equity","0.00","3.57","16,385.00","58,494.45","58,494.45","Information Technology","B4YD5Q3","US81763U1007","NASDAQ"
"ZFGN","ZAFGEN INCINARY","Equity","0.00","31.12","1,863.00","57,976.56","57,976.56","Health Care","BN898D8","US98885E1038","NASDAQ"
"QLTY","QUALITY DISTRIBUTION INC.","Equity","0.00","9.92","5,818.00","57,714.56","57,714.56","Industrials","2124801","US74756M1027","NASDAQ"
"AFOP","ALLIANCE FIBER OPTIC PRODUCTS INC","Equity","0.00","18.36","3,121.00","57,301.56","57,301.56","Information Technology","2679817","US0186803062","NASDAQ"
"BDGE","BRIDGE BANCORP INC.","Equity","0.00","25.27","2,273.00","57,438.71","57,438.71","Financials","B00MZ11","US1080351067","NASDAQ"
"LOCO","EL POLLO LOCO INC","Equity","0.00","26.18","2,204.00","57,700.72","57,700.72","Consumer Discretionary","BP857F5","US2686031079","NASDAQ"
"HNH","HANDY & HARMAN LTD.","Equity","0.00","35.43","1,621.00","57,432.03","57,432.03","Materials","B0FZHQ4","US4103151050","NASDAQ"
"JIVE","JIVE SOFTWARE INC.","Equity","0.00","5.38","10,692.00","57,522.96","57,522.96","Information Technology","B7DX5W1","US47760A1088","NASDAQ"
"PGEM","PLY GEM HOLDINGS INC","Equity","0.00","13.58","4,221.00","57,321.18","57,321.18","Industrials","B99KCV8","US72941W1009","New York Stock Exchange Inc."
"UCFC","UNITED COMMUNITY FINANCIAL CORP.","Equity","0.00","5.39","10,697.00","57,656.83","57,656.83","Financials","2413297","US9098391025","NASDAQ"
"PLAY","DAVE AND BUSTERS ENTERTAINMENT INC","Equity","0.00","31.52","1,809.00","57,019.68","57,019.68","Consumer Discretionary","B8SW166","US2383371091","NASDAQ"
"SFXE","SFX ENTERTAINMENT INC","Equity","0.00","4.37","12,997.00","56,796.89","56,796.89","Consumer Discretionary","BDSTWS1","US7841783035","NASDAQ"
"BEAT","BIOTELEMETRY INC","Equity","0.00","8.01","7,120.00","57,031.20","57,031.20","Health Care","BCD7L64","US0906721065","NASDAQ"
"FF","FUTUREFUEL CORP.","Equity","0.00","10.87","5,245.00","57,013.15","57,013.15","Materials","B3BBRD4","US36116M1062","New York Stock Exchange Inc."
"GLPW","GLOBAL POWER EQUIPMENT GROUP INC","Equity","0.00","12.15","4,713.00","57,262.95","57,262.95","Industrials","B2PJYB4","US37941P3064","New York Stock Exchange Inc."
"HURC","HURCO COS.","Equity","0.00","32.36","1,753.00","56,727.08","56,727.08","Industrials","2446367","US4473241044","NASDAQ"
"VNCE","VINCE HOLDING CORP","Equity","0.00","18.43","3,097.00","57,077.71","57,077.71","Consumer Discretionary","BGHQJF0","US92719W1080","New York Stock Exchange Inc."
"AFH","ATLAS FINANCIAL HOLDINGS INC.","Equity","0.00","18.45","3,103.00","57,250.35","57,250.35","Financials","B9B9871","KYG062071157","NASDAQ"
"CETV","CENTRAL EUROPEAN MEDIA ENTERPRISES","Equity","0.00","2.75","20,536.00","56,474.00","56,474.00","Consumer Discretionary","2529848","BMG200452024","NASDAQ"
"MPG","METALDYNE PERFORMANCE GROUP INC","Equity","0.00","18.06","3,103.00","56,040.18","56,040.18","Consumer Discretionary","BT6T3P9","US59116R1077","New York Stock Exchange Inc."
"HRTX","HERON THERAPEUTICS INC","Equity","0.00","10.80","5,239.00","56,581.20","56,581.20","Health Care","BJ0XLZ3","US4277461020","NASDAQ"
"LMOS","LUMOS NETWORKS CORP","Equity","0.00","14.14","3,968.00","56,107.52","56,107.52","Telecommunications","B74WVF2","US5502831051","NASDAQ"
"SQBG","SEQUENTIAL BRANDS GROUP INC","Equity","0.00","12.40","4,565.00","56,606.00","56,606.00","Consumer Discretionary","B7VRRN0","US8173402012","NASDAQ"
"XNCR","XENCOR INC","Equity","0.00","14.22","3,955.00","56,240.10","56,240.10","Health Care","BGCYWN8","US98401F1057","NASDAQ"
"AEPI","AEP INDUSTRIES INC.","Equity","0.00","50.10","1,118.00","56,011.80","56,011.80","Materials","2001391","US0010311035","NASDAQ"
"ACI","ARCH COAL INC.","Equity","0.00","0.97","57,224.00","55,747.62","55,747.62","Energy","2037181","US0393801008","New York Stock Exchange Inc."
"GST","GASTAR EXPLORATION INC","Equity","0.00","3.63","15,299.00","55,535.37","55,535.37","Energy","BJFZZ29","US36729W2026","Nyse Mkt Llc"
"ECOM","CHANNELADVISOR CORP","Equity","0.00","10.23","5,474.00","55,999.02","55,999.02","Information Technology","B986ZW9","US1591791009","New York Stock Exchange Inc."
"CRD.B","CRAWFORD & CO. CL B","Equity","0.00","8.17","6,849.00","55,956.33","55,956.33","Financials","2232072","US2246331076","New York Stock Exchange Inc."
"ELRC","ELECTRO RENT CORP.","Equity","0.00","10.84","5,158.00","55,912.72","55,912.72","Information Technology","2310387","US2852181039","NASDAQ"
"PAYC","PAYCOM SOFTWARE INC","Equity","0.00","31.61","1,764.00","55,760.04","55,760.04","Information Technology","BL95MY0","US70432V1026","New York Stock Exchange Inc."
"CWST","CASELLA WASTE SYSTEMS INC. CL A","Equity","0.00","5.48","10,042.00","55,030.16","55,030.16","Industrials","2120490","US1474481041","NASDAQ"
"PNX","PHOENIX COS. INC.","Equity","0.00","34.11","1,622.00","55,326.42","55,326.42","Financials","B8BT6C5","US71902E6041","New York Stock Exchange Inc."
"ALDR","ALDER BIOPHARMACEUTICALS INC","Equity","0.00","25.50","2,156.00","54,978.00","54,978.00","Health Care","BLZHCS4","US0143391052","NASDAQ"
"BLCM","BELLICUM PHARMACEUTICALS INC","Equity","0.00","23.98","2,297.00","55,082.06","55,082.06","Health Care","BTF8LG4","US0794811077","NASDAQ"
"NBBC","NEWBRIDGE BANCORP","Equity","0.00","8.05","6,819.00","54,892.95","54,892.95","Financials","2536871","US65080T1025","NASDAQ"
"BWINB","BALDWIN & LYONS INC. CL B","Equity","0.00","22.69","2,389.00","54,206.41","54,206.41","Financials","2072870","US0577552096","NASDAQ"
"DXLG","DESTINATION XL GROUP INC.","Equity","0.00","4.87","11,123.00","54,169.01","54,169.01","Consumer Discretionary","B86P8R7","US25065K1043","NASDAQ"
"KRNY","KEARNY FINANCIAL CORP.","Equity","0.00","13.34","4,088.00","54,533.92","54,533.92","Financials","B034L83","US4871691048","NASDAQ"
"MOFG","MIDWESTONE FINANCIAL GROUP INC","Equity","0.00","29.25","1,869.00","54,668.25","54,668.25","Financials","2987178","US5985111039","NASDAQ"
"MFLX","MULTI-FINELINE ELECTRONIX INC.","Equity","0.00","23.38","2,326.00","54,381.88","54,381.88","Information Technology","B011MJ4","US62541B1017","NASDAQ"
"POZN","POZEN INC.","Equity","0.00","7.82","7,001.00","54,747.82","54,747.82","Health Care","2648237","US73941U1025","NASDAQ"
"QTWO","Q2 HOLDINGS INC","Equity","0.00","20.35","2,676.00","54,456.60","54,456.60","Information Technology","BKM4KV0","US74736L1098","New York Stock Exchange Inc."
"ATLO","AMES NATIONAL CORP.","Equity","0.00","24.94","2,162.00","53,920.28","53,920.28","Financials","B00MZ00","US0310011004","NASDAQ"
"CTIC","CTI BIOPHARMA CORP","Equity","0.00","1.78","30,274.00","53,887.72","53,887.72","Health Care","BMHT6H2","US12648L1061","NASDAQ"
"FXCB","FOX CHASE BANCORP INC.","Equity","0.00","16.63","3,242.00","53,914.46","53,914.46","Financials","B3YRMP6","US35137T1088","NASDAQ"
"MRTX","MIRATI THERAPEUTICS INC","Equity","0.00","27.79","1,938.00","53,857.02","53,857.02","Health Care","BBPK0J0","US60468T1051","NASDAQ"
"MC","MOELIS ORD CLASS A","Equity","0.00","27.05","1,990.00","53,829.50","53,829.50","Financials","BLG38Q1","US60786M1053","New York Stock Exchange Inc."
"NKSH","NATIONAL BANKSHARES INC.","Equity","0.00","29.01","1,862.00","54,016.62","54,016.62","Financials","2532556","US6348651091","NASDAQ"
"SBCF","SEACOAST BANKING OF FLORIDA","Equity","0.00","13.96","3,838.00","53,578.48","53,578.48","Financials","BH65L93","US8117078019","NASDAQ"
"AAC","AAC HLDG INC","Equity","0.00","34.66","1,533.00","53,133.78","53,133.78","Health Care","BQZJBY4","US0003071083","New York Stock Exchange Inc."
"CUNB","CU BANCORP","Equity","0.00","20.72","2,581.00","53,478.32","53,478.32","Financials","B8Q8Q94","US1265341065","NASDAQ"
"FBRC","FBR & CO.","Equity","0.00","21.46","2,470.00","53,006.20","53,006.20","Financials","B8N06L5","US30247C4006","NASDAQ"
"KVHI","KVH INDUSTRIES INC.","Equity","0.00","13.49","3,946.00","53,231.54","53,231.54","Information Technology","2495507","US4827381017","NASDAQ"
"NGVC","NATURAL GROCERS BY VITAMIN COTTAGE","Equity","0.00","26.32","2,014.00","53,008.48","53,008.48","Consumer Staples","B82C9Z7","US63888U1088","New York Stock Exchange Inc."
