iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jul 29, 2011"
Total Net Assets,"3,286,865,946.95"
Shares Outstanding,"42,600,000.00"
Stock,"99.83"
Bond,"0.00"
Cash,"0.08"
Other,"0.09"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"AIZ","ASSURANT INC","Equity","0.02","35.62","21,640.00","770,816.80","-","Financial Services","2331430","US04621X1081","New York Stock Exchange Inc."
"CLGX","CORELOGIC INC","Equity","0.01","15.78","21,688.00","342,236.64","-","Financial Services","B5541Y2","US21871D1037","New York Stock Exchange Inc."
"BEAV","B E AEROSPACE INC","Equity","0.03","39.80","21,769.00","866,406.20","-","Producer Durables","2089427","US0733021010","NASDAQ"
"IT","GARTNER INC","Equity","0.02","36.91","21,797.00","804,527.27","-","Technology","2372763","US3666511072","New York Stock Exchange Inc."
"BKD","BROOKDALE SENIOR LIVING INC","Equity","0.01","21.39","21,801.00","466,323.39","-","Health Care","B0PZN33","US1124631045","New York Stock Exchange Inc."
"PSEC","PROSPECT CAPITAL CORP","Equity","0.01","9.30","21,809.00","202,823.70","-","Financial Services","B020VX7","US74348T1025","NASDAQ"
"HXL","HEXCEL CORP","Equity","0.02","23.94","21,921.00","524,788.74","-","Materials & Processing","2416779","US4282911084","New York Stock Exchange Inc."
"OGE","OGE ENERGY CORP","Equity","0.03","50.04","21,929.00","1,097,327.16","-","Utilities","2657802","US6708371033","New York Stock Exchange Inc."
"RMBS","RAMBUS INC","Equity","0.01","13.88","21,977.00","305,040.76","-","Technology","2721967","US7509171069","NASDAQ"
"MMR","MCMORAN EXPLORATION CO.","Equity","0.01","16.84","21,986.00","370,244.24","-","Energy","2311045","US5824111042","New York Stock Exchange Inc."
"PNR","PENTAIR INC.","Equity","0.02","36.81","22,055.00","811,844.55","-","Producer Durables","2681588","US7096311052","New York Stock Exchange Inc."
"DYAX","DYAX CORP.","Equity","0.00","1.64","22,092.00","36,230.88","-","Health Care","2621487","US26746E1038","NASDAQ"
"DENN","DENNYS CORP","Equity","0.00","3.81","22,137.00","84,341.97","-","Consumer Discretionary","2250580","US24869P1049","NASDAQ"
"SPWRA","SUNPOWER CORP (A)","Equity","0.01","19.63","22,159.00","434,981.17","-","Energy","B0PFWC5","US8676521094","NASDAQ"
"SQNM","SEQUENOM INC.","Equity","0.00","7.06","22,169.00","156,513.14","-","Health Care","B16CJ10","US8173374054","NASDAQ"
"DG","DOLLAR GENERAL CORP","Equity","0.02","31.46","22,206.00","698,600.76","-","Consumer Discretionary","B5B1S13","US2566771059","New York Stock Exchange Inc."
"YSI","U-STORE-IT-TRUST","Equity","0.01","10.65","22,254.00","237,005.10","-","Financial Services","B0382B5","US91274F1049","New York Stock Exchange Inc."
"ISIS","IONIS PHARMACEUTICALS INC","Equity","0.01","8.64","22,287.00","192,559.68","-","Health Care","2459785","US4643301090","NASDAQ"
"SON","SONOCO PRODUCTS","Equity","0.02","32.05","22,353.00","716,413.65","-","Materials & Processing","2821395","US8354951027","New York Stock Exchange Inc."
"GRT","GLIMCHER REALTY TRUST REIT","Equity","0.01","9.85","22,355.00","220,196.75","-","Financial Services","2371696","US3793021029","New York Stock Exchange Inc."
"PPDI","PHARMACEUTICAL PRODUCT DEVELOPMENT","Equity","0.02","28.83","22,375.00","645,071.25","-","Health Care","2686646","US7171241018","NASDAQ"
"CBI","CHICAGO BRIDGE AND IRON NV","Equity","0.03","41.25","22,383.00","923,298.75","-","Producer Durables","2200530","US1672501095","New York Stock Exchange Inc."
"LH","LABORATORY CORPORATION OF AMERICA","Equity","0.06","90.76","22,418.00","2,034,657.68","-","Health Care","2586122","US50540R4092","New York Stock Exchange Inc."
"KCG","KNIGHT CAPITAL GROUP INC. CL A","Equity","0.01","11.31","22,458.00","253,999.98","-","Financial Services","2266275","US4990051066","New York Stock Exchange Inc."
"GLBL","GLOBAL INDUSTRIES LTD.","Equity","0.00","5.13","22,659.00","116,240.67","-","Energy","2374156","US3793361003","NASDAQ"
"WTSLQ","WET SEAL INC CLASS A","Equity","0.00","4.89","22,705.00","111,027.45","-","Consumer Discretionary","2957739","US9618401056","Non-Nms Quotation Service (Nnqs)"
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Equity","0.01","19.64","22,744.00","446,692.16","-","Financial Services","2043274","US6819361006","New York Stock Exchange Inc."
"PKA","PACKAGING CORP OF AMERICA CORP","Equity","0.02","26.67","22,779.00","607,515.93","-","Materials & Processing","5889301","US6951561090","Boerse Muenchen"
"TRW","TRW AUTOMOTIVE HOLDINGS CORP","Equity","0.04","50.47","22,802.00","1,150,816.94","-","Consumer Discretionary","2340801","US87264S1069","New York Stock Exchange Inc."
"RJF","RAYMOND JAMES INC","Equity","0.02","31.76","22,834.00","725,207.84","-","Financial Services","2718992","US7547301090","New York Stock Exchange Inc."
"BPZRQ","BPZ RESOURCES INC","Equity","0.00","3.62","22,851.00","82,720.62","-","Energy","2155458","US0556391086","Non-Nms Quotation Service (Nnqs)"
"GSAT","GLOBALSTAR VOTING INC","Equity","0.00","1.00","22,888.00","22,888.00","-","Utilities","B1GHPM8","US3789734080","Nyse Mkt Llc"
"BFB","BROWN FORMAN CORP CLASS B","Equity","0.05","73.56","22,939.00","1,687,392.84","-","Consumer Staples","2146838","US1156372096","New York Stock Exchange Inc."
"UTIW","UTI WORLDWIDE INC","Equity","0.01","16.17","22,949.00","371,085.33","-","Producer Durables","2676368","VGG872101032","NASDAQ"
"DYNIQ","DYNEGY INC.","Equity","0.00","5.72","23,042.00","131,800.24","-","Utilities","B1VVRG3","US26817G3002","Non-Nms Quotation Service (Nnqs)"
"SWC","STILLWATER MINING","Equity","0.01","15.30","23,057.00","352,772.10","-","Materials & Processing","2810531","US86074Q1022","New York Stock Exchange Inc."
"RAX","RACKSPACE HOSTING INC","Equity","0.03","40.00","23,085.00","923,400.00","-","Technology","2591524","US7500861007","New York Stock Exchange Inc."
"KIJ","CONCHO RESOURCES INC","Equity","0.07","93.58","23,130.00","2,164,505.40","-","Energy","B23WG75","US20605P1012","Deutsche Boerse Xetra"
"PDCO","PATTERSON COMPANIES INC","Equity","0.02","30.84","23,143.00","713,730.12","-","Health Care","2672689","US7033951036","NASDAQ"
"URG","UR ENERGY INC","Equity","0.00","1.67","23,159.00","38,675.53","-","Materials & Processing","B0WW4L2","CA91688R1082","Nyse Mkt Llc"
"NST","NSTAR","Equity","0.03","44.33","23,204.00","1,028,633.32","-","Utilities","2483450","US67019E1073","New York Stock Exchange Inc."
"BZ","BOISE INC.","Equity","0.00","6.93","23,333.00","161,697.69","-","Materials & Processing","B1Z7FH4","US09746Y1055","New York Stock Exchange Inc."
"COG","CABOT OIL & GAS CORP","Equity","0.05","74.08","23,385.00","1,732,360.80","-","Energy","2162340","US1270971039","New York Stock Exchange Inc."
"INFN","INFINERA CORP","Equity","0.00","6.43","23,392.00","150,410.56","-","Technology","B1YB5Y4","US45667G1031","NASDAQ"
"QLG","QLOGIC","Equity","0.01","15.17","23,451.00","355,751.67","-","Technology","5643808","US7472771010","Boerse Muenchen"
"JOY","JOY GLOBAL INC","Equity","0.07","93.92","23,464.00","2,203,738.88","-","Producer Durables","2781905","US4811651086","New York Stock Exchange Inc."
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Equity","0.00","5.14","23,483.00","120,702.62","-","Financial Services","2351546","US3198291078","New York Stock Exchange Inc."
"CAR","AVIS BUDGET GROUP INC","Equity","0.01","15.11","23,500.00","355,085.00","-","Consumer Discretionary","B1CL8J2","US0537741052","NASDAQ"
"WM1","WILLIAMS SONOMA INC","Equity","0.03","37.02","23,523.00","870,821.46","-","Consumer Discretionary","5716056","US9699041011","Boerse Muenchen"
"MVIS","MICROVISION INC.","Equity","0.00","1.09","23,525.00","25,642.25","-","Technology","2594813","US5949601067","NASDAQ"
"FAF","FIRST AMERICAN FINANCIAL CORP","Equity","0.01","15.99","23,542.00","376,436.58","-","Financial Services","B4NFPK4","US31847R1023","New York Stock Exchange Inc."
"LEA","LEAR CORP","Equity","0.04","49.00","23,542.00","1,153,558.00","-","Consumer Discretionary","B570P91","US5218652049","New York Stock Exchange Inc."
"CVG","CONVERGYS CORP","Equity","0.01","12.44","23,548.00","292,937.12","-","Product Durables","2284761","US2124851062","New York Stock Exchange Inc."
"MUX","MCEWEN MINING INC.","Equity","0.00","6.35","23,596.00","149,834.60","-","Materials & Processing","2911036","US9120232072","New York Stock Exchange Inc."
"BMS","BEMIS INC","Equity","0.02","31.60","23,612.00","746,139.20","-","Materials & Processing","2090173","US0814371052","New York Stock Exchange Inc."
"AMKR","AMKOR TECHNOLOGY INC","Equity","0.00","5.33","23,660.00","126,107.80","-","Technology","2242929","US0316521006","NASDAQ"
"INFA","INFORMATICA CORP.","Equity","0.04","51.13","23,682.00","1,210,860.66","-","Technology","2412067","US45666Q1022","NASDAQ"
"HLX","HELIX ENERGY SOLUTIONS GROUP INC","Equity","0.01","19.58","23,727.00","464,574.66","-","Energy","2037062","US42330P1075","New York Stock Exchange Inc."
"RSHCQ","RS LEGACY CORP","Equity","0.01","13.92","23,737.00","330,419.04","-","Consumer Discretionary","2871505","US7504381036","Non-Nms Quotation Service (Nnqs)"
"NWBI","NORTHWEST BANCSHARES INC","Equity","0.01","12.29","23,745.00","291,826.05","-","Financial Services","B523Z73","US6673401039","NASDAQ"
"ACLS","AXCELIS TECHNOLOGIES INC","Equity","0.00","1.66","23,746.00","39,418.36","-","Technology","2607487","US0545401095","NASDAQ"
"LLL","L3 TECHNOLOGIES INC","Equity","0.06","79.12","23,746.00","1,878,783.52","-","Producer Durables","2247366","US5024241045","New York Stock Exchange Inc."
"ATI","ALLEGHENY TECHNOLOGIES INC","Equity","0.04","58.19","23,757.00","1,382,419.83","-","Materials & Processing","2526117","US01741R1023","New York Stock Exchange Inc."
"SPF","CALATLANTIC GROUP INC","Equity","0.00","2.86","23,774.00","67,993.64","-","Consumer Discretionary","2853042","US85375C1018","New York Stock Exchange Inc."
"PIR","PIER IMPORTS INC","Equity","0.01","10.99","23,815.00","261,726.85","-","Consumer Discretionary","2688266","US7202791080","New York Stock Exchange Inc."
"LTS","LADENBURG THALMANN FINANCIAL SERVI","Equity","0.00","1.37","23,821.00","32,634.77","-","Financial Services","2482781","US50575Q1022","Nyse Mkt Llc"
"BWEN","BROADWIND ENERGY INC.","Equity","0.00","1.32","23,886.00","31,529.52","-","Producer Durables","B00HRK9","US11161T1088","NASDAQ"
"AOL","AOL INC","Equity","0.01","17.18","23,930.00","411,117.40","-","Technology","B3XD9K9","US00184X1054","New York Stock Exchange Inc."
"STSI","STAR SCIENTIFIC INC.","Equity","0.00","4.06","23,959.00","97,273.54","-","Consumer Staples","2535663","US85517P1012","NASDAQ"
"AVY","AVERY DENNISON CORP","Equity","0.02","31.55","23,960.00","755,938.00","-","Producer Durables","2066408","US0536111091","New York Stock Exchange Inc."
"OKE","ONEOK INC","Equity","0.05","72.79","23,971.00","1,744,849.09","-","Utilities","2130109","US6826801036","New York Stock Exchange Inc."
"MA","MASTERCARD INC CLASS A","Equity","0.22","303.25","24,007.00","7,280,122.75","-","Financial Services","B121557","US57636Q1040","New York Stock Exchange Inc."
"CXW","CORECIVIC CORP","Equity","0.02","21.46","24,011.00","515,276.06","-","Product Durables","2759418","US22025Y4070","New York Stock Exchange Inc."
"GRMN","GARMIN LTD","Equity","0.02","32.63","24,097.00","786,285.11","-","Consumer Discretionary","B3Z5T14","CH0114405324","NASDAQ"
"TIN","TEMPLE-INLAND INC","Equity","0.02","30.02","24,236.00","727,564.72","-","Materials & Processing","2883395","US8798681073","New York Stock Exchange Inc."
"OII","OCEANEERING INTERNATIONAL INC","Equity","0.03","43.20","24,312.00","1,050,278.40","-","Energy","2655583","US6752321025","New York Stock Exchange Inc."
"OPK","OPKO HEALTH INC","Equity","0.00","4.35","24,374.00","106,026.90","-","Health Care","2115902","US68375N1037","NASDAQ"
"PNW","PINNACLE WEST CORP","Equity","0.03","42.35","24,417.00","1,034,059.95","-","Utilities","2048804","US7234841010","New York Stock Exchange Inc."
"SAPE","SAPIENT CORP.","Equity","0.01","13.92","24,451.00","340,357.92","-","Technology","2845599","US8030621085","NASDAQ"
"FMER","FIRSTMERIT CORP.","Equity","0.01","14.61","24,452.00","357,243.72","-","Financial Services","2339434","US3379151026","NASDAQ"
"TEX","TEREX CORP","Equity","0.02","22.21","24,491.00","543,945.11","-","Producer Durables","2884224","US8807791038","New York Stock Exchange Inc."
"BWA","BORGWARNER INC","Equity","0.06","79.62","24,503.00","1,950,928.86","-","Consumer Discretionary","2111955","US0997241064","New York Stock Exchange Inc."
"CREE","CREE INC","Equity","0.02","32.86","24,544.00","806,515.84","-","Technology","2232351","US2254471012","NASDAQ"
"KSU","KANSAS CITY SOUTHERN","Equity","0.04","59.35","24,566.00","1,457,992.10","-","Producer Durables","2607647","US4851703029","New York Stock Exchange Inc."
"ELNK","EARTHLINK INC.","Equity","0.01","8.04","24,622.00","197,960.88","-","Technology","2543989","US2703211027","NASDAQ"
"AKS","AK STEEL HOLDING CORP","Equity","0.01","12.15","24,676.00","299,813.40","-","Materials & Processing","2067735","US0015471081","New York Stock Exchange Inc."
"AJG","ARTHUR J GALLAGHER","Equity","0.02","28.12","24,685.00","694,142.20","-","Financial Services","2359506","US3635761097","New York Stock Exchange Inc."
"LNT","ALLIANT ENERGY CORP","Equity","0.03","39.41","24,854.00","979,496.14","-","Utilities","2973821","US0188021085","New York Stock Exchange Inc."
"WAFD","WASHINGTON FEDERAL INC","Equity","0.01","16.91","24,857.00","420,331.87","-","Financial Services","2941981","US9388241096","NASDAQ"
"LAZ","LAZARD LTD CLASS A","Equity","0.03","33.60","24,857.00","835,195.20","-","Financial Services","B081VQ7","BMG540501027","New York Stock Exchange Inc."
"BMRN","BIOMARIN PHARMACEUTICAL INC","Equity","0.02","31.23","24,867.00","776,596.41","-","Health Care","2437071","US09061G1013","NASDAQ"
"MHRCQ","MAGNUM HUNTER RESOURCES CORP","Equity","0.01","7.18","24,921.00","178,932.78","-","Energy","2850979","US55973B1026","Non-Nms Quotation Service (Nnqs)"
"MPW","MEDICAL PROPERTIES TRUST REIT INC","Equity","0.01","11.76","24,986.00","293,835.36","-","Financial Services","B0JL5L9","US58463J3041","New York Stock Exchange Inc."
"FLO","FLOWERS FOODS INC","Equity","0.02","21.92","24,988.00","547,736.96","-","Consumer Staples","2744243","US3434981011","New York Stock Exchange Inc."
"UGI","UGI CORP","Equity","0.02","30.30","25,031.00","758,439.30","-","Utilities","2910118","US9026811052","New York Stock Exchange Inc."
"PKI","PERKINELMER INC","Equity","0.02","24.46","25,197.00","616,318.62","-","Health Care","2305844","US7140461093","New York Stock Exchange Inc."
"EL","ESTEE LAUDER INC CLASS A","Equity","0.08","104.91","25,261.00","2,650,131.51","-","Consumer Discretionary","2320524","US5184391044","New York Stock Exchange Inc."
"ROVI","ROVI CORP.","Equity","0.04","52.97","25,282.00","1,339,187.54","-","Technology","B2R9T17","US7793761021","NASDAQ"
"FSTO","FOREST OIL CORP","Equity","0.02","26.00","25,393.00","660,218.00","-","Energy","2712121","US3460917053","Non-Nms Quotation Service (Nnqs)"
"SBAC","SBA COMMUNICATIONS CORP CLASS A","Equity","0.03","38.17","25,394.00","969,288.98","-","Technology","2429294","US78388J1060","NASDAQ"
"PETM","PETSMART INC","Equity","0.03","43.02","25,395.00","1,092,492.90","-","Consumer Discretionary","2686107","US7167681060","NASDAQ"
"WR","WESTAR ENERGY INC","Equity","0.02","25.81","25,405.00","655,703.05","-","Utilities","2484000","US95709T1007","New York Stock Exchange Inc."
"WCN","WASTE CONNECTIONS INC.","Equity","0.02","32.24","25,455.00","820,669.20","-","Producer Durables","2248240","US9410531001","New York Stock Exchange Inc."
"HCC","HCC INSURANCE HOLDINGS INC.","Equity","0.02","30.13","25,488.00","767,953.44","-","Financial Services","2400426","US4041321021","New York Stock Exchange Inc."
"NKTR","NEKTAR THERAPEUTICS","Equity","0.01","6.44","25,530.00","164,413.20","-","Health Care","2454445","US6402681083","NASDAQ"
"WRB","WR BERKLEY CORP","Equity","0.02","30.79","25,622.00","788,901.38","-","Financial Services","2093644","US0844231029","New York Stock Exchange Inc."
"TMK","TORCHMARK CORP","Equity","0.03","40.39","25,653.00","1,036,124.67","-","Financial Services","2896713","US8910271043","New York Stock Exchange Inc."
"UMPQ","UMPQUA HOLDINGS CORP","Equity","0.01","11.36","25,656.00","291,452.16","-","Financial Services","2484389","US9042141039","NASDAQ"
"EW","EDWARDS LIFESCIENCES CORP","Equity","0.06","71.35","25,657.00","1,830,626.95","-","Health Care","2567116","US28176E1082","New York Stock Exchange Inc."
"HLIT","HARMONIC INC","Equity","0.00","5.43","25,689.00","139,491.27","-","Technology","2510659","US4131601027","NASDAQ"
"HEROQ","HERCULES OFFSHORE INC","Equity","0.00","4.70","25,773.00","121,133.10","-","Energy","B0J2NQ3","US4270931094","Non-Nms Quotation Service (Nnqs)"
"LPT","LIBERTY PROPERTY REIT TRUST","Equity","0.03","33.96","25,800.00","876,168.00","-","Financial Services","2513681","US5311721048","New York Stock Exchange Inc."
"SKS","SAKS INC.","Equity","0.01","10.74","25,807.00","277,167.18","-","Consumer Discretionary","2704786","US79377W1080","New York Stock Exchange Inc."
"SCG","SCANA CORP","Equity","0.03","39.19","25,807.00","1,011,376.33","-","Utilities","2545844","US80589M1027","New York Stock Exchange Inc."
"CMC","COMMERCIAL METALS","Equity","0.01","14.51","25,831.00","374,807.81","-","Materials & Processing","2213260","US2017231034","New York Stock Exchange Inc."
"ARW","ARROW ELECTRONICS INC","Equity","0.03","34.75","25,880.00","899,330.00","-","Technology","2051404","US0427351004","New York Stock Exchange Inc."
"SJM","JM SMUCKER","Equity","0.06","77.92","25,953.00","2,022,257.76","-","Consumer Staples","2951452","US8326964058","New York Stock Exchange Inc."
"GMRRQ","General Maritime Corp.","Equity","0.00","1.09","25,965.00","28,301.85","-","Producer Durables","B3KH711","MHY2693R1018","Non-Nms Quotation Service (Nnqs)"
"USU","USEC INC.","Equity","0.00","3.41","25,969.00","88,554.29","-","Energy","2272658","US90333E1082","New York Stock Exchange Inc."
"OCR","OMNICARE INC","Equity","0.02","30.50","25,992.00","792,756.00","-","Health Care","2659778","US6819041087","New York Stock Exchange Inc."
"PLL","PALL CORP","Equity","0.04","49.58","25,994.00","1,288,782.52","-","Producer Durables","2668804","US6964293079","New York Stock Exchange Inc."
"BRO","BROWN & BROWN INC","Equity","0.02","21.81","25,999.00","567,038.19","-","Financial Services","2692687","US1152361010","New York Stock Exchange Inc."
"CHRS","CHARMING SHOPPES","Equity","0.00","4.10","26,019.00","106,677.90","-","Consumer Discretionary","2187741","US1611331034","NASDAQ"
"PNX","PHOENIX COS. INC.","Equity","0.00","2.40","26,087.00","62,608.80","-","Financial Services","2763453","US71902E1091","New York Stock Exchange Inc."
"ENDP","ENDO INTERNATIONAL INC","Equity","0.03","37.25","26,105.00","972,411.25","-","Health Care","2612287","US29264F2056","NASDAQ"
"PKD","PARKER DRILLING","Equity","0.01","6.34","26,116.00","165,575.44","-","Energy","2671460","US7010811013","New York Stock Exchange Inc."
"PXD","PIONEER NATURAL RESOURCE","Equity","0.07","92.99","26,121.00","2,428,991.79","-","Energy","2690830","US7237871071","New York Stock Exchange Inc."
"DAR","DARLING INGREDIENTS INC","Equity","0.01","16.88","26,187.00","442,036.56","-","Producer Durables","2250289","US2372661015","New York Stock Exchange Inc."
"DVAX","DYNAVAX TECHNOLOGIES CORP","Equity","0.00","2.80","26,201.00","73,362.80","-","Health Care","2698737","US2681581029","NASDAQ"
"DPL","DPL INC.","Equity","0.02","30.25","26,214.00","792,973.50","-","Utilities","2258904","US2332931094","New York Stock Exchange Inc."
"PZG","PARAMOUNT GOLD AND SILVER CORP","Equity","0.00","3.01","26,215.00","78,907.15","-","Materials & Processing","B0884L4","US69924P1021","Nyse Mkt Llc"
"VAR","VARIAN MEDICAL SYSTEMS INC","Equity","0.05","62.76","26,223.00","1,645,755.48","-","Health Care","2927516","US92220P1057","New York Stock Exchange Inc."
"BEXP","BRIGHAM EXPLORATION","Equity","0.03","31.80","26,236.00","834,304.80","-","Energy","2107415","US1091781039","NASDAQ"
"SPR","SPIRIT AEROSYSTEMS INC CLASS A","Equity","0.02","20.49","26,241.00","537,678.09","-","Producer Durables","B1HMMS7","US8485741099","New York Stock Exchange Inc."
"BWC","BABCOCK AND WILCOX","Equity","0.02","24.98","26,267.00","656,149.66","-","Producer Durables","B432VZ2","US05615F1021","New York Stock Exchange Inc."
"WLL","WHITING PETROLEUM CORP","Equity","0.05","58.60","26,273.00","1,539,597.80","-","Energy","2168003","US9663871021","New York Stock Exchange Inc."
"ROST","ROSS STORES INC","Equity","0.06","75.77","26,292.00","1,992,144.84","-","Consumer Discretionary","2746711","US7782961038","NASDAQ"
"LSCC","LATTICE SEMICONDUCTOR CORP","Equity","0.00","6.20","26,363.00","163,450.60","-","Technology","2506658","US5184151042","NASDAQ"
"SHO","SUNSTONE HOTEL INVESTORS REIT INC","Equity","0.01","8.91","26,449.00","235,660.59","-","Financial Services","B034LG1","US8678921011","New York Stock Exchange Inc."
"KWKAQ","QUICKSILVER RESOURCES INC","Equity","0.01","14.15","26,461.00","374,423.15","-","Energy","2401247","US74837R1041","Non-Nms Quotation Service (Nnqs)"
"CIE","COBALT INTERNATIONAL ENERGY INC","Equity","0.01","12.32","26,490.00","326,356.80","-","Energy","B4XH005","US19075F1066","New York Stock Exchange Inc."
"EV","EATON VANCE COM NON VOTING CORP","Equity","0.02","26.82","26,630.00","714,216.60","-","Financial Services","2301057","US2782651036","New York Stock Exchange Inc."
"PMTC","PARAMETRIC TECHNOLOGY CORP.","Equity","0.02","20.79","26,653.00","554,115.87","-","Technology","B103771","US6991732099","NASDAQ"
"VRSK","VERISK ANALYTICS INC","Equity","0.03","33.30","26,661.00","887,811.30","-","Product Durables","B4P9W92","US92345Y1064","NASDAQ"
"ACM","AECOM","Equity","0.02","24.74","26,673.00","659,890.02","-","Producer Durables","B1VZ431","US00766T1007","New York Stock Exchange Inc."
"TIVO","TIVO INC.","Equity","0.01","9.40","26,678.00","250,773.20","-","Consumer Discretionary","2492724","US8887061088","NASDAQ"
"HLF","HERBALIFE LTD","Equity","0.05","55.72","26,690.00","1,487,166.80","-","Consumer Staples","B0539H3","KYG4412G1010","New York Stock Exchange Inc."
"AIV","APARTMENT INVESTMENT AND MANAGEMEN","Equity","0.02","27.30","26,742.00","730,056.60","-","Financial Services","2057059","US03748R1014","New York Stock Exchange Inc."
"LXP","LEXINGTON REALTY TRUST REIT TRUST","Equity","0.01","8.40","26,791.00","225,044.40","-","Financial Services","2139151","US5290431015","New York Stock Exchange Inc."
"FTNT","FORTINET INC","Equity","0.02","20.32","26,828.00","545,144.96","-","Technology","B5B2106","US34959E1091","NASDAQ"
"MSCI","MSCI INC","Equity","0.03","35.49","26,913.00","955,142.37","-","Financial Services","B2972D2","US55354G1004","New York Stock Exchange Inc."
"URBN","URBAN OUTFITTERS INC","Equity","0.03","32.54","26,946.00","876,822.84","-","Consumer Discretionary","2933438","US9170471026","NASDAQ"
"WRI","WEINGARTEN REALTY INVESTORS REIT","Equity","0.02","25.72","26,982.00","693,977.04","-","Financial Services","2946618","US9487411038","New York Stock Exchange Inc."
"APOL","APOLLO EDUCATION GROUP INC CLASS A","Equity","0.04","50.83","27,010.00","1,372,918.30","-","Consumer Discretionary","2043694","US0376041051","NASDAQ"
"C3K","COVANTA HOLDING CORP","Equity","0.01","17.28","27,095.00","468,201.60","-","Producer Durables","B0LWG84","US22282E1029","Deutsche Boerse Xetra"
"SUN","SUNOCO INC.","Equity","0.03","40.65","27,124.00","1,102,590.60","-","Energy","2859868","US86764P1093","New York Stock Exchange Inc."
"SIAL","SIGMA ALDRICH CORP","Equity","0.06","67.10","27,259.00","1,829,078.90","-","Materials & Processing","2807566","US8265521018","NASDAQ"
"HAS","HASBRO INC","Equity","0.03","39.56","27,278.00","1,079,117.68","-","Consumer Discretionary","2414580","US4180561072","NASDAQ"
"DLTR","DOLLAR TREE INC","Equity","0.06","66.23","27,361.00","1,812,119.03","-","Consumer Discretionary","2272476","US2567461080","NASDAQ"
"SOA","SOLUTIA INC.","Equity","0.02","21.44","27,366.00","586,727.04","-","Materials & Processing","B29T0H8","US8343765017","New York Stock Exchange Inc."
"FDO","FAMILY DOLLAR STORES INC","Equity","0.04","53.11","27,378.00","1,454,045.58","-","Consumer Discretionary","2331225","US3070001090","New York Stock Exchange Inc."
"TRMB","TRIMBLE INC","Equity","0.03","35.58","27,469.00","977,347.02","-","Producer Durables","2903958","US8962391004","NASDAQ"
"GMCR","GREEN MOUNTAIN COFFEE ROASTERS INC","Equity","0.09","103.95","27,508.00","2,859,456.60","-","Consumer Staples","2387596","US3931221069","NASDAQ"
"ILU","ILLUMINA INC","Equity","0.05","62.45","27,550.00","1,720,497.50","-","Health Care","4188979","US4523271090","Boerse Muenchen"
"EFX","EQUIFAX INC","Equity","0.03","34.36","27,575.00","947,477.00","-","Financial Services","2319146","US2944291051","New York Stock Exchange Inc."
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Equity","0.02","23.06","27,605.00","636,571.30","-","Financial Services","B1VP7R6","US11133T1034","New York Stock Exchange Inc."
"HPT","HOSPITALITY PROPERTIES TRUST REIT","Equity","0.02","25.25","27,622.00","697,455.50","-","Financial Services","2438966","US44106M1027","NASDAQ"
"NDAQ","NASDAQ INC","Equity","0.02","24.07","27,673.00","666,089.11","-","Financial Services","2965107","US6311031081","NASDAQ"
"NPBC","NATIONAL PENN BANCSHARES INC.","Equity","0.01","8.04","27,682.00","222,563.28","-","Financial Services","2605157","US6371381087","NASDAQ"
"ARRS","ARRIS GROUP INC.","Equity","0.01","12.00","27,704.00","332,448.00","-","Technology","2036434","US04269Q1004","NASDAQ"
"AVNR","AVANIR PHARMACEUTICALS INC","Equity","0.00","3.75","27,776.00","104,160.00","-","Health Care","B0WR7L8","US05348P4019","NASDAQ"
"FCEL","FUELCELL ENERGY INC.","Equity","0.00","1.33","27,808.00","36,984.64","-","Energy","2315111","US35952H1068","NASDAQ"
"DEI","DOUGLAS EMMETT REIT INC","Equity","0.02","20.00","27,848.00","556,960.00","-","Financial Services","B1G3M58","US25960P1093","New York Stock Exchange Inc."
"FCH","FELCOR LODGING TRUST REIT INC TRUS","Equity","0.00","5.14","27,861.00","143,205.54","-","Financial Services","2388395","US31430F1012","New York Stock Exchange Inc."
"LRCX","LAM RESEARCH CORP","Equity","0.03","40.88","27,878.00","1,139,652.64","-","Technology","2502247","US5128071082","NASDAQ"
"KEGXQ","KEY ENERGY SERVICES INC","Equity","0.02","19.49","27,925.00","544,258.25","-","Energy","2490795","US4929141061","Non-Nms Quotation Service (Nnqs)"
"SUG","SOUTHERN UNION","Equity","0.04","43.00","27,925.00","1,200,775.00","-","Utilities","2831844","US8440301062","New York Stock Exchange Inc."
"GR","GOODRICH CORP","Equity","0.08","95.14","27,956.00","2,659,733.84","-","Producer Durables","2377809","US3823881061","New York Stock Exchange Inc."
"OC","OWENS CORNING","Equity","0.03","35.58","27,959.00","994,781.22","-","Materials & Processing","B1FW7Q2","US6907421019","New York Stock Exchange Inc."
"PAET","PAETEC HOLDING CORP","Equity","0.00","4.42","28,053.00","123,994.26","-","Utilities","B07XD68","US6954591078","NASDAQ"
"MTZ","M&T BANK CORP","Equity","0.07","86.24","28,099.00","2,423,257.76","-","Financial Services","B0184C2","US55261F1049","Deutsche Boerse Xetra"
"ISIL","INTERSIL CORP. CL A","Equity","0.01","12.05","28,114.00","338,773.70","-","Technology","2551959","US46069S1096","NASDAQ"
