iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Apr 30, 2009"
Total Net Assets,"2,535,200,028.40"
Shares Outstanding,"49,750,000.00"
Stock,"99.76"
Bond,"0.00"
Cash,"0.12"
Other,"0.12"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"GMCR","GREEN MOUNTAIN COFFEE ROASTERS INC","Equity","0.01","72.31","4,652.00","336,386.12","-","Consumer Staples","2387596","US3931221069","NASDAQ"
"MHO","M I HOMES INC","Equity","0.00","15.27","4,660.00","71,158.20","-","Producer Durables","2549385","US55305B1017","New York Stock Exchange Inc."
"ROG","ROGERS CORP","Equity","0.00","25.45","4,660.00","118,597.00","-","Materials & Processing","2746700","US7751331015","New York Stock Exchange Inc."
"ZUMZ","ZUMIEZ INC","Equity","0.00","12.06","4,661.00","56,211.66","-","Consumer Discretionary","B081QB7","US9898171015","NASDAQ"
"AHC","AH BELO CORP-A","Equity","0.00","1.90","4,662.00","8,857.80","-","Consumer Discretionary","B2NWXY1","US0012821023","New York Stock Exchange Inc."
"FPFCQ","FIRST PLACE FINANCIAL CORP","Equity","0.00","5.68","4,664.00","26,491.52","-","Financial Services","2645915","US33610T1097","Non-Nms Quotation Service (Nnqs)"
"GAIA","GAIA INC CLASS A","Equity","0.00","5.82","4,667.00","27,161.94","-","Consumer Discretionary","2514167","US36268Q1031","NASDAQ"
"RHB","REHABCARE","Equity","0.00","16.70","4,667.00","77,938.90","-","Health Care","2730231","US7591481095","New York Stock Exchange Inc."
"GTY","GETTY REALTY REIT CORP","Equity","0.00","19.62","4,667.00","91,566.54","-","Financial Services","2698146","US3742971092","New York Stock Exchange Inc."
"AMPL","AMPAL-AMERICAN ISRAEL CORP.","Equity","0.00","2.34","4,668.00","10,923.12","-","Financial Services","2031622","US0320151097","NASDAQ"
"NNI","NELNET INC CLASS A","Equity","0.00","6.03","4,668.00","28,148.04","-","Financial Services","2196190","US64031N1081","New York Stock Exchange Inc."
"FTEK","FUEL TECH INC","Equity","0.00","13.11","4,668.00","61,197.48","-","Producer Durables","2354460","US3595231073","NASDAQ"
"CNS","COHEN & STEERS INC","Equity","0.00","14.72","4,668.00","68,712.96","-","Financial Services","B02H882","US19247A1007","New York Stock Exchange Inc."
"GEOY","GEOEYE INC.","Equity","0.00","24.89","4,668.00","116,186.52","-","Technology","2322531","US37250W1080","NASDAQ"
"MTSC","MTS SYSTEMS CORP","Equity","0.00","21.13","4,672.00","98,719.36","-","Producer Durables","2608985","US5537771033","NASDAQ"
"HNSN","HANSEN MEDICAL INC","Equity","0.00","5.37","4,673.00","25,094.01","-","Health Care","B1HLJ49","US4113071017","NASDAQ"
"CPSL","CHINA PRECISION STEEL INC.","Equity","0.00","1.56","4,674.00","7,291.44","-","Materials & Processing","2226569","US6840292006","NASDAQ"
"DDD","3D SYSTEMS CORP","Equity","0.00","7.01","4,677.00","32,785.77","-","Technology","2889768","US88554D2053","New York Stock Exchange Inc."
"RAX","RACKSPACE HOSTING INC","Equity","0.00","9.19","4,678.00","42,990.82","-","Technology","2591524","US7500861007","New York Stock Exchange Inc."
"PIKE","PIKE CORP","Equity","0.00","10.38","4,678.00","48,557.64","-","Utilities","B0FBMR8","US7212831090","New York Stock Exchange Inc."
"SR","STANDARD REGISTER CO.","Equity","0.00","5.22","4,682.00","24,440.04","-","Materials & Processing","2840226","US8538871075","New York Stock Exchange Inc."
"SNTA","SYNTA PHARMACEUTICALS INC","Equity","0.00","3.25","4,683.00","15,219.75","-","Health Care","B08FJW1","US87162T2069","NASDAQ"
"HEES","H AND E EQUIPMENT SERVICES INC","Equity","0.00","7.53","4,683.00","35,262.99","-","Financial Services","B0WR848","US4040301081","NASDAQ"
"BBOX","BLACK BOX CORP","Equity","0.01","27.37","4,686.00","128,255.82","-","Technology","2546977","US0918261076","NASDAQ"
"DBTK","DOUBLE-TAKE SOFTWARE","Equity","0.00","8.12","4,688.00","38,066.56","-","Technology","B1L5SP1","US2585981010","NASDAQ"
"BCPC","BALCHEM CORP","Equity","0.00","24.89","4,692.00","116,783.88","-","Materials & Processing","2072074","US0576652004","NASDAQ"
"COLB","COLUMBIA BANKING SYSTEM INC","Equity","0.00","9.90","4,693.00","46,460.70","-","Financial Services","2176608","US1972361026","NASDAQ"
"GTXI","GTX INC","Equity","0.00","9.83","4,701.00","46,210.83","-","Health Care","2263726","US40052B1089","NASDAQ"
"HSII","HEIDRICK AND STRUGGLES INTERNATION","Equity","0.00","16.90","4,721.00","79,784.90","-","Consumer Discretionary","2413071","US4228191023","NASDAQ"
"WTBA","WEST BANCORPORATION INC","Equity","0.00","8.80","4,722.00","41,553.60","-","Financial Services","2408840","US95123P1066","NASDAQ"
"IART","INTEGRA LIFESCIENCES HOLDINGS CORP","Equity","0.00","25.82","4,723.00","121,947.86","-","Health Care","2248693","US4579852082","NASDAQ"
"USM","UNITED STATES CELLULAR CORP","Equity","0.01","34.00","4,724.00","160,616.00","-","Utilities","2918996","US9116841084","New York Stock Exchange Inc."
"BLK","BLACKROCK INC","Equity","0.03","146.52","4,728.00","692,746.56","-","Financial Services","2494504","US09247X1019","New York Stock Exchange Inc."
"GMET","GEOMET INC","Equity","0.00","0.94","4,738.00","4,453.72","-","Other Energy","B19HN76","US37250U2015","Non-Nms Quotation Service (Nnqs)"
"JOSB","JOS A BANK CLOTHIERS INC","Equity","0.01","40.44","4,738.00","191,604.72","-","Consumer Discretionary","2478973","US4808381010","NASDAQ"
"PICO","PICO HOLDINGS INC","Equity","0.01","30.00","4,739.00","142,170.00","-","Financial Services","2326737","US6933662057","NASDAQ"
"BTFG","BANCTRUST FINANCIAL GROUP INC.","Equity","0.00","6.58","4,748.00","31,241.84","-","Financial Services","2570482","US05978R1077","NASDAQ"
"GMXR","GMX RSCS","Equity","0.00","10.94","4,752.00","51,986.88","-","Other Energy","2741589","US38011M1080","New York Stock Exchange Inc."
"DTSI","DTS INC.","Equity","0.01","26.65","4,758.00","126,800.70","-","Technology","2641106","US23335C1018","NASDAQ"
"AVD","AMER VANGUARD CORP","Equity","0.00","12.79","4,759.00","60,867.61","-","Materials & Processing","2025711","US0303711081","New York Stock Exchange Inc."
"DIN","DINEEQUITY INC","Equity","0.01","32.04","4,763.00","152,606.52","-","Consumer Discretionary","2456957","US2544231069","New York Stock Exchange Inc."
"IIIN","INSTEEL INDUSTRIES INC","Equity","0.00","7.45","4,775.00","35,573.75","-","Materials & Processing","2325875","US45774W1080","NASDAQ"
"PMTI","PALOMAR MEDICAL TECHNOLOGIES INC.","Equity","0.00","8.61","4,785.00","41,198.85","-","Health Care","2415873","US6975293035","NASDAQ"
"NWSB","NORTHWEST BANCORP INC.","Equity","0.00","17.58","4,786.00","84,137.88","-","Financial Services","2154347","US6673281084","NASDAQ"
"ADVS","ADVENT SOFTWARE INC.","Equity","0.01","33.24","4,788.00","159,153.12","-","Financial Services","2049153","US0079741080","NASDAQ"
"LYTS","LSI INDUSTRIES INC","Equity","0.00","5.61","4,789.00","26,866.29","-","Materials & Processing","2499026","US50216C1080","NASDAQ"
"UBNK","UNITED FINANCIAL BANCORP INC","Equity","0.00","13.27","4,793.00","63,603.11","-","Financial Services","B29T0B2","US91030T1097","NASDAQ"
"SPSS","SPSS INC","Equity","0.01","30.90","4,797.00","148,227.30","-","Technology","2848305","US78462K1025","NASDAQ"
"MMS","MAXIMUS INC","Equity","0.01","40.33","4,799.00","193,543.67","-","Consumer Discretionary","2018669","US5779331041","New York Stock Exchange Inc."
"DNBK","DANVERS BANCORP","Equity","0.00","14.51","4,808.00","69,764.08","-","Financial Services","B24GW89","US2364421097","NASDAQ"
"CIR","CIRCOR INTERNATIONAL INC","Equity","0.00","25.73","4,814.00","123,864.22","-","Producer Durables","2496384","US17273K1097","New York Stock Exchange Inc."
"COBZ","COBIZ FINANCIAL INC","Equity","0.00","5.87","4,816.00","28,269.92","-","Financial Services","2257752","US1908971088","NASDAQ"
"KS","KAPSTONE PAPER AND PACKAGING CORP","Equity","0.00","2.85","4,825.00","13,751.25","-","Materials & Processing","B0L2NP0","US48562P1030","New York Stock Exchange Inc."
"RPT","RAMCO-GERSHENSON PROPERTIES TRUST","Equity","0.00","11.00","4,832.00","53,152.00","-","Financial Services","2722777","US7514522025","New York Stock Exchange Inc."
"EF","EDELMAN FINANCIAL GROUP INC.","Equity","0.00","4.52","4,833.00","21,845.16","-","Financial Services","2492735","US27943Q1058","NASDAQ"
"SCOR","COMSCORE INC","Equity","0.00","12.76","4,834.00","61,681.84","-","Technology","B1YWRF2","US20564W1053","Non-Nms Quotation Service (Nnqs)"
"LLNW","LIMELIGHT NETWORKS INC","Equity","0.00","4.90","4,838.00","23,706.20","-","Technology","B1YB674","US53261M1045","NASDAQ"
"OPXT","OPNEXT INC.","Equity","0.00","2.53","4,848.00","12,265.44","-","Producer Durables","B1Q7841","US68375V1052","NASDAQ"
"STL","STERLING BANCORP","Equity","0.00","11.44","4,848.00","55,461.12","-","Financial Services","2845276","US8591581074","New York Stock Exchange Inc."
"WDFC","WD-40","Equity","0.01","27.06","4,850.00","131,241.00","-","Consumer Staples","2944742","US9292361071","NASDAQ"
"MSFG","MAINSOURCE FINANCIAL GROUP INC","Equity","0.00","8.66","4,860.00","42,087.64","-","Financial Services","2475156","US56062Y1029","NASDAQ"
"LGN","LODGIAN INC.","Equity","0.00","2.57","4,864.00","12,500.48","-","Consumer Discretionary","B010LF0","US54021P4037","Nyse Mkt Llc"
"TRGT","CATALYST BIOSCIENCES INC","Equity","0.00","3.59","4,865.00","17,465.35","-","Health Care","B06C9S0","US87611R3066","NASDAQ"
"OMPI","OBAGI MEDICAL PRODUCTS INC.","Equity","0.00","6.01","4,867.00","29,250.67","-","Health Care","B1KJG38","US67423R1086","NASDAQ"
"CHTT","CHATTEM INC","Equity","0.01","54.91","4,870.00","267,411.70","-","Consumer Staples","2188982","US1624561072","NASDAQ"
"AMSF","AMERISAFE INC","Equity","0.00","15.36","4,873.00","74,849.28","-","Financial Services","B0PPHS6","US03071H1005","NASDAQ"
"ASTE","ASTEC INDUSTRIES INC","Equity","0.01","30.82","4,876.00","150,278.32","-","Producer Durables","2060370","US0462241011","NASDAQ"
"LULU","LULULEMON ATHLETICA INC","Equity","0.00","13.95","4,877.00","68,034.15","-","Consumer Discretionary","B23FN39","US5500211090","NASDAQ"
"CMCO","COLUMBUS MCKINNON CORP","Equity","0.00","12.96","4,880.00","63,244.80","-","Producer Durables","2211071","US1993331057","NASDAQ"
"MXWL","MAXWELL TECHNOLOGIES INC","Equity","0.00","10.24","4,887.00","50,042.88","-","Producer Durables","2573771","US5777671067","NASDAQ"
"ANDE","ANDERSONS INC","Equity","0.00","16.07","4,890.00","78,582.30","-","Materials & Processing","2274922","US0341641035","NASDAQ"
"ABCO","ADVISORY BOARD","Equity","0.00","18.64","4,890.00","91,149.60","-","Consumer Discretionary","2794657","US00762W1071","NASDAQ"
"TREX","TREX INC","Equity","0.00","10.95","4,892.00","53,567.40","-","Materials & Processing","2483074","US89531P1057","New York Stock Exchange Inc."
"MTX","MINERALS TECHNOLOGIES INC","Equity","0.01","37.19","4,895.00","182,045.05","-","Materials & Processing","2595612","US6031581068","New York Stock Exchange Inc."
"UCTT","ULTRA CLEAN HOLDINGS INC","Equity","0.00","1.82","4,907.00","8,930.74","-","Producer Durables","B00G0F2","US90385V1070","NASDAQ"
"CASLQ","A M CASTLE","Equity","0.00","9.69","4,907.00","47,548.83","-","Producer Durables","2179652","US1484111018","Non-Nms Quotation Service (Nnqs)"
"OME","OMEGA PROTEIN CORP","Equity","0.00","3.19","4,911.00","15,666.09","-","Consumer Staples","2232652","US68210P1075","New York Stock Exchange Inc."
"MNRO","MONRO INC","Equity","0.00","24.97","4,911.00","122,627.81","-","Consumer Discretionary","2600088","US6102361010","NASDAQ"
"RUTH","RUTHS HOSPITALITY GROUP INC","Equity","0.00","3.62","4,914.00","17,788.68","-","Consumer Discretionary","B0G4KC7","US7833321091","NASDAQ"
"GHL","GREENHILL INC","Equity","0.02","77.53","4,917.00","381,215.01","-","Financial Services","B00G8B4","US3952591044","New York Stock Exchange Inc."
"IRIS","IRIS INTERNATIONAL INC.","Equity","0.00","11.17","4,920.00","54,956.40","-","Health Care","2465931","US46270W1053","NASDAQ"
"HOGS","ZHONGPIN INC.","Equity","0.00","8.75","4,927.00","43,111.25","-","Consumer Staples","B0Z7Y36","US98952K1079","NASDAQ"
"GCO","GENESCO INC","Equity","0.00","22.78","4,936.00","112,442.08","-","Consumer Discretionary","2367101","US3715321028","New York Stock Exchange Inc."
"PRSG","PRIMUS GUARANTY LTD","Equity","0.00","2.04","4,939.00","10,075.56","-","Financial Services","B016DB8","BMG724571077","Non-Nms Quotation Service (Nnqs)"
"AMAG","AMAG PHARMACEUTICALS INC","Equity","0.01","44.85","4,941.00","221,603.85","-","Health Care","2008121","US00163U1060","NASDAQ"
"WLK","WESTLAKE CHEMICAL CORP","Equity","0.00","18.70","4,946.00","92,490.20","-","Materials & Processing","B01ZP20","US9604131022","New York Stock Exchange Inc."
"PRO","PROS HOLDINGS INC","Equity","0.00","6.46","4,953.00","31,996.38","-","Technology","B1YWQK0","US74346Y1038","New York Stock Exchange Inc."
"TRLG","TRUE RELIGION APPAREL INC.","Equity","0.00","15.76","4,954.00","78,075.04","-","Consumer Discretionary","2457455","US89784N1046","NASDAQ"
"CATM","CARDTRONICS INC CLASS A","Equity","0.00","2.45","4,972.00","12,181.40","-","Financial Services","B00K2K3","US14161H1086","NASDAQ"
"CML","COMPELLENT TECHNOLOGIES","Equity","0.00","11.16","4,972.00","55,487.52","-","Technology","B285LP2","US20452A1088","New York Stock Exchange Inc."
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Equity","0.00","18.18","4,994.00","90,790.92","-","Materials & Processing","B1FT462","US04247X1028","New York Stock Exchange Inc."
"WSII","WASTE SERVICES","Equity","0.00","5.40","4,996.00","26,978.40","-","Producer Durables","B188DF8","US9410752029","NASDAQ"
"VICR","VICOR CORP","Equity","0.00","5.37","4,997.00","26,833.89","-","Producer Durables","2930774","US9258151029","NASDAQ"
"QSII","QUALITY SYSTEMS INC","Equity","0.01","53.62","5,007.00","268,475.34","-","Health Care","2715391","US7475821044","NASDAQ"
"LAYN","LAYNE CHRISTENSEN","Equity","0.00","21.66","5,017.00","108,668.22","-","Materials & Processing","2508018","US5210501046","NASDAQ"
"ABCWQ","ANCHOR BANCORP WISCONSIN INC","Equity","0.00","1.63","5,021.00","8,184.23","-","Financial Services","2029467","US0328391026","Non-Nms Quotation Service (Nnqs)"
"AFSI","AMTRUST FINANCIAL SERVICES INC","Equity","0.00","9.13","5,029.00","45,914.77","-","Financial Services","B1H4YP4","US0323593097","NASDAQ"
"FCFS","FIRST CASH FINANCIAL SERVICES INC.","Equity","0.00","16.44","5,030.00","82,693.20","-","Financial Services","2350101","US31942D1072","NASDAQ"
"TISI","TEAM INC","Equity","0.00","14.37","5,031.00","72,295.47","-","Producer Durables","2879123","US8781551002","New York Stock Exchange Inc."
"MSWP","MISSION WEST PROPERTIES REIT INC","Equity","0.00","6.81","5,032.00","34,267.92","-","Financial Services","2324247","US6052031084","Non-Nms Quotation Service (Nnqs)"
"DNEX","DIONEX CORP","Equity","0.01","63.00","5,033.00","317,079.00","-","Health Care","2270522","US2545461046","NASDAQ"
"ESC","EMERITUS CORP","Equity","0.00","9.04","5,036.00","45,525.44","-","Health Care","2313494","US2910051067","New York Stock Exchange Inc."
"AWR","AMERICAN STATES WATER","Equity","0.01","34.53","5,036.00","173,893.08","-","Utilities","2267171","US0298991011","New York Stock Exchange Inc."
"XRM","XERIUM TECHNOLOGIES INC.","Equity","0.00","0.83","5,039.00","4,182.37","-","Materials & Processing","B07VX95","US98416J1007","New York Stock Exchange Inc."
"CSGP","COSTAR GROUP INC","Equity","0.01","37.05","5,063.00","187,584.15","-","Consumer Discretionary","2262864","US22160N1090","NASDAQ"
"HITT","HITTITE MICROWAVE CORP","Equity","0.01","37.16","5,063.00","188,141.08","-","Technology","B0D6725","US43365Y1047","NASDAQ"
"HVT","HAVERTY FURNITURE COMPANIES INC","Equity","0.00","10.85","5,066.00","54,966.10","-","Consumer Discretionary","2414245","US4195961010","New York Stock Exchange Inc."
"ORA","ORMAT TECH INC","Equity","0.01","35.20","5,088.00","179,097.60","-","Utilities","B03L311","US6866881021","New York Stock Exchange Inc."
"SYMX","SYNTHESIS ENERGY SYSTEMS INC","Equity","0.00","0.74","5,089.00","3,765.86","-","Utilities","B01BWY9","US8716281030","NASDAQ"
"LBAI","LAKELAND BANCORP INC","Equity","0.00","8.51","5,098.00","43,384.00","-","Financial Services","2620031","US5116371007","NASDAQ"
"PNNT","PENNANTPARK INVESTMENT CORP","Equity","0.00","5.49","5,099.00","27,993.51","-","Financial Services","B1W5VY0","US7080621045","NASDAQ"
"NETL","NETLOGIC MICROSYSTEMS","Equity","0.01","32.59","5,103.00","166,306.77","-","Technology","B01S2N9","US64118B1008","NASDAQ"
"MSHL","MEI PHARMA INC","Equity","0.00","0.55","5,106.00","2,808.30","-","Health Care","2215363","US5723224029","NASDAQ"
"CCGM","CHINA CGAME INC","Equity","0.00","1.55","5,106.00","7,914.30","-","Materials & Processing","B2843Y2","US16946P1075","Non-Nms Quotation Service (Nnqs)"
"CPKI","CALIFORNIA PIZZA KITCHEN","Equity","0.00","15.71","5,112.00","80,309.56","-","Consumer Discretionary","2615606","US13054D1090","NASDAQ"
"SNBC","SUN BANCORP INC","Equity","0.00","6.58","5,122.00","33,702.84","-","Financial Services","2423478","US86663B1026","NASDAQ"
"CSCX","CARDIAC SCIENCE CORP","Equity","0.00","2.95","5,125.00","15,118.75","-","Health Care","B0JPZW2","US14141A1088","NASDAQ"
"SDXC","SWITCH & DATA FACILITIES COMPANY","Equity","0.00","11.57","5,127.00","59,319.39","-","Technology","B1Q7885","US8710431052","NASDAQ"
"NCS","NCI BUILDING SYSTEMS INC","Equity","0.00","3.95","5,132.00","20,271.40","-","Materials & Processing","2617486","US6288522047","New York Stock Exchange Inc."
"NXTM","NXSTAGE MEDICAL INC","Equity","0.00","2.24","5,138.00","11,509.12","-","Health Care","B0J2NW9","US67072V1035","NASDAQ"
"PKE","PARK ELECTROCHEM CORP","Equity","0.00","20.60","5,138.00","105,842.80","-","Technology","2671307","US7004162092","New York Stock Exchange Inc."
"IQNT","INTELIQUENT INC","Equity","0.01","28.60","5,153.00","147,375.80","-","Utilities","B28ZSK6","US64128B1089","NASDAQ"
"ALXA","ALEXZA PHARMACEUTICALS INC.","Equity","0.00","1.66","5,156.00","8,558.96","-","Health Care","B0XGGJ5","US0153841004","NASDAQ"
"NOG","NORTHERN OIL AND GAS INC","Equity","0.00","5.71","5,156.00","29,440.76","-","Other Energy","B0WRP81","US6655311099","Nyse Mkt Llc"
"CVI","CVR ENERGY INC","Equity","0.00","7.36","5,157.00","37,955.52","-","Integrated Oils","B23PS12","US12662P1084","New York Stock Exchange Inc."
"MTRN","MATERION CORP","Equity","0.00","16.92","5,157.00","87,256.44","-","Materials & Processing","2149622","US5766901012","New York Stock Exchange Inc."
"OREX","OREXIGEN THERAPEUTICS INC","Equity","0.00","2.84","5,161.00","14,657.24","-","Health Care","B1WLCZ6","US6861641040","NASDAQ"
"DMAN","DEMANDTEC INC","Equity","0.00","7.22","5,161.00","37,262.42","-","Technology","B23X496","US24802R5063","NASDAQ"
"CCRT","COMPUCREDIT HOLDINGS CORP","Equity","0.00","3.20","5,165.00","16,528.00","-","Financial Services","2418418","US20478T1079","NASDAQ"
"CEC","CEC ENTERTAINMENT INC","Equity","0.01","30.46","5,165.00","157,325.90","-","Consumer Discretionary","2805719","US1251371092","New York Stock Exchange Inc."
"ZOLL","ZOLL MEDICAL CORP.","Equity","0.00","16.08","5,174.00","83,197.92","-","Health Care","2989992","US9899221090","NASDAQ"
"NFBK","NORTHFIELD BANCORP INC.","Equity","0.00","11.30","5,180.00","58,534.00","-","Financial Services","B293VL1","US66611L1052","NASDAQ"
"MNR","MONMOUTH REAL ESTATE INVESTMENT RE","Equity","0.00","6.12","5,189.00","31,756.68","-","Financial Services","2504072","US6097201072","New York Stock Exchange Inc."
"SHOO","STEVEN MADDEN LTD","Equity","0.01","29.42","5,194.00","152,807.48","-","Consumer Discretionary","2553911","US5562691080","NASDAQ"
"IFLO","I-FLOW CORP","Equity","0.00","5.00","5,197.00","25,985.00","-","Health Care","2663810","US4495203030","NASDAQ"
