iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Oct 29, 2010"
Total Net Assets,"2,913,065,366.46"
Shares Outstanding,"41,550,000.00"
Stock,"99.83"
Bond,"0.00"
Cash,"0.08"
Other,"0.09"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"VTR","VENTAS REIT INC","Equity","0.06","53.56","34,489.00","1,847,230.84","-","Financial Services","2927925","US92276F1003","New York Stock Exchange Inc."
"COL","ROCKWELL COLLINS INC","Equity","0.07","60.51","34,582.00","2,092,556.82","-","Producer Durables","2767228","US7743411016","New York Stock Exchange Inc."
"MOS","MOSAIC CO (THE)","Equity","0.09","73.16","34,806.00","2,546,406.96","-","Materials & Processing","B03C4Q6","US61945A1079","New York Stock Exchange Inc."
"MWA","MUELLER WATER PRODUCTS INC SERIES","Equity","0.00","3.02","34,928.00","105,482.56","-","Materials & Processing","B15RZR4","US6247581084","New York Stock Exchange Inc."
"GPC","GENUINE PARTS","Equity","0.06","47.86","35,007.00","1,675,435.02","-","Consumer Discretionary","2367480","US3724601055","New York Stock Exchange Inc."
"PH","PARKER-HANNIFIN CORP","Equity","0.09","76.55","35,158.00","2,691,344.90","-","Producer Durables","2671501","US7010941042","New York Stock Exchange Inc."
"ARTG","ART TECH GROUP","Equity","0.01","4.19","35,317.00","147,978.23","-","Technology","2439680","US04289L1070","NASDAQ"
"RRC","RANGE RESOURCES CORP","Equity","0.05","37.39","35,317.00","1,320,502.63","-","Energy","2523334","US75281A1097","New York Stock Exchange Inc."
"SWK","STANLEY BLACK & DECKER INC","Equity","0.08","61.97","35,317.00","2,188,594.49","-","Consumer Discretionary","B3Q2FJ4","US8545021011","New York Stock Exchange Inc."
"LEN","LENNAR A CORP","Equity","0.02","14.51","35,450.00","514,379.50","-","Consumer Discretionary","2511920","US5260571048","New York Stock Exchange Inc."
"KBR","KBR INC","Equity","0.03","25.40","35,643.00","905,332.20","-","Producer Durables","B1HHB18","US48242W1062","New York Stock Exchange Inc."
"SEE","SEALED AIR CORP","Equity","0.03","23.15","35,697.00","826,385.55","-","Materials & Processing","2232793","US81211K1007","New York Stock Exchange Inc."
"NCR","NCR CORP","Equity","0.02","13.72","35,746.00","490,435.12","-","Technology","2632650","US62886E1082","New York Stock Exchange Inc."
"JWN","NORDSTROM INC","Equity","0.05","38.51","35,853.00","1,380,699.03","-","Consumer Discretionary","2641827","US6556641008","New York Stock Exchange Inc."
"VNO","VORNADO REALTY TRUST REIT TRUST","Equity","0.11","87.39","35,858.00","3,133,630.62","-","Financial Services","2933632","US9290421091","New York Stock Exchange Inc."
"PCL","PLUM CREEK TIMBER COMPANY REIT INC","Equity","0.05","36.84","35,896.00","1,322,408.64","-","Financial Services","2692397","US7292511083","-"
"CCK","CROWN HOLDINGS INC","Equity","0.04","32.19","35,965.00","1,157,713.35","-","Materials & Processing","2427986","US2283681060","New York Stock Exchange Inc."
"CBE","COOPER INDUSTRIES PLC CL A","Equity","0.06","52.42","36,120.00","1,893,410.40","-","Producer Durables","B40K911","IE00B40K9117","New York Stock Exchange Inc."
"VLY","VALLEY NATIONAL","Equity","0.02","13.34","36,179.00","482,627.86","-","Financial Services","2935326","US9197941076","New York Stock Exchange Inc."
"ACI","ARCH COAL INC.","Equity","0.03","24.59","36,212.00","890,453.08","-","Energy","2037181","US0393801008","New York Stock Exchange Inc."
"OI","OWENS ILLINOIS INC","Equity","0.04","28.03","36,415.00","1,020,712.45","-","Materials & Processing","2662862","US6907684038","New York Stock Exchange Inc."
"TSS","TOTAL SYSTEM SERVICES INC","Equity","0.02","15.61","36,458.00","569,109.38","-","Financial Services","2897697","US8919061098","New York Stock Exchange Inc."
"HSP","HOSPIRA INC","Equity","0.07","59.48","36,482.00","2,169,949.36","-","Health Care","B00PWV9","US4410601003","New York Stock Exchange Inc."
"LCC","US AIRWAYS GROUP INC.","Equity","0.01","11.79","36,594.00","431,443.26","-","Producer Durables","B0LGKM8","US90341W1080","New York Stock Exchange Inc."
"CHRW","CH ROBINSON WORLDWIDE INC","Equity","0.09","70.48","36,628.00","2,581,541.44","-","Producer Durables","2116228","US12541W2098","NASDAQ"
"PPG","PPG INDUSTRIES INC","Equity","0.10","76.70","36,696.00","2,814,583.20","-","Materials & Processing","2698470","US6935061076","New York Stock Exchange Inc."
"IM","INGRAM MICRO CL A","Equity","0.02","17.66","36,697.00","648,069.02","-","Technology","B1BYF91","US4571531049","Deutsche Boerse Xetra"
"TDC","TERADATA CORP","Equity","0.05","39.36","36,811.00","1,448,880.96","-","Technology","B247H10","US88076W1036","New York Stock Exchange Inc."
"ETN","EATON CORP.","Equity","0.11","88.83","36,964.00","3,283,512.12","-","Producer Durables","2300883","US2780581029","New York Stock Exchange Inc."
"DTE","DTE ENERGY","Equity","0.06","46.76","36,978.00","1,729,091.28","-","Utilities","2280220","US2333311072","New York Stock Exchange Inc."
"CY","CYPRESS SEMICONDUCTOR CORP","Equity","0.02","14.10","36,979.00","521,403.90","-","Technology","2244549","US2328061096","NASDAQ"
"AWK","AMERICAN WATER WORKS INC","Equity","0.03","23.88","36,979.00","883,058.52","-","Utilities","B2R3PV1","US0304201033","New York Stock Exchange Inc."
"TIBX","TIBCO SOFTWARE INC.","Equity","0.02","19.22","36,980.00","710,755.60","-","Technology","2437747","US88632Q1031","NASDAQ"
"NIHDQ","NII HOLDINGS INC CLASS B","Equity","0.05","41.81","37,039.00","1,548,600.59","-","Utilities","2090485","US62913F2011","Non-Nms Quotation Service (Nnqs)"
"RAI","REYNOLDS AMERICAN INC","Equity","0.08","64.90","37,072.00","2,405,972.80","-","Consumer Staples","2429090","US7617131062","New York Stock Exchange Inc."
"IDTI","INTEGRATED DEVICE TECHNOLOGY INC","Equity","0.01","5.89","37,140.00","218,754.60","-","Technology","2462437","US4581181066","NASDAQ"
"SCCO","SOUTHERN COPPER CORP","Equity","0.05","42.80","37,320.00","1,597,296.00","-","Materials & Processing","2823777","US84265V1052","New York Stock Exchange Inc."
"HUM","HUMANA INC","Equity","0.07","58.29","37,335.00","2,176,257.15","-","Health Care","2445063","US4448591028","New York Stock Exchange Inc."
"AMB","AMB PROPERTY CORP","Equity","0.04","28.19","37,349.00","1,052,868.31","-","Financial Services","2127855","US00163T1097","New York Stock Exchange Inc."
"KLAC","KLA TENCOR CORP","Equity","0.05","35.72","37,510.00","1,339,857.20","-","Technology","2480138","US4824801009","NASDAQ"
"AYE","ALLEGHENY ENERGY","Equity","0.03","23.20","37,628.00","872,969.60","-","Utilities","2024020","US0173611064","New York Stock Exchange Inc."
"MWV","MEADWESTVACO CORP","Equity","0.03","25.73","37,810.00","972,851.30","-","Materials & Processing","2840044","US5833341077","New York Stock Exchange Inc."
"ZION","ZIONS BANCORPORATION","Equity","0.03","20.66","37,858.00","782,146.28","-","Financial Services","2989828","US9897011071","NASDAQ"
"APH","AMPHENOL CORP CLASS A","Equity","0.07","50.13","38,196.00","1,914,765.48","-","Technology","2145084","US0320951017","New York Stock Exchange Inc."
"ES","NORTHEAST UTILITIES","Equity","0.04","31.28","38,329.00","1,198,931.12","-","Utilities","2645108","US6643971061","New York Stock Exchange Inc."
"DPTR","DELTA PETROLEUM CORP.","Equity","0.00","0.73","38,336.00","28,061.95","-","Energy","2406640","US2479072074","NASDAQ"
"NBL","NOBLE ENERGY INC","Equity","0.11","81.48","38,366.00","3,126,061.68","-","Energy","2640761","US6550441058","New York Stock Exchange Inc."
"STR","QUESTAR CORP","Equity","0.02","16.97","38,526.00","653,786.22","-","Utilities","2717483","US7483561020","-"
"QEP","QEP RESOURCES INC","Equity","0.04","33.03","38,526.00","1,272,513.78","-","Energy","B60X657","US74733V1008","New York Stock Exchange Inc."
"UDR","UDR REIT INC","Equity","0.03","22.48","38,556.00","866,738.88","-","Financial Services","2727910","US9026531049","New York Stock Exchange Inc."
"CMA","COMERICA INC","Equity","0.05","35.78","38,814.00","1,388,764.92","-","Financial Services","2212870","US2003401070","New York Stock Exchange Inc."
"IRM","IRON MOUNTAIN INC","Equity","0.03","21.79","38,858.00","846,715.82","-","Product Durables","2542931","US4628461067","New York Stock Exchange Inc."
"PDE","PRIDE INTERNATIONAL","Equity","0.04","30.32","38,982.00","1,181,934.24","-","Energy","2802992","US74153Q1022","New York Stock Exchange Inc."
"ASB","ASSOCIATED BANCORP","Equity","0.02","12.67","39,037.00","494,598.79","-","Financial Services","2055718","US0454871056","New York Stock Exchange Inc."
"SWKS","SKYWORKS SOLUTIONS INC","Equity","0.03","22.91","39,245.00","899,102.95","-","Technology","2961053","US83088M1027","NASDAQ"
"CHS","CHICOS FAS INC","Equity","0.01","9.72","39,429.00","383,249.88","-","Consumer Discretionary","2196781","US1686151028","New York Stock Exchange Inc."
"FLR","FLUOR CORP","Equity","0.07","48.19","39,510.00","1,903,986.90","-","Producer Durables","2696838","US3434121022","New York Stock Exchange Inc."
"LIFE","LIFE TECHNOLOGIES CORP","Equity","0.07","50.18","39,532.00","1,983,715.76","-","Health Care","2397186","US53217V1098","NASDAQ"
"TER","TERADYNE INC","Equity","0.02","11.24","39,594.00","445,036.56","-","Technology","2884183","US8807701029","New York Stock Exchange Inc."
"AKAM","AKAMAI TECHNOLOGIES INC","Equity","0.07","51.67","39,714.00","2,052,022.38","-","Technology","2507457","US00971T1016","NASDAQ"
"AGO","ASSURED GUARANTY LTD","Equity","0.03","19.05","39,750.00","757,237.50","-","Financial Services","B00V7H8","BMG0585R1060","New York Stock Exchange Inc."
"AINV","APOLLO INVESTMENT CORP","Equity","0.02","10.99","39,903.00","438,533.97","-","Financial Services","B00NWP7","US03761U1060","NASDAQ"
"WYN","WYNDHAM WORLDWIDE CORP","Equity","0.04","28.75","39,941.00","1,148,303.75","-","Consumer Discretionary","B198391","US98310W1080","New York Stock Exchange Inc."
"JBL","JABIL INC","Equity","0.02","15.34","40,035.00","614,136.90","-","Technology","2471789","US4663131039","New York Stock Exchange Inc."
"CFN","CAREFUSION CORP","Equity","0.03","24.14","40,041.00","966,589.74","-","Health Care","B3N2D37","US14170T1016","New York Stock Exchange Inc."
"BMC","BMC SOFTWARE INC.","Equity","0.06","45.46","40,248.00","1,829,674.08","-","Technology","2068921","US0559211000","NASDAQ"
"ITT","ITT CORP","Equity","0.07","47.19","40,332.00","1,903,267.08","-","Producer Durables","2465760","US4509111021","New York Stock Exchange Inc."
"VRSN","VERISIGN INC","Equity","0.05","34.75","40,588.00","1,410,433.00","-","Technology","2142922","US92343E1029","NASDAQ"
"MCHP","MICROCHIP TECHNOLOGY INC","Equity","0.04","32.18","40,625.00","1,307,312.50","-","Technology","2592174","US5950171042","NASDAQ"
"CEG","CONSTELLATION ENERGY GROUP INC.","Equity","0.04","30.24","40,687.00","1,230,374.88","-","Utilities","2073408","US2103711006","New York Stock Exchange Inc."
"CPB","CAMPBELL SOUP","Equity","0.05","36.25","40,713.00","1,475,846.25","-","Consumer Staples","2162845","US1344291091","New York Stock Exchange Inc."
"STZ","CONSTELLATION BRANDS INC CLASS A","Equity","0.03","19.73","40,718.00","803,366.14","-","Consumer Staples","2170473","US21036P1084","New York Stock Exchange Inc."
"DF","DEAN FOODS CO.","Equity","0.01","10.40","40,761.00","423,914.40","-","Consumer Staples","2858649","US2423701042","New York Stock Exchange Inc."
"CTXS","CITRIX SYSTEMS INC","Equity","0.09","64.07","41,070.00","2,631,354.90","-","Technology","2182553","US1773761002","NASDAQ"
"JNS","JANUS CAPITAL GROUP INC","Equity","0.01","10.56","41,126.00","434,290.56","-","Financial Services","2605555","US47102X1054","New York Stock Exchange Inc."
"DDR","DEVELOPERS DIVERSIFIED REALTY CORP","Equity","0.02","12.90","41,134.00","530,628.60","-","Financial Services","2259060","US2515911038","New York Stock Exchange Inc."
"DOV","DOVER CORP","Equity","0.08","53.10","41,277.00","2,191,808.70","-","Producer Durables","2278407","US2600031080","New York Stock Exchange Inc."
"ETR","ENTERGY CORP","Equity","0.11","74.53","41,341.00","3,081,144.73","-","Utilities","2317087","US29364G1031","New York Stock Exchange Inc."
"HGSI","HUMAN GENOME SCIENCES INC.","Equity","0.04","26.88","41,515.00","1,115,923.20","-","Health Care","2429766","US4449031081","NASDAQ"
"RHT","RED HAT INC","Equity","0.06","42.26","41,576.00","1,757,001.76","-","Technology","2447218","US7565771026","New York Stock Exchange Inc."
"MDU","MDU RESOURCES GROUP INC","Equity","0.03","19.93","41,687.00","830,821.91","-","Utilities","2547323","US5526901096","New York Stock Exchange Inc."
"HTR","HUNTSMAN CORP","Equity","0.02","13.85","42,043.00","582,295.55","-","Materials & Processing","B0660V2","US4470111075","Boerse Berlin"
"MUR","MURPHY OIL CORP","Equity","0.09","65.16","42,054.00","2,740,238.64","-","Energy","2611206","US6267171022","New York Stock Exchange Inc."
"HOT","STARWOOD HOTELS & RESORTS WORLDWID","Equity","0.08","54.14","42,344.00","2,292,504.16","-","Consumer Discretionary","B12GHV2","US85590A4013","New York Stock Exchange Inc."
"LUK","LEUCADIA NATIONAL CORP","Equity","0.04","25.42","42,449.00","1,079,053.58","-","Financial Services","2513012","US5272881047","New York Stock Exchange Inc."
"H9B1","HERC HOLDINGS INC","Equity","0.02","11.32","42,579.00","481,994.28","-","Consumer Discretionary","B1HKTD5","US42805T1051","Boerse Berlin"
"ARCC","ARES CAPITAL CORP","Equity","0.02","16.74","42,730.00","715,300.20","-","Financial Services","B032FN0","US04010L1035","NASDAQ"
"CIT","CIT GROUP INC","Equity","0.06","43.33","43,023.00","1,864,186.59","-","Financial Services","B4Z73G0","US1255818015","New York Stock Exchange Inc."
"AEO","AMERICAN EAGLE OUTFITTERS INC","Equity","0.02","16.01","43,627.00","698,468.27","-","Consumer Discretionary","2048592","US02553E1064","New York Stock Exchange Inc."
"RRD","RR DONNELLEY AND SONS","Equity","0.03","18.45","43,627.00","804,918.15","-","Producer Durables","2276605","US2578671016","New York Stock Exchange Inc."
"MCO","MOODYS CORP","Equity","0.04","27.06","43,627.00","1,180,546.62","-","Financial Services","2252058","US6153691059","New York Stock Exchange Inc."
"VRTX","VERTEX PHARMACEUTICALS INC","Equity","0.06","38.33","44,029.00","1,687,631.57","-","Health Care","BJ056S7","US92532F1003","SIX Swiss Exchange"
"CMI","CUMMINS INC","Equity","0.13","88.10","44,156.00","3,890,143.60","-","Producer Durables","2240202","US2310211063","New York Stock Exchange Inc."
"DOX","AMDOCS LTD","Equity","0.05","30.68","44,211.00","1,356,393.48","-","Technology","2256908","GB0022569080","NASDAQ"
"EXPE","EXPEDIA INC.","Equity","0.04","28.95","44,535.00","1,289,288.25","-","Consumer Discretionary","B0F0DY9","US30212P1057","NASDAQ"
"DLM","DEL MONTE FOODS","Equity","0.02","14.34","44,615.00","639,779.10","-","Consumer Staples","2386010","US24522P1030","New York Stock Exchange Inc."
"MTG","MGIC INVESTMENT CORP","Equity","0.01","8.82","44,638.00","393,707.16","-","Financial Services","2548616","US5528481030","New York Stock Exchange Inc."
"DISH","DISH NETWORK CORP CLASS A","Equity","0.03","19.86","44,707.00","887,881.02","-","Consumer Discretionary","2303581","US25470M1099","NASDAQ"
"ZBH","ZIMMER BIOMET HOLDINGS INC","Equity","0.07","47.44","44,716.00","2,121,327.04","-","Health Care","2783815","US98956P1021","New York Stock Exchange Inc."
"FULT","FULTON FINANCIAL CORP","Equity","0.01","9.34","44,906.00","419,422.04","-","Financial Services","2356585","US3602711000","NASDAQ"
"MJN","MEAD JOHNSON NUTRITION","Equity","0.09","58.82","44,931.00","2,642,841.42","-","Consumer Staples","B4W9F29","US5828391061","New York Stock Exchange Inc."
"QTM","QUANTUM CORP","Equity","0.01","3.38","45,029.00","152,198.02","-","Technology","2441696","US7479062041","New York Stock Exchange Inc."
"ESLRQ","EVERGREEN SOLAR INC","Equity","0.00","0.93","45,289.00","42,118.77","-","Energy","2676294","US30033R3066","Non-Nms Quotation Service (Nnqs)"
"SONS","SONUS NETWORKS INC.","Equity","0.00","3.11","45,377.00","141,122.47","-","Technology","2592538","US8359161077","NASDAQ"
"DCT","DCT INDUSTRIAL TRUST REIT INC","Equity","0.01","5.01","45,937.00","230,144.37","-","Financial Services","B1L5PD8","US2331531051","New York Stock Exchange Inc."
"PBI","PITNEY BOWES INC","Equity","0.03","21.94","46,095.00","1,011,324.30","-","Producer Durables","2690506","US7244791007","New York Stock Exchange Inc."
"CBB","CINCINNATI BELL INC","Equity","0.00","2.45","46,120.00","112,994.00","-","Utilities","2196877","US1718711062","New York Stock Exchange Inc."
"APD","AIR PRODUCTS AND CHEMICALS INC","Equity","0.14","84.97","46,301.00","3,934,195.97","-","Materials & Processing","2011602","US0091581068","New York Stock Exchange Inc."
"KOG","KODIAK OIL AND GAS CORP","Equity","0.01","4.12","46,382.00","191,093.84","-","Energy","B06MB40","CA50015Q1000","New York Stock Exchange Inc."
"FNFG","FIRST NIAGARA FINANCIAL GROUP INC","Equity","0.02","11.85","46,539.00","551,487.15","-","Financial Services","2421171","US33582V1089","NASDAQ"
"PWR","QUANTA SERVICES INC","Equity","0.03","19.66","46,565.00","915,467.90","-","Producer Durables","2150204","US74762E1029","New York Stock Exchange Inc."
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Equity","0.08","49.36","46,852.00","2,312,614.72","-","Producer Durables","2325507","US3021301094","NASDAQ"
"UNS1","VIAVI SOLUTIONS INC","Equity","0.02","10.51","47,045.00","494,442.95","-","Technology","B1G2LW5","US46612J5074","Boerse Stuttgart"
"TE","TECO ENERGY INC","Equity","0.03","17.59","47,625.00","837,723.75","-","Utilities","2880255","US8723751009","New York Stock Exchange Inc."
"ETFC","E TRADE FINANCIAL CORP","Equity","0.02","14.30","47,793.00","683,439.90","-","Financial Services","2299011","US2692464017","NASDAQ"
"SVU","SUPERVALU INC","Equity","0.02","10.79","47,956.00","517,445.24","-","Consumer Staples","2863610","US8685361037","New York Stock Exchange Inc."
"NUAN","NUANCE COMMUNICATIONS INC","Equity","0.03","15.71","48,159.00","756,577.89","-","Technology","2402121","US67020Y1001","NASDAQ"
"STLD","STEEL DYNAMICS INC","Equity","0.02","14.52","48,613.00","705,860.76","-","Materials & Processing","2849472","US8581191009","NASDAQ"
"KMX","CARMAX INC","Equity","0.05","30.99","49,594.00","1,536,918.06","-","Consumer Discretionary","2983563","US1431301027","New York Stock Exchange Inc."
"LLTC","LINEAR TECHNOLOGY CORP","Equity","0.05","32.23","49,676.00","1,601,057.48","-","Technology","2516839","US5356781063","NASDAQ"
"SNDK","SANDISK CORP","Equity","0.06","37.58","49,741.00","1,869,266.78","-","Technology","2765802","US80004C1018","NASDAQ"
"CNX","CONSOL ENERGY INC","Equity","0.06","36.76","49,892.00","1,834,029.92","-","Energy","2413758","US20854P1093","New York Stock Exchange Inc."
"POM","PEPCO HOLDINGS INC","Equity","0.03","19.26","49,952.00","962,075.52","-","Utilities","2971698","US7132911022","New York Stock Exchange Inc."
"PMCS","PMC-SIERRA INC.","Equity","0.01","7.69","50,143.00","385,599.67","-","Technology","2807492","US69344F1066","NASDAQ"
"CNO","CNO FINANCIAL GROUP INC","Equity","0.01","5.44","50,275.00","273,496.00","-","Financial Services","2657750","US12621E1038","New York Stock Exchange Inc."
"WDC","WESTERN DIGITAL CORP","Equity","0.06","32.02","50,389.00","1,613,455.78","-","Technology","2954699","US9581021055","NASDAQ"
"GSS","GOLDEN STAR RESOURCES LTD","Equity","0.01","5.23","50,425.00","263,722.75","-","Materials & Processing","2376613","CA38119T1049","Nyse Mkt Llc"
"WFR","MEMC ELECTRONIC MATERIALS INC.","Equity","0.02","12.82","50,702.00","649,999.64","-","Technology","2580113","US5527151048","New York Stock Exchange Inc."
"CPWR","COMPUWARE CORP.","Equity","0.02","10.01","50,850.00","509,008.50","-","Technology","2220884","US2056381096","NASDAQ"
"ADSK","AUTODESK INC","Equity","0.06","36.18","50,883.00","1,840,946.94","-","Technology","2065159","US0527691069","NASDAQ"
"CMS","CMS ENERGY CORP","Equity","0.03","18.38","50,966.00","936,755.08","-","Utilities","2219224","US1258961002","New York Stock Exchange Inc."
"BDX","BECTON DICKINSON","Equity","0.13","75.52","51,166.00","3,864,056.32","-","Health Care","2087807","US0758871091","New York Stock Exchange Inc."
"MDR","MCDERMOTT INTERNATIONAL INC","Equity","0.03","15.43","51,229.00","790,463.47","-","Producer Durables","2550310","PA5800371096","New York Stock Exchange Inc."
"ECL","ECOLAB INC","Equity","0.09","49.32","51,248.00","2,527,551.36","-","Materials & Processing","2304227","US2788651006","New York Stock Exchange Inc."
"NSM.2","NATIONAL SEMICONDUCTOR CORP","Equity","0.02","13.70","51,356.00","703,577.20","-","Technology","2626921","US6376401039","New York Stock Exchange Inc."
"AMTD","TD AMERITRADE HOLDING CORP","Equity","0.03","17.09","51,592.00","881,707.28","-","Financial Services","2983154","US87236Y1082","NASDAQ"
"FNF","FIDELITY NATIONAL FINANCIAL INC CL","Equity","0.02","13.39","51,670.00","691,861.30","-","Financial Services","B0LL8N0","US31620R1059","New York Stock Exchange Inc."
"FHN","FIRST HORIZON NATIONAL CORP","Equity","0.02","10.09","51,684.00","521,491.56","-","Financial Services","2341484","US3205171057","New York Stock Exchange Inc."
"LBTYA","LIBERTY GLOBAL PLC CLASS A","Equity","0.07","37.79","51,778.00","1,956,690.62","-","Consumer Discretionary","B018V87","US5305551013","NASDAQ"
"CVC","CABLEVISION SYSTEMS CORP CLASS A","Equity","0.05","26.74","51,913.00","1,388,153.62","-","Consumer Discretionary","2162243","US12686C1099","New York Stock Exchange Inc."
"AEE","AMEREN CORP","Equity","0.05","28.98","51,937.00","1,505,134.26","-","Utilities","2050832","US0236081024","New York Stock Exchange Inc."
"TGNA","GANNETT CO INC","Equity","0.02","11.85","52,068.00","617,005.80","-","Consumer Discretionary","2360304","US3647301015","New York Stock Exchange Inc."
"JCP","JC PENNEY INC","Equity","0.06","31.18","52,098.00","1,624,415.64","-","Consumer Discretionary","2680303","US7081601061","New York Stock Exchange Inc."
"HL","HECLA MINING","Equity","0.01","6.89","52,138.00","359,230.82","-","Materials & Processing","2418601","US4227041062","New York Stock Exchange Inc."
"GGP","GENERAL GROWTH PROPERTIES INC.","Equity","0.03","16.80","52,214.00","877,195.20","-","Financial Services","2363422","US3700211077","New York Stock Exchange Inc."
"HOG","HARLEY DAVIDSON INC","Equity","0.06","30.68","52,298.00","1,604,502.64","-","Consumer Discretionary","2411053","US4128221086","New York Stock Exchange Inc."
"NVE","NV ENERGY INC.","Equity","0.02","13.66","52,631.00","718,939.46","-","Utilities","2443799","US67073Y1064","New York Stock Exchange Inc."
"NTRS","NORTHERN TRUST CORP TRUST","Equity","0.09","49.63","52,735.00","2,617,238.05","-","Financial Services","2648668","US6658591044","NASDAQ"
"BIIB","BIOGEN INC INC","Equity","0.11","62.71","52,780.00","3,309,833.80","-","Health Care","2455965","US09062X1037","NASDAQ"
"GOOGL","GOOGLE INC CLASS A","Equity","1.12","612.99","53,307.00","32,676,657.93","-","Technology","B84V7F8","US38259P5089","Spot Regulated Market - Bvb"
"CAM","CAMERON INTERNATIONAL CORP","Equity","0.08","43.75","53,678.00","2,348,412.50","-","Energy","2222233","US13342B1052","-"
"DPS","DR PEPPER SNAPPLE GROUP INC","Equity","0.07","36.55","54,006.00","1,973,919.30","-","Consumer Staples","B2QW0Z8","US26138E1091","New York Stock Exchange Inc."
"SRE","SEMPRA ENERGY","Equity","0.10","53.48","54,388.00","2,908,670.24","-","Utilities","2138158","US8168511090","New York Stock Exchange Inc."
"GT","GOODYEAR TIRE & RUBBER","Equity","0.02","10.22","54,559.00","557,592.98","-","Consumer Discretionary","2378200","US3825501014","NASDAQ"
"DRE","DUKE REALTY REIT CORP","Equity","0.02","12.47","54,956.00","685,301.32","-","Financial Services","2284084","US2644115055","New York Stock Exchange Inc."
"EOG","EOG RESOURCES INC","Equity","0.18","95.72","55,270.00","5,290,444.40","-","Energy","2318024","US26875P1012","New York Stock Exchange Inc."
"JBLU","JETBLUE AIRWAYS CORP","Equity","0.01","6.98","55,353.00","386,363.94","-","Producer Durables","2852760","US4771431016","NASDAQ"
"HMA","HEALTH MANAGEMENT ASSOCIATES INC C","Equity","0.02","8.01","55,957.00","448,215.57","-","Health Care","2417987","US4219331026","New York Stock Exchange Inc."
"KG","KING PHARMACEUTICALS","Equity","0.03","14.14","55,975.00","791,486.50","-","Health Care","2259468","US4955821081","New York Stock Exchange Inc."
"SVC","SERVICE CORPORATION INTERNATIONAL","Equity","0.02","8.28","55,996.00","463,646.88","-","Consumer Discretionary","B1C5399","US8175651046","Deutsche Boerse Xetra"
"NRG","NRG ENERGY INC","Equity","0.04","19.91","56,270.00","1,120,335.70","-","Utilities","2212922","US6293775085","New York Stock Exchange Inc."
"PCS","METROPCS COMMUNICATIONS INC.","Equity","0.02","10.41","56,300.00","586,083.00","-","Utilities","B02F228","US5917081029","New York Stock Exchange Inc."
"K","KELLOGG","Equity","0.10","50.26","56,565.00","2,842,956.90","-","Consumer Staples","2486813","US4878361082","New York Stock Exchange Inc."
"XLNX","XILINX INC","Equity","0.05","26.81","56,638.00","1,518,464.78","-","Technology","2985677","US9839191015","NASDAQ"
"AMP","AMERIPRISE FINANCE INC","Equity","0.10","51.69","56,859.00","2,939,041.71","-","Financial Services","B0J7D57","US03076C1062","New York Stock Exchange Inc."
"TROW","T ROWE PRICE GROUP INC","Equity","0.11","55.27","56,972.00","3,148,842.44","-","Financial Services","2702337","US74144T1088","NASDAQ"
"NYX","NYSE EURONEXT","Equity","0.06","30.64","57,440.00","1,759,961.60","-","Financial Services","B1VJYW2","US6294911010","New York Stock Exchange Inc."
"MGM","MGM RESORTS INTERNATIONAL","Equity","0.02","10.93","57,521.00","628,704.53","-","Consumer Discretionary","2547419","US5529531015","New York Stock Exchange Inc."
"HOLX","HOLOGIC INC","Equity","0.03","16.02","57,628.00","923,200.56","-","Health Care","2433530","US4364401012","NASDAQ"
"FIS","FIDELITY NATIONAL INFORMATION SERV","Equity","0.05","27.10","57,754.00","1,565,133.40","-","Financial Services","2769796","US31620M1062","New York Stock Exchange Inc."
"BBBY","BED BATH AND BEYOND INC","Equity","0.09","43.90","57,769.00","2,536,059.10","-","Consumer Discretionary","2085878","US0758961009","NASDAQ"
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Equity","0.03","13.20","58,037.00","766,088.40","-","Financial Services","2659109","US6802231042","New York Stock Exchange Inc."
"LTD","LIMITED BRANDS INC.","Equity","0.06","29.39","58,249.00","1,711,938.11","-","Consumer Discretionary","2516185","US5327161072","New York Stock Exchange Inc."
"GENZ","GENZYME CORP.","Equity","0.15","72.13","58,585.00","4,225,736.05","-","Health Care","2367598","US3729171047","NASDAQ"
"RFMD","RF MICRO DEVICES INC.","Equity","0.01","7.29","58,718.00","428,054.22","-","Technology","2016663","US7499411004","NASDAQ"
"BTU","PEABODY ENERGY CORP","Equity","0.11","52.90","59,033.00","3,122,845.70","-","Energy","2753454","US7045491047","New York Stock Exchange Inc."
"NWL","NEWELL BRANDS INC","Equity","0.04","17.65","59,210.00","1,045,056.50","-","Consumer Discretionary","2635701","US6512291062","New York Stock Exchange Inc."
"MCK","MCKESSON CORP","Equity","0.13","65.98","59,327.00","3,914,395.46","-","Health Care","2378534","US58155Q1031","New York Stock Exchange Inc."
"MAR","MARRIOTT INTERNATIONAL INC CLASS A","Equity","0.08","37.05","59,645.00","2,209,847.25","-","Consumer Discretionary","2210614","US5719032022","NASDAQ"
"CI","CIGNA CORP","Equity","0.07","35.19","59,746.00","2,102,461.74","-","Health Care","2196479","US1255091092","New York Stock Exchange Inc."
"TXT","TEXTRON INC","Equity","0.04","20.82","60,590.00","1,261,483.80","-","Producer Durables","2885937","US8832031012","New York Stock Exchange Inc."
